MM.Entrez,EffectSize
74108,-0.6977408451799985
231583,-0.39377460105500006
108853,-0.3159984030599956
109904,-0.3715599821799995
171283,0.3165381690549989
29862,-0.4466447961449953
217734,0.532390593195001
12767,-0.27788082059000097
12631,-0.21098692539999497
79455,0.41968280477999986
15891,0.434331041300001
106393,-0.43137825630999815
11941,-0.5182548951599983
665113,0.19954671221500497
77590,-0.2291384232449989
269336,-0.2261797205149989
71183,-0.46025779883999984
237847,-0.24414270950499528
19892,-0.5422155972599998
67883,-0.3065317027850014
244958,0.4093173812450015
56496,-0.511009168120002
13522,-0.32317182397499966
108138,0.21219449576499816
12301,-0.17900885737500438
15422,0.4434921929599991
52897,0.35056021022000117
60594,0.4585043917349987
53379,-0.15539419074999827
170772,-0.3021893913299962
11907,-0.246389248479999
50754,0.21040354996500454
13346,0.18340631444000177
208177,-0.4126191481199979
100019,0.45170010779000247
68267,-0.2942673935399984
55987,-0.49157236951999916
69672,-0.2637754850250058
215449,-0.14992776604999314
170759,-0.1647684684549997
21784,0.2891698519449992
69309,-0.5386031369149995
109154,-0.3027316459199989
232174,0.38309896733499915
229595,-0.3847316749899976
94090,0.2720711861550029
17341,0.24102623602000062
13163,-0.15426619155000232
226162,-0.2043330433849988
72082,-0.5811564417900006
76967,-0.27660704230999933
74419,0.6387888873000018
75516,-0.2689964759350012
217166,-0.31270380727500013
77018,0.5218714541800011
72056,-0.46723031560500106
18711,-0.38392332396499995
380842,0.39815611422999897
19108,0.26740128745000113
279499,-0.28286729693999924
242773,0.32635832343000093
105239,-0.4065418650449981
271457,-0.17645674624000307
319922,0.6173248879500046
67434,0.5310233381300025
269132,-0.4640875318750006
78937,-0.37687242067999804
71228,-0.3001273061899985
68040,-0.2713069746099972
353130,0.47882796556999985
68833,-0.31771870669499425
19739,-0.3590163831099993
56044,-0.1341751789949921
13643,0.4675580339850014
78581,-0.24078856725499787
78890,-0.4068676511950029
12560,-0.7101657423999983
108946,-0.3758898063749978
69537,-0.15555137190000146
19302,-0.2281967521699988
71707,-0.6083655022199963
20638,-0.15419914052000117
230967,-0.3455361542199977
211006,-0.268042225534995
272551,0.4687155907499996
27223,-0.2678146484000017
66686,0.4064470165450027
230584,-0.12766675802999572
195236,-0.25272262434999737
72701,-0.550105254920001
11306,0.3327921505050009
70294,0.18486432283000376
75729,-0.40324785773500116
57434,-0.5276659244499982
71797,0.5434308620799997
17874,-0.1624095454699912
68854,0.35757522070000203
54170,-0.2975026041800035
16005,0.42857407960499794
271786,-0.3407961253199998
272027,-0.40346791899000145
106931,-0.42569754221
19693,0.30610889523500395
108737,-0.22561243146999566
114249,-0.309436772509998
227541,-0.16679017439999377
100129,0.4203079772999989
270049,-0.5281390331250004
20299,0.3076009690699997
229541,-0.17077150699999954
240753,-0.34931456520500026
20662,0.496778674590002
207952,-0.1584050415
68137,-0.17265752398000522
56013,0.4803156559650015
69032,0.25087384895
67675,-0.13321252114999993
57780,0.2811656090400003
17523,-0.4509480281499991
319885,-0.17690788462000206
13076,-0.2380078597900006
74148,-0.16420963901500052
74203,-0.41309881019000017
30050,0.3996963597950085
436240,0.39941184259499884
192159,-0.2404607378000012
271036,0.3652780319099982
234875,-0.15737878520000237
57750,-0.31068514294500105
22185,-0.35098750633499964
19193,-0.3073040743300002
100038725,0.4705864915100051
56404,-0.1866478984949973
52915,-0.196981584025
210029,-0.38254570148999534
235043,-0.26692213717999813
66646,0.19895280649499814
78757,0.20778256917500215
11987,0.19629932095499925
102141,-0.5124468168249976
17075,0.4628350767650007
110834,-0.37865277064500047
213248,-0.3973854191299999
245688,-0.1630168180499929
228550,0.38021499545000115
22138,-0.512463803189998
59032,-0.23297346364999605
231999,-0.40130346419999974
67590,-0.3915334486850002
74843,-0.30830552866500316
106628,-0.26374603730999624
67102,-0.17404822186500013
211488,-0.46210229485999665
319554,-0.37868683663500047
19820,0.44653986319999905
207212,-0.35175162458999765
13555,-0.23483010059499687
116748,-0.15628308116999712
245533,-0.363676082995001
18754,0.3806437763899968
67622,0.49763482936500214
75678,-0.4664678578199988
208846,0.27733256553499874
54624,0.19017438087499805
20402,-0.23373024623499905
27494,-0.2667061278949996
12622,-0.5159978515799999
71981,-0.4912639576799984
104382,-0.42429499415999894
228094,-0.44245649659499975
381974,-0.5990933787550032
15563,0.34168637890000175
16169,0.2547509584150056
16163,-0.3230743162449996
66358,-0.1686518058949975
70859,-0.34232852215999987
22229,0.20939926959999866
329941,0.5593240221749998
214742,-0.2685951802850015
18576,-0.2304310471700024
69802,-0.46316946245000157
23836,0.5774442347450028
240055,0.22773452130000393
20447,-0.45407701114499943
56460,0.24351759660000205
72465,-0.3627707485049996
319776,-0.3862716226700007
12724,-0.3780380796049987
68166,0.48195714800500067
66968,-0.4948091227949982
59014,-0.38282550002499693
408068,-0.2348686448499997
66972,-0.5046397032899987
78266,-0.22068969517999903
29815,-0.23694134820000023
233405,-0.46891010021999513
67155,-0.5299615658350003
218215,-0.2779144880300013
232223,-0.27120230321999994
74648,0.3447993982550024
21909,0.27115909384500103
13542,-0.1922986363000021
60344,0.3692213260800008
75964,-0.48667157280500284
11421,0.2853946943399954
14191,0.27127923368500184
98258,-0.12369741549499658
15171,0.5009516971899997
226419,0.45400201587499733
70941,0.24307376076500153
17082,0.19407360850000277
70810,0.7818535271450009
14396,-0.7444756676200015
110524,-0.4525673987900012
231452,-0.15471125085000104
19697,-0.18970421589999908
104759,-0.17243363436500125
16803,0.5011117162300018
15235,0.25749739594000154
269952,-0.2630520600199979
107173,-0.1321551529599958
20663,-0.21514353176500212
497071,0.48633049714
192950,0.6156174814849944
73016,-0.3997158682250004
70549,0.36583651233000225
23877,-0.27777325330000124
110935,0.22866189868999953
19023,0.35965594399
20317,0.41517520545000153
105782,-0.16310524549999172
78455,-0.3254795319900001
66935,0.38674570001999875
57441,-0.5511500078200005
69719,0.38341438338499856
16979,0.38727708906000213
68778,-0.14166626380000125
69125,-0.20479347483499843
68270,0.31120376256999815
22276,0.21364728205499794
68038,-0.27032880794499636
60599,-0.22687108474000617
24013,0.41336984895000173
214111,0.37160094586000314
67121,0.35243377724000347
384071,-0.3314207314399993
213989,-0.3314207314399993
57437,0.21700203334999557
11674,-0.19356789889999249
231871,-0.20087349104999763
218832,-0.5141325292949981
70686,0.21569576711499838
20609,-0.1360343916499982
171567,-0.3695954902049987
20908,-0.4078486533099994
630146,-0.3012754967499989
22030,-0.13724426794999545
78795,-0.3476357227750002
17172,0.18777472214999857
20977,0.19267704050000312
98741,-0.6863251340349983
77031,-0.16130965334999914
14560,0.30640269515000185
279653,-0.43379861915500095
71132,0.35359802639000026
67495,0.16517795069000396
69534,-0.3683162067149972
74004,0.3581891101900019
76365,0.39012040949499927
94063,-0.23035226540499742
16432,0.10620226530000032
12925,-0.1672351397999936
12468,0.15534502484999635
73047,-0.34510073345500114
29809,-0.14595064386500134
56473,-0.27985919367999834
72569,0.4705288924549995
111174,0.6764483815149989
11471,0.3904727401550012
54646,-0.37727916835999675
12799,0.12392603124999546
73677,-0.24824954101999808
20443,-0.38870317238999963
71834,-0.17261317325999936
22413,0.47302360752000094
329244,0.5497149507100021
11881,-0.5663884116300002
19359,-0.40201635389499657
57276,0.2816592639699991
66566,-0.6503557379199965
235661,-0.45612279305999515
14620,0.5644618685399991
109978,0.22695437988000045
110253,-0.23710435445000222
22437,0.40355354063500215
53897,0.49089278747500087
12740,0.7564082973050015
67103,-0.5152165633600001
14828,0.11757000660000294
21780,-0.18114512531500004
64945,-0.3141814334250004
68146,-0.2411695944849992
18285,-0.46578623884000114
21761,-0.11966445900000444
17200,-0.5584572715249996
73833,-0.17540929853000087
12274,-0.4284059303299981
108115,-0.4775750890300019
75717,-0.3629360065749987
79464,-0.15204416432500167
224907,-0.21025588593000677
269120,-0.4366418296999979
76789,0.26547338194499837
13012,0.46070069761500054
56305,-0.3675733815349975
16582,-0.30141879035500185
17684,-0.18004784766500315
17970,-0.31274940041500177
71994,-0.17034809770999715
242409,-0.4039994753949987
66468,0.3828199206050007
654821,-0.47768570845999836
52430,0.33739661389500064
330301,-0.3969147424499999
626834,-0.3171704197250014
330921,0.46117026583500165
19243,-0.1475847621499895
24087,0.293802336415002
233280,0.38878064525000156
68975,-0.377650845949999
76479,-0.41710032856999923
12795,-0.31937661283499796
67911,-0.22088921495999791
192188,-0.3461726209399991
17991,-0.1273537289999993
56420,-0.13254096817000516
117147,-0.3912946364200005
70047,-0.18847578601499393
108000,-0.39020908121999875
213121,0.276806710049998
66911,-0.16810209270999188
74760,0.5012318936700062
16438,-0.23703232825999443
14528,0.40220238775000183
100041581,-0.4188616415549986
56455,0.27626742365500156
20377,0.7693263883199997
67811,0.15716857338000167
11546,-0.5512169269799987
268752,0.329684759940001
104130,-0.10635794869999948
11655,0.34499395349999773
24102,0.511505525465
17158,0.12459005987500404
12832,-0.34237171502999963
70317,-0.41978358137999816
16651,-0.5330253636900002
60364,-0.276690299549994
11815,0.558528839440001
381418,-0.29617747457999943
18440,-0.29666100411999885
434204,-0.2505440863249975
14366,0.37702557573499984
233065,-0.22875587370500305
69352,0.3905828032850005
104069,0.3682943121699993
11423,0.3522070129200001
13612,-0.3039066236900001
330177,0.2730738683549996
14610,-0.4129313435699977
22278,-0.364452165250003
74589,0.2996201117899995
74440,0.1782712278999945
71829,-0.4181822485950004
195359,-0.307585278915
12651,-0.1707317368750001
93897,0.5014064421650017
320506,0.40771939192999884
27277,-0.3177025279250003
66716,-0.2732004278850009
109095,-0.3331951154850019
74570,-0.38433775741
75210,-0.5133524282600028
235344,-0.29787990859000146
72654,-0.10858981559998959
217304,-0.23380702118500007
69908,-0.39027684132499996
14685,-0.5110751105899998
75553,-0.12114592416000214
14621,0.27553404490499966
26370,0.1650048599500007
12425,-0.42746695414500024
16002,0.3971613769700024
68760,0.2198181324499977
71099,0.2946932884700004
12308,0.32354297502500007
67130,-0.1690033039000003
93843,0.3156733178050013
109637,-0.4061710442049993
30046,-0.27604199894000025
26407,-0.2029906733749982
241627,-0.3310296103349981
13120,0.529174273275002
319939,-0.24054226166500037
18143,0.39021213999500004
56461,-0.26967981991999945
93842,0.2384954292999968
227327,0.38088064194500015
56325,-0.1452558476999961
67267,-0.16604148800500518
30054,-0.45169507421499944
67203,-0.1899001022549971
12961,-0.45875386794499873
12815,-0.4577648646399979
403174,0.2735403606100002
67268,-0.13235862169999635
545428,-0.23686315694999704
170789,0.24004960125000352
69091,-0.44694967168499833
74167,-0.11389057579999928
14042,-0.4436867920400003
14593,0.234094803529997
77805,0.2455230573850038
19650,-0.5136628033050004
233987,-0.4144934720549962
14534,-0.16802555058999324
68545,-0.36124033880000006
93692,0.3208421726500035
77975,-0.12061655779999647
57265,0.46076572026500084
68223,-0.5309432618700027
15201,-0.5421902962600011
19339,-0.18987731701499566
227197,0.14295403544999985
12848,0.323147828374994
16175,0.29683585986999983
77087,-0.2592985351449997
20129,-0.5496710393400002
22178,-0.664724988995002
319848,0.3010349255999998
68667,-0.27867470299499786
234736,-0.18798350996499913
19303,0.46062452538499876
242860,-0.3583549267199979
100213,-0.36176433318499734
103534,-0.326678439749998
636931,0.5453207673749993
74340,0.1814955751399996
20359,0.3352925743700004
76900,-0.1356536675650002
14885,-0.48515226523999644
56464,0.4286804602099963
22327,0.29975435385999916
56226,0.4800810016849999
20445,-0.4582344728799921
57443,-0.23079309809499904
107526,-0.16780378609999502
234595,-0.20465041935000183
23863,-0.3286479702299996
56398,0.19761890439999874
67867,-0.12751291661999709
12421,-0.47010865168999505
21937,-0.15528281139999933
54140,-0.4292578842799979
98488,-0.38849571720999876
223697,-0.14111279920000364
16952,-0.18680219379998775
65963,-0.2581531121599987
13684,-0.4274120073399974
17220,-0.1507977882499958
99371,-0.41634152139499836
227059,-0.42222675050999925
319758,-0.4296762505100027
12591,0.3570271445650004
216136,-0.45466552332999743
20257,-0.3343655462249968
232680,0.3808746340049991
70892,-0.3767771590949991
11845,-0.22230489372500273
22282,-0.12656018844999295
319455,0.31554919541000004
230895,-0.4757966809550007
333789,-0.20892691072500114
245638,-0.36639513677499913
16398,-0.2015035374400016
76615,-0.35503289294499973
212123,-0.23356824342999616
381921,0.19340014131000238
330660,0.16723583958000354
20347,-0.5031885205600011
56087,-0.4139870525449978
245857,-0.3999570124699998
17920,-0.5581008731949977
22682,-0.14801724814500083
212508,-0.5414758793999983
227800,-0.7722690171299984
70893,-0.3526461779450001
67537,-0.39328617406000044
20811,0.3279763765149992
56409,-0.1279804733999974
11671,0.4647549808750009
225432,-0.3515564637499988
14025,-0.21227711207500022
233744,0.35727781284499915
224796,-0.3714634326299997
192187,0.36499773565500515
67895,-0.12552677917999944
29813,0.3127166228000018
72323,-0.377948035384998
75178,0.4549996021300009
216724,-0.43235130619999396
27409,-0.33641300475000113
227399,-0.5260031470249977
11305,-0.4425464218299977
17133,-0.3101856805400005
67457,-0.16870706100000277
69601,0.15056274871500364
66098,-0.22460994017499925
67044,-0.10849960280000204
19263,-0.3908369796299995
20215,0.386123843880001
65972,-0.16865102014999067
216345,-0.18254054019999977
269053,-0.3699772697799988
64424,-0.2163415006999987
230815,-0.32814787024499914
382062,0.11828256659999603
76763,-0.5568761885849991
237782,-0.30525117339499985
76572,-0.29571453960000005
208213,-0.53832877421
104156,0.15442705839999782
22092,0.4411995430400002
17764,-0.35073028442999465
229949,-0.6367324144249991
66336,0.3847736946850011
12319,-0.35498049546000177
58909,-0.26488006758999916
14169,0.5142587245949981
71838,-0.13395251949499887
14586,-0.23509152134000022
18213,0.2995517984400031
75002,0.41942621568500016
22256,0.18442054689999487
54670,0.395574649529999
233904,-0.37274147038000116
14275,0.3802945828300057
77264,-0.4359390026249974
19713,-0.29420366664999964
20348,-0.30120985446500104
27660,-0.5192627890050008
77522,0.25649014210499965
74490,0.3902731534999999
22428,-0.11051055220000094
77531,0.4693996445950024
218613,0.1987531069400008
15107,-0.19652362121000522
27414,-0.20190096187999984
19886,-0.4833070648299991
66440,-0.15220419586999778
57745,-0.3361906938550012
23969,-0.15223347589999925
66812,-0.22246843619999623
20449,-0.14813269459999923
360216,-0.28820756869000164
59016,-0.13566377410499975
15369,-0.14324348402499965
230603,0.5158797035599996
74614,0.24284842860000388
22670,0.12467923419999494
245195,-0.21414509160000073
106504,0.1468743568199944
212998,0.4390010920700016
12469,0.14045229513500246
14585,0.3544290993550008
17687,-0.2122716232650017
319653,-0.22208694352500036
277353,0.47185570454000203
239318,0.3763575298649995
380629,-0.15649770754500558
58198,0.4894441386300019
17122,-0.16629634823000217
14615,0.28277957028500067
66705,0.27753048011999937
14783,-0.3380813865199972
22045,0.24385068346000027
208665,0.3531526594249996
12780,-0.5762662709699997
235469,-0.2089949198749963
94111,0.4724373284349994
12419,0.4748440992350007
52033,0.4107577609550006
77766,-0.35999930039000105
20192,-0.30691283336499975
16165,0.42422173289000176
17217,-0.16202058456999602
14030,-0.14747314911500276
77647,-0.14921066578000008
60504,-0.18697110261999583
73094,0.38853757849999937
21974,-0.1941686095500028
224902,-0.179984355049994
12014,-0.23190925201000034
26405,0.3561834256550025
230484,-0.289317954999996
57138,0.21602104741999995
57816,-0.12934958369999627
53404,0.3485925797750018
54167,-0.15550530194499856
19773,-0.37490917092499876
71914,0.18308271925999797
66284,0.15968743345000203
23854,-0.21987638909999419
13445,-0.15769797010000275
68558,-0.21951069904499754
382113,-0.5893007367600003
75860,0.49938624157000033
239157,-0.41855917624999783
67795,0.5631101274350012
140781,-0.30942716605499676
22344,-0.16327061575000634
106759,-0.2918427688149974
229615,0.399238712665003
71059,-0.171184292499996
269642,-0.29197588463500157
21847,-0.2654472081250008
213550,-0.18976910878000197
94244,-0.3789947705149994
228357,0.4882053385150029
68344,-0.3964593844099955
12794,-0.19702869479499885
70918,0.5164082442350004
244631,-0.5260047624400013
234857,0.25680960112000273
27061,0.12583482864999773
12741,0.49639929791999915
96875,-0.23958661251000013
13176,-0.29638474730000075
211936,-0.328714128329997
268933,-0.27461985615499884
75607,-0.3511538710999975
67016,-0.3652037002199986
69256,-0.47156423293000227
18301,-0.1363422238000016
70357,0.14309544001999974
14904,-0.19775923962000164
67020,-0.5009411740150007
77011,0.554339157754999
22668,0.17448053870499614
14605,-0.18766429089998837
211666,-0.1573762771500018
66901,0.29488762284000236
67742,-0.22970215776500424
52683,-0.14821628348999738
14378,0.3219849557500005
72160,-0.289985246059997
56790,-0.22110897861500156
406218,0.22121743269000183
77630,0.43379606917500135
83396,-0.3457280290100009
338337,-0.4666540847949996
414084,-0.38817109434999786
434008,0.38393372724500185
228829,-0.2431487269949999
74392,-0.5369464109849957
14862,-0.3388351946250028
15353,-0.13047390819999727
100604,0.19094640462
13557,-0.3785578099000002
74325,-0.2332528724399996
18739,-0.15884350649999668
83431,-0.16126785159999812
19345,0.15465292190000568
17318,-0.2696666808899999
69051,-0.15404681021999878
12684,0.44671936084500175
67645,-0.35712081875000123
22226,0.34367425459000067
73834,-0.12407348244999916
330627,0.3284558712150014
18021,-0.23064827853499814
16956,0.3390577816700002
11920,-0.20786245326000508
80979,0.3519164473649985
22390,0.41161012979000144
11468,-0.2689703604000018
18415,0.20115280576999872
19016,-0.23820153138000144
14778,-0.5105774736949988
59025,0.2023945363500026
67095,-0.6399726624750031
74571,-0.9818322620100002
12810,0.54226769456
12362,-0.15519340159000095
18037,-0.411039450359997
15412,-0.29245920513999923
230935,-0.19989668370000135
75234,0.14788320405000377
24132,-0.1968794339300004
56350,-0.20357352262999573
67011,-0.25015029707999936
16532,0.3076921938700008
16506,0.17527748944499955
67036,-0.18385225904999913
21428,-0.49367325004499474
30785,0.20680165014999874
66152,-0.12248146789999481
320873,-0.2732898304099991
22764,-0.46950610075499366
380614,-0.4122846242399989
67871,-0.21383645112999883
70239,-0.23236988945999926
52837,0.35524228886500087
12338,-0.6565346341199976
17380,0.5602183336600004
208890,0.25478964459000064
263406,0.19327599965000175
104923,-0.17031104762999583
230558,0.271467236254999
76964,-0.1570570541999956
224997,-0.3251945414549988
223774,-0.5235127322950008
320226,0.31796926551000215
332397,0.3961001560049988
108832,0.36613016928000164
246694,-0.18399277319999818
66179,-0.1896113446150025
18232,0.4904272860350005
51795,0.3550341140050004
80748,-0.13374305489999827
77583,-0.15982009860000268
230866,-0.4650407101899976
232943,-0.38156124251999923
12766,-0.16524994891999967
229665,0.26282862817999586
19414,-0.21726410810000019
56506,0.21026834464999844
72354,-0.19642488672499958
56309,-0.42268463282000024
20403,-0.14327242604000467
15526,-0.1504028697999953
19062,-0.20379678861499606
68427,-0.40991882248499945
110880,0.3915596320049959
67432,0.46767182955499953
333329,0.35505213218499776
12789,-0.25441930058500084
21678,0.3365104930199978
22770,-0.3737264787950014
106821,-0.13984433268499608
17993,-0.13673688624999158
108153,0.36295223377499974
74237,-0.3954085782899952
75705,-0.12481936605000321
14175,0.26148586472000135
76932,-0.23192966116000324
69572,-0.3149994321950045
212108,-0.2730167542799995
20592,0.6058026602150006
12804,-0.3860622877149975
218630,-0.3554305665849986
12827,-0.6021560524849967
243755,-0.48650338224499645
218441,-0.3859190232550027
19009,-0.4954828864500005
15939,-0.4235774778200021
66442,-0.19664167818999623
12339,-0.2740191770650018
23920,-0.18586887975000188
74257,0.13137410770000457
246746,0.17751368711000026
68668,0.5155095688999998
20318,-0.12068689790000597
72947,-0.4051017154249994
16423,0.10851320429999589
71706,-0.14736058601999602
26382,-0.19438577492500286
16816,-0.3711734729449985
66492,-0.12076256950000008
75786,-0.2042084774749977
19655,-0.15987502726000002
67136,-0.28155505949499826
13665,-0.12550519817499683
30948,0.1311177662500036
74424,0.38171800707000125
225995,-0.1796165045649989
15289,-0.11577070130000067
235435,0.27558420804000416
233826,0.38558291051000015
16324,0.5281835048750048
54153,-0.353367374764999
209586,0.10341411000000633
66092,0.15235937310000125
22130,-0.8005471759649998
14800,0.3013666198599996
12523,0.1318648759599963
11692,-0.33289589951999776
330222,0.2821141670799969
239083,-0.3253876222950005
12753,0.45063932807999674
353170,0.2421356187600079
16535,0.39679888789000106
381246,-0.48134797688
22019,-0.4329003637450004
12854,0.3293554034700046
78903,-0.4733081130350021
74102,0.3816294592
232925,-0.3680585979350006
77938,-0.1640627780500008
276905,0.16293224167499787
117160,-0.3723808356499996
11491,-0.34902172803999765
108664,-0.3329179157399995
171211,-0.39941539126999803
70160,-0.12792362569999405
223920,0.2865931525249996
22709,-0.3811950357399967
16533,0.39237959491000085
16665,-0.50356591186
66271,-0.3585293882300027
56436,-0.13781283708500247
12944,-0.3820588152799984
22259,-0.26610988330499996
68846,0.3964738879600018
320095,-0.2512973337999993
21985,-0.1334674382499923
64085,-0.27857459709000043
71733,-0.3412222928450017
215854,0.2650048359300001
66175,0.2680738701900047
109731,-0.37090993966999886
171469,0.34614386399499963
382118,-0.5479180585999979
56741,0.23516627600000195
23893,0.5633719074999997
320495,0.18093351911499944
21763,-0.4042983867349994
12235,-0.1675193230999974
269109,0.39236405174999955
76915,-0.25605416148999804
55991,-0.10580195669999881
243025,-0.3904287600700016
77446,-0.24212814036000063
12825,-0.3450223693349965
75746,-0.29426873688500077
232334,-0.3274967470499961
13011,-0.2581580993100001
20597,0.12584060510000405
56407,-0.1600177256999995
94109,0.24847611728000052
244650,-0.4736237130449972
17288,-0.3777084707349987
109901,-0.24098694832500023
69085,0.17437814769999882
12494,0.18288963033999472
140630,0.2923259695749998
54401,0.11100109558999804
72739,-0.11653337489500082
66084,-0.13770791824500073
17159,0.17040213830000006
246229,-0.32343149313500064
76459,-0.2901858337350003
66964,-0.5312805193750041
239283,0.40656862733
23888,0.494503648929999
19725,0.38143866627500156
16598,-0.18402987049999275
106763,0.3544092946200017
17005,-0.35696230181999855
67665,-0.1311914021299998
237353,0.2899236382550012
20544,-0.168961463979997
68021,-0.12899193983500012
26886,0.3753173561650014
99035,-0.38443028098000154
67197,-0.18005030486999551
65254,0.23915072745999844
68867,-0.3947426780299992
216766,-0.1147004901449975
382913,0.22503263775000137
16494,-0.3573153341099995
15945,-0.26479221301000155
21834,0.32144868771000024
20405,0.14036855927500014
16590,-0.33311172645000076
225030,-0.4074488002749983
68119,-0.39358715762500385
11610,0.23213982442500303
665270,-0.42733969595499843
110380,0.26174058010499923
68591,0.20660249247499962
54364,-0.3410174271999997
209737,0.2748550671000012
320685,-0.3618104342900015
60534,-0.29327066859999906
67255,-0.34776424379000037
68527,-0.3925660831499984
100503884,0.28273683185500165
67693,0.09760487910000393
381644,-0.17531427514000253
56644,-0.18550980015000107
73137,-0.5623322778449973
192119,0.14519446582999684
225055,-0.28623675517000446
233789,-0.11999376147000085
71156,0.31674075377499955
66606,-0.19636627579999733
319504,0.4058629423199993
71780,0.1787531760400043
18436,0.20260616025000822
69671,0.2905320456550018
66464,-0.23377652176000296
73693,0.4653963079450003
52846,-0.24974493889999838
18128,-0.4239218369099991
22689,-0.3301828694350002
13706,0.29531270207999905
68475,-0.15577608765999962
241989,0.24688299950000125
230674,0.15761218987000092
104625,-0.1298718692499996
269633,0.3189786444850018
19184,-0.14591633377000157
74197,-0.39842816492499633
54650,0.3074852196050033
226090,0.19527155996999923
110173,-0.17577516655000114
67857,-0.11703349422000109
234374,-0.1494416147899944
27052,-0.34291506459500276
17060,-0.17358420569999566
16562,-0.24653698724499762
20588,0.23616885900000817
232714,0.27498782671500166
16161,-0.2982178427150002
30941,-0.31043230357999896
69038,-0.12746207619999517
21345,0.21642695820000313
15364,0.3255105176449993
53975,-0.25210621360999674
319601,-0.21998772417999568
19277,0.18690878377499942
19175,-0.1378967052999993
20842,0.18473719825500456
26919,-0.30494209316500154
18044,-0.46913481570499904
21813,-0.1618792410999994
71365,0.29253740060499833
102595,0.11007932830000478
13175,0.4195146065249995
19183,-0.331906197965
66202,-0.2639392093149997
620235,-0.326745271810001
30045,0.17740536852000233
211007,-0.13404470044999428
67671,-0.10171190889999338
83428,-0.34835565906499966
50765,-0.3219883900950018
14182,0.26007386884000105
244867,-0.3936332781749998
245666,0.35593870525999804
67041,0.12905445827000328
19708,-0.1649433299499936
56274,0.28153479937499704
18036,-0.14190618632499685
242864,-0.23329546968499937
53413,0.35740174400999924
503610,-0.13513948734999914
54634,0.39542456146000093
114654,0.32732822025000363
433099,0.32732822025000363
66590,-0.19862688986499677
268345,-0.3186777703349981
66292,0.16300578029999713
71954,0.258290189040002
18772,-0.6282245375450008
12490,0.2730389562850011
65107,-0.14261743294500384
408198,0.33280749627000095
80743,-0.15518172768999428
23928,0.3072507833050029
108911,-0.20300970749499747
381476,-0.46291976176000205
280408,0.14184018345000204
239102,-0.6626231032950001
209212,-0.21710211045999905
22177,-0.1861071226999993
677296,0.28710969827499966
14677,-0.44758625659499973
14473,-0.3291041030700028
22786,-0.2987847274549993
19701,-0.30797249016499606
11444,-0.28034671063999994
108760,0.2729609597900011
17708,0.09773375839999332
17709,0.09773375839999332
12493,-0.1764532661500109
74202,-0.3586060793299981
75482,-0.3031246541049999
235542,-0.32947228102000015
231602,0.4501498594400024
231044,0.1991788501150049
20779,-0.3840091777499999
74201,-0.2078582021050046
20516,-0.36405327407499577
81906,-0.4144567195550022
71909,-0.15802440584500133
76223,-0.3411163628649989
19063,-0.3057547376250005
12845,-0.3075229308149998
266744,0.4566710477149982
108723,-0.18768246310000158
17089,0.41330849559999994
442801,0.22097781610500533
252868,-0.425422716645
110611,0.17557205216499483
58807,0.2894007595250052
320191,0.1496140053549997
381549,0.2602313594800014
12505,0.18437967188000037
101471,-0.3589804713250011
14255,0.19448022188000014
218232,-0.2931096888999969
16510,0.26908923290000075
108098,-0.2220391094200007
13437,-0.13761937914999578
27979,-0.15401912856999722
16601,0.25898814128000325
192157,-0.18872152663000108
76980,0.2650459779750016
243743,0.3326912109250024
241612,-0.8819452307500013
14236,-0.32615496998000193
320299,-0.497349084305001
24056,-0.16452725184499783
18815,-0.3820211314899993
56422,-0.17651586176000222
14371,-0.4188114334150006
74243,-0.22151022256000097
404194,-0.28592082210499825
232944,-0.18180296110500027
241490,-0.1431159683450005
57890,-0.2246227572499988
20874,0.3943621149400034
78935,-0.32667709848499715
13051,-0.24127555514499655
14178,0.30567273281500107
69568,0.20698017622500497
11552,-0.3656312694699997
93966,0.17646903170000883
14077,-0.3683342948899999
67153,0.16423417929999928
73090,0.5536991506899995
12311,0.2571701728600013
240752,-0.2732180263949999
69757,0.22793864427500132
353499,0.22793864427500132
320111,0.29185188272500096
100503879,0.4678788290800018
218977,0.40462789331000026
56030,-0.20143272067500284
56494,-0.125821121285
20019,-0.4272896680449998
72805,0.3210521632550005
234854,-0.201793230629999
228983,-0.17365366645999813
69837,-0.3665453028200032
50505,-0.33865101336000514
217203,-0.21785073142000044
243911,0.32425956898999964
30878,-0.2665334591949984
56708,-0.3937190836649975
72787,-0.32572972632000674
12985,0.446160262689999
66797,0.3315576262150022
231413,-0.2015614494699971
19305,-0.46782574724500314
68980,0.1165468312750022
17095,-0.11653965334999761
83770,-0.41734320718000095
242248,-0.20527209090000298
268721,-0.15927859515000087
11694,0.30295197714500155
211914,0.3269724174900004
76701,0.31030926157000227
17242,0.330217863175001
17268,0.222180604564997
330817,-0.11235218766000088
57319,-0.14896256564999533
230909,0.40085719061999914
140887,-0.1780973017149945
74716,0.35117509120500223
66840,-0.22903170549499485
216825,-0.32457149587500034
56787,-0.4284700988400001
329003,0.2757312741950022
18861,-0.31177801409499306
269854,0.1465991260800017
71514,0.1203385195000024
12819,0.44192288787500145
18751,-0.17742797155000112
18643,-0.1949396997499946
26404,-0.2980776821900033
16995,0.17899940580999996
30934,-0.40565457390000237
17906,-0.4572077340500007
66787,-0.21343150407499678
73178,0.11257747291500131
11419,0.42776687110500244
170461,0.333398609790001
71096,0.5363011169149994
227288,0.2186066018550008
12904,0.2381656196250077
