MM.Entrez,EffectSize
11477,-0.31177309472598136
338352,0.3927169390286469
268510,0.2207017466669292
20112,-0.19445570537856938
381059,-0.19445570537856938
77889,0.122163757982646
57441,-0.43722124539825025
22775,-0.34276044087911206
320679,0.3972463431200439
17237,-0.18716063016486117
77772,0.3923418068597786
214531,-0.3861962197008797
241263,-0.3257267563166497
100502841,-0.2807638004442685
258749,0.27684315326761233
73144,-0.3665399646932368
12537,-0.10449512169907216
269180,-0.38247197500599306
259002,0.3248859049928341
329064,0.348942132560345
68592,0.19403480570467302
18682,-0.392080099019541
209131,0.17717348137155486
19263,-0.33373331339495227
229320,0.5235454589720181
18553,0.3187792119983248
56018,-0.2724880483579497
270086,-0.1846713580203332
66011,0.3624415265822418
18389,-0.19599003138946802
381924,0.4258436394850271
72119,0.5293048024536509
14744,-0.15663635930339126
12396,-0.21203859692780203
378425,0.3441118070504654
227631,-0.36992429919427927
320271,0.3823010107825944
230674,0.12595946491377497
217026,-0.3647198559408542
74191,0.3137006672184519
69700,-0.40437135514447053
68519,-0.3789253527412928
75668,-0.31234131567822576
17882,-0.5043522851180251
74254,-0.35640248709208144
66352,-0.25491725403785015
50722,0.22770353163943913
232717,-0.15476809920737633
71900,-0.20611669693392365
12209,-0.4011015525123369
98956,-0.1869642346375633
76884,-0.16065203997837152
17441,-0.21025409470497358
30785,0.22709907839715493
19878,0.19289865462625855
26942,0.31460784870052727
234384,-0.27900316101529476
18131,0.39858127676918853
78321,-0.1379472428289903
20518,0.3245969990866935
14388,0.2843807193819572
57780,0.3546621724906469
67917,-0.3354805533213234
231602,0.3636137794969887
270627,0.1622842931897015
237353,-0.3599764360311317
211770,-0.26544151668378824
381493,0.2750719498193104
128900018,0.2750719498193104
224055,0.21381588738245227
21387,0.38226823760135265
20656,-0.11566392147662619
407800,-0.4195222574728672
66660,-0.15986435495975826
268739,-0.40669829907939326
66930,0.3195590036113374
242125,0.4244740501884894
22269,0.3305853844659632
11931,-0.12278420599251127
239188,-0.31357288644175974
15929,-0.09384696571710727
12579,0.3031536542317186
217835,-0.30968760531916484
66505,-0.1808203165753266
12048,0.14904023221070695
19387,0.12986592896379712
19660,0.3664655477361798
94212,0.4423034121318725
16816,-0.3453707848862564
19179,-0.10123239969437847
14366,-0.47129486457277814
75540,-0.3243800783145083
11428,0.2552412502111219
12492,-0.3024140332928784
18782,-0.23004161460651495
109245,-0.24035927353631958
66998,-0.10657486239136915
83558,-0.3304669690363209
71994,-0.1340432562065672
24044,0.09652357785437715
67016,-0.2803537344968934
57376,-0.1011123155328093
226641,-0.32017480782395147
11682,0.3798891477499744
103694,-0.2197211165018187
20510,0.1678097576618165
69710,0.177335443830561
330660,0.118628341001072
214384,0.3460540240329477
22295,0.4057271356958352
241989,0.22722590043044288
240899,0.3239488658487515
50528,0.3063461324989145
67630,0.32985972656673646
68119,-0.2759419302335875
210554,0.3826437429299512
228662,0.36243381650962103
72585,0.32374686779537987
218739,0.2612908249544028
231637,-0.35599910954624825
70078,-0.31173769785185446
240025,0.37006050260504875
67896,-0.48908545403461723
67072,-0.2594823525824177
19725,0.3566345940799671
16980,-0.4863489591965302
58244,-0.28652346183674027
240332,0.45123456573895293
18799,-0.5276316786763502
319200,0.2503661765932783
21411,-0.1227736672136821
114301,0.3702003188620262
331487,-0.3488400563362797
114893,0.2571048551292048
70405,-0.30500937904094894
12974,-0.14527342335795446
214158,-0.4544595281166055
246277,-0.4294599393562857
72832,0.5315479410732098
268933,-0.1844092160361157
12955,-0.20504521544750887
69694,-0.40398651345849856
18193,-0.15591885185479448
192656,-0.31351351466409394
53890,-0.1732669644176692
71766,-0.11231672883306487
12995,-0.11051891767483824
21357,-0.09056394804381185
78670,-0.2717022863252856
229474,0.3264225130783247
12578,0.302440051080926
15901,-0.2534435808555733
108907,0.2732208213286018
53356,-0.11706075748487521
68352,0.33870503057138013
71951,-0.3883535441667192
69574,0.47758629924796203
18552,-0.2442453258845836
20356,0.48575239388885283
258575,0.47037101651771396
16326,0.26272272547659803
17536,0.3335339912440469
30933,-0.18009101291996998
18128,0.4092574424907527
71254,-0.33292813674131505
109095,0.273655312045463
77407,0.10075257286457351
227693,-0.1398484708294685
330188,-0.3226245151268188
67097,-0.09687668748400213
66407,-0.10225046206523558
11815,0.3919826764888139
50914,-0.29947004793169585
53330,0.15438630486188654
71687,0.3080128917290481
12794,0.17279624034009178
73754,-0.3282948469035931
102920,-0.3362639611241125
67619,-0.32093357638634235
57265,0.38930102542294387
20810,-0.17676760199377028
52004,0.10888216955142127
382066,-0.27159200424826757
594844,-0.42129523775773503
71718,-0.12801840660659547
227394,-0.31801837580055636
236904,-0.32244207513424605
16450,-0.40978056041935673
109620,0.39059170059435555
67391,0.10695421972517316
234582,-0.15790781380512975
67393,-0.18501997645490498
74131,-0.14470227238351185
268297,-0.15282392832981628
238217,0.6055822809150477
66109,0.10664602596568074
330908,-0.30294072482706547
13356,-0.14999087007629086
12307,-0.37002330132651906
17152,0.29784442900526686
23958,0.2816441467069497
387285,0.3751050327021477
80721,0.32869602564934075
241612,-0.7443575983723498
16535,-0.3839731878723791
320394,-0.36937737852705865
14652,0.23956452973073095
16402,-0.28300580913325124
13590,-0.4149898821272946
76740,-0.1799146082229548
58188,0.2911199162286655
19417,0.30354876133352615
268515,0.4405726375538155
18798,-0.29081372367868674
50876,-0.41936038460590197
67976,-0.14786036420968784
58860,-0.3171461570533083
246709,0.2292525414566544
26362,-0.36473306526450067
232286,0.12300934668131713
260302,-0.15892092648885026
18744,-0.12504215755727977
15388,0.22828167162538637
11966,-0.30689908396033694
98366,0.16015791707805604
66329,-0.1499098439044797
76441,-0.3992672865277873
72205,0.13442088473318847
216835,-0.37297339612617275
216860,0.10801648619827198
15381,-0.1308937554481986
327799,-0.3520862379959966
18390,-0.14334244257167228
22063,0.30611702524846063
15394,0.41458912489153343
66175,0.22392254447938154
19072,0.11395142610735753
66142,-0.11736850592565773
68260,-0.34488649953770434
11650,0.31880030608690557
227099,-0.3905520833571554
16798,0.3400650651304309
224671,0.20695567517150693
74711,-0.3037869622967255
60406,-0.29942121083170736
69163,-0.2445993534124904
12380,-0.1450491233439415
215512,0.23560994982264738
69195,0.31045703950379533
16404,0.27812731921384515
328365,0.1669707639687399
19649,0.333421510667101
20443,0.2919473514031239
14628,-0.08634332781787002
66141,0.1448378904215506
17764,-0.28193894670537745
69693,-0.30285510441896113
67300,0.07797390529307968
23832,-0.4062946276870263
58212,0.3685375709034302
18223,-0.4381138798266182
71338,-0.3953519670795327
69519,-0.2729040804773577
20850,-0.14755809162019595
320267,0.3299410966111971
20482,-0.09901594525122981
67655,-0.1649160783797754
72007,-0.29566004061268547
76572,0.27294347219787296
12235,-0.15698915088081478
53332,-0.13837599759612118
268345,0.2932137051473527
209478,-0.13011800443752009
104082,0.36226019516193464
628779,-0.3659454792165824
171469,0.26607103634311535
56447,0.09774026990038287
70853,-0.3039974604225959
20288,-0.3665845875471536
56322,-0.3256749770487417
217265,0.3389052086926281
69077,0.10684741764471184
67040,-0.16673455533142878
432628,-0.1168469253373523
29817,-0.3316851472913349
16391,-0.13749562738674292
83395,-0.2541437703364533
71950,0.2540039983800906
381293,-0.36908177193894876
20908,-0.3645609792188562
195236,-0.24831857277453118
21407,-0.35821369991405616
353130,0.33044685094393333
81905,0.29968156192106843
16661,-0.3444939170010528
73738,-0.2909525145228189
217232,0.28847330886017986
226594,-0.1471609977811994
12387,-0.1762086815601105
17970,0.2595122466039044
70881,0.390367927628799
27360,-0.17646207303709893
319207,-0.27175855024201123
269252,-0.37344297027977813
66437,0.08353160956897909
11941,-0.35050522814703644
68089,-0.11682780861409725
71854,0.34378085507703204
225326,-0.13595256741424055
64177,0.4255138317621423
214240,0.440210192906239
271144,0.4356685982828101
24051,-0.31661081923319845
320472,-0.37175371230389853
80285,-0.11822185828255272
268860,-0.336824123614444
74229,-0.27639812694607047
17906,0.39818340496894855
13840,0.33147852653227927
21835,0.38987349059762
237877,-0.31207559274030405
75767,0.24899096035963986
546726,-0.33755301009803773
70103,0.12074678004852046
19130,-0.3698666705251106
223915,0.29895137988152243
14623,-0.29663368423771175
68070,0.3347090480634707
192167,-0.4018150145360706
103711,0.1789276056459279
244049,-0.15663544458524026
69737,0.26448699200047354
17877,-0.1922747296540872
19250,-0.2989379939513004
268445,-0.10667211276352973
67151,-0.14632073632744724
13206,-0.42338324391791193
29859,0.34822184929580313
21960,0.45604505928442496
16337,0.2910714952223685
17300,-0.2713744890544252
18426,0.3805063490673435
14149,-0.09450380750491227
12311,-0.2859933659680207
233979,-0.26446731763643694
67095,-0.5094590350750394
72308,-0.2106027190196711
12447,-0.31318359109493343
69824,-0.2531092105327444
269378,-0.393627080013796
18458,0.15523737755014366
381246,-0.4213932608878821
213012,-0.36942403788172573
330963,-0.3234866731208146
11634,-0.40609995321266634
217304,0.18887834360179667
23821,-0.40174179912386077
12914,-0.10461086973528921
225659,0.24723774936848297
208836,-0.2923188260849159
14673,-0.22788413286126286
22232,-0.3366958583461539
71623,-0.1694416342668701
215194,-0.13879185692194795
11479,-0.32543330331840803
71913,-0.1860139275379371
93897,0.37330725937988696
19679,0.16126949761449083
244585,-0.31238170796348097
64602,-0.33265881433049227
212190,0.2221252148744508
192164,0.24776446556304954
66848,-0.2768018107731711
67498,0.4028832609436037
245847,-0.10207996745739045
20846,-0.38240439924542713
101533,0.2918231644282816
258572,-0.333856767229074
665775,0.31479700458111504
93765,-0.26470151519110274
216643,-0.25756309577035896
227197,-0.11733711173559236
94223,-0.28012436748242653
320484,0.1324842458399118
16594,-0.13936949864162784
258218,0.31096392907345427
21674,-0.31357064952785496
16199,0.3366737860735922
14081,0.21691760678695715
71481,0.3647156625522996
21987,-0.27408615355832566
76263,0.1206470953058636
13448,-0.1263583494432634
14806,-0.31161634835820173
19224,0.18035668233070545
76784,0.0891717772901135
320127,0.34012196399611216
19288,0.4301086207036051
320923,0.29581820886487886
67790,0.42173144609322577
11658,0.15500065366273397
66205,-0.29025609853227863
80908,-0.281095496348188
225152,-0.3781278994058823
93686,0.460827950067074
433899,0.24249921282656572
98845,-0.38294649612954945
78833,-0.10293106742513025
270066,0.2003430607364276
257910,0.3630823348223702
20637,0.08988642609078745
30927,-0.3227923118891387
224705,-0.11613349856945376
93871,-0.24710245415007304
66860,-0.4898956321378414
22327,0.2120897094381089
216543,-0.12854861316320765
320111,0.2820911538432451
77782,-0.28408241218923713
13813,0.18600133384489403
68107,0.2514514016306455
210009,-0.29674133991909013
53878,-0.2853134849466583
52668,0.16187540364588493
16196,-0.30714770683290293
93704,0.24016209360061147
93707,0.24016209360061147
93703,0.24016209360061147
93700,0.24016209360061147
93699,0.24016209360061147
93710,0.24016209360061147
93715,0.24016209360061147
93701,0.24016209360061147
93713,0.24016209360061147
93711,0.24016209360061147
93724,0.24016209360061147
93716,0.24016209360061147
93706,0.24016209360061147
93708,0.24016209360061147
93717,0.24016209360061147
259045,0.3878848879361616
170752,-0.36112165625100445
105663,-0.36153001391224215
16324,0.4094399942206648
270096,0.09135938237085028
229658,0.2634390978165637
667772,-0.3251455218036341
15551,0.3326523853505985
16858,0.32878524879778803
14809,0.36885699240695136
22294,0.10822606679191438
228790,0.11201822953845131
19243,-0.11423921916994573
12039,-0.10481169934448431
14343,-0.3265740968472475
70218,0.3080126477372902
12555,-0.2485309146290593
72747,-0.280809347944146
225898,0.10684473882663958
224762,0.32063132092228575
11990,-0.3129768609196555
59005,-0.1181172113829998
240776,0.48815135417391087
14237,0.24686404597940026
11905,-0.36780941548760904
12608,0.18318150137362288
74354,-0.2821056654749521
107182,-0.11837219389175324
243025,0.2822689756171064
94091,-0.16484444378726693
18679,-0.1821231932840961
75712,-0.11865245513001987
258287,0.36969108583793586
245650,0.2699200080463253
57138,-0.1970854735536598
12036,0.2245826561496358
68416,0.2935083768099904
69719,0.38423807978681523
229644,-0.8068137957422801
75079,0.2524768939580557
19711,0.2940786769051482
69010,0.09917872492781576
66277,-0.3984416917841185
15925,-0.24598475201470027
433178,-0.38053510330612283
12055,-0.3400122730091084
56711,0.3581977720599103
381399,-0.3548271660843838
216238,-0.346235054014695
18739,-0.11596499855030906
212679,-0.29586710206898736
12942,-0.2920134423176437
67860,0.17910059959537072
72745,0.2404868543824259
54711,0.1712623238325488
66695,0.3826309717210128
20756,0.35515568701348865
217194,0.37204667701687555
56410,0.2986693310815145
17425,-0.29679391900870034
237611,0.31267758814426916
243853,-0.177462131767534
66440,-0.11367641662093497
225192,0.2600752010077416
330863,0.26774186393701216
58230,-0.1808402811150227
70470,0.1674960764471063
269116,-0.20511042314533245
21425,-0.12579874955604975
11867,-0.11281691715091036
117109,-0.13680106384570934
114332,0.33561776217716854
17169,0.15984210161853696
21930,0.3933037906538397
11907,-0.18052694935820401
11550,0.34073938547251803
52717,0.09582097065627693
13480,-0.09881316369919979
16396,-0.10595928228614504
18328,-0.33861152950401197
170935,-0.35808962903363195
72195,-0.4387770208247668
18807,-0.08522505883900777
66526,-0.314108306158964
16866,0.47116677427031295
100040019,0.47116677427031295
68441,-0.13689604258522436
223726,0.3193950659141045
234130,-0.3697655016552428
78912,-0.17185586854403212
213575,-0.3545005950889655
16664,-0.33002024047315004
14464,0.18536917643445605
20598,-0.29041135181209476
56013,-0.32087883019950825
66827,-0.10072894984559433
232371,0.3527483273473955
19716,0.38126466057394826
20335,0.1418478680806068
100038570,0.3273773746703168
544791,0.392422418663382
23996,-0.08554845459227955
319613,0.31128834911407566
216227,-0.4212101424373227
18830,-0.1360111712461638
13592,-0.32936688259052893
11552,0.3108627004053046
79221,-0.26991643882323757
94279,-0.10346393206122073
108811,-0.36343013529021384
233011,-0.23722498752160526
11553,0.3652320225524317
238323,0.3891995199830349
54373,-0.3100307775171953
212706,-0.13529417066512295
319478,-0.3710414242925473
103135,-0.3435054388940344
14783,-0.2935930418010626
240057,0.3022848624503931
77006,-0.13281504029596647
66592,-0.10468312578430172
11529,-0.21339230440218904
17920,-0.38094775188794383
545136,0.4055159153415282
71985,-0.0940107762589264
98733,0.28650791611142523
100045792,-0.27484345458547166
51875,-0.15476190017280977
57263,-0.35387355665234344
380975,0.44128453095782927
77446,-0.25008581931019336
27386,0.26125229944944994
233863,-0.18533891569719607
77590,0.1510506992160927
14261,0.3917880594333414
54394,-0.14216060408499942
64383,0.08540618068227168
330450,-0.38199761023975976
329154,-0.12844543943786313
20760,-0.310551802592844
11782,-0.2537067121156671
258338,0.393035059372028
258160,-0.28832517960699544
192160,-0.11231398880685894
53421,-0.08804732393581105
11564,-0.29930152897024964
15429,0.35768838181188833
77485,-0.2862601845387971
18438,-0.11778940879384692
435528,-0.23581802913446204
19280,-0.13679918760532317
20147,0.33245124506598067
433813,0.2813112079182112
16663,0.3775323978174585
17147,-0.25249760166089485
240667,0.25333101188042395
18314,-0.38022490374223716
433485,0.353252683267383
381510,0.23022670155491998
105847,-0.14475418554349506
74246,0.13892877933883074
12391,0.36737175658244636
74490,0.3395051772999471
229277,0.29551626379134044
55932,-0.1271915503843335
67661,0.35412489087649135
64707,-0.18129289985191122
231549,-0.2944558231537995
18780,-0.3718016022795134
21945,-0.24981945347941892
83671,-0.3082180337793332
67874,-0.29288671322525817
66269,0.44356489031013435
23912,-0.15507494162093138
224405,0.48300051189182813
55946,0.19037465306181645
71103,-0.28717734833061614
16538,0.3948453976797248
433292,-0.26423686777527955
231834,-0.12993109780501655
11804,0.0977892945840022
244879,-0.26896856256343504
20492,0.21365900983555708
215015,0.18846231908675826
54670,0.3482091109008265
217721,0.3583894420178231
74488,-0.22799445748197567
67020,-0.3554376961171295
211347,0.24358927345079806
230025,-0.2270075438376029
74734,-0.18356158658601274
14528,-0.2926462604639273
21679,0.22642727585681355
18115,0.1278814832425912
235169,-0.2058427729541794
19303,0.3494614449526896
76983,0.1262510045163161
68310,-0.13149414760236766
107684,-0.33834062204892756
117586,0.3061542841892253
14904,-0.12416487404977872
76560,0.22195432465397413
235330,0.3910205805286866
192200,0.35052068820402926
12182,0.2210621924894296
237890,0.39344383014435813
107815,0.32081949986188363
233575,-0.11188136164744833
14415,0.13950141689298334
13436,-0.32759051169963627
54141,-0.2677857677873101
228839,0.19940494163502187
233752,0.28197927897885444
54131,-0.14016538573647885
17301,-0.31652537474476006
78733,-0.23785989848055156
80707,0.17908507638498516
16859,-0.13444122736819963
13008,-0.12589915451768618
11689,0.19591885482479832
380959,-0.3249240615647553
64082,0.24157226924080621
15511,0.3214687611230347
193740,0.3214687611230347
71275,-0.27596050162187247
67439,0.1253255142920242
317653,-0.3010942534659038
56807,-0.36812299814886007
66156,-0.08404282625783921
319939,-0.23655000012045946
99683,-0.17359577155102635
27225,-0.10724384754496263
73047,-0.27474477711050405
18566,-0.25487755696450787
22021,-0.37696340455313226
76178,0.17980698367550652
14083,-0.2417790461864051
100042150,0.3375828460102559
66679,0.1139577353999286
50724,0.09658338649790821
226778,-0.2591692729867603
239796,-0.3292792366318218
171388,0.39473785400191064
214305,-0.37669530114313554
24058,-0.11264710440581638
18996,-0.6961330326808222
81500,-0.09726403547192852
15372,-0.3536919149974813
11747,0.15325278495599903
20832,-0.11175540347413104
71793,-0.18136001187143513
27385,0.20170432436271746
53867,0.3405676801075055
84704,-0.2923726271591356
71519,-0.14708637026691207
66722,-0.2936809636901607
14158,0.20700216762089596
55961,0.32018391414624503
210673,0.3193413532841487
21784,-0.43708503838335044
16206,-0.2927608533853485
13350,0.21956943134278806
69190,0.2297175726898839
71970,-0.25599823559536095
208884,0.09394977698882734
16154,-0.10517543550975184
75863,0.2775446822484078
17991,-0.08878997663023469
22364,-0.15890951799746134
18175,-0.2082799326385003
67263,0.10345032095116125
232430,0.1003401045965635
15970,0.2646503186543985
75695,-0.2805251506450457
73916,-0.1455278393259869
75563,-0.2828546452881193
108099,0.11074945300424233
217057,-0.1644837090507396
72709,0.30295375760269794
406176,-0.39744550664801226
12769,-0.11215176391960036
70294,0.12297326432356037
22223,-0.3353025021234721
94242,0.2829428045227367
219181,0.20109165581140243
237010,-0.34847440867352697
16969,0.16849116716333334
11490,0.10635787682355868
20230,-0.17265214708986676
12313,-0.12876995602775665
69257,-0.14478560758378567
64214,0.17474459086097305
244179,-0.2865372536115274
67695,-0.09310180661445067
72258,-0.42736715009451887
245527,-0.35886819977899487
114566,0.2734789425871291
14106,0.28774180631835744
22318,-0.1323864135589723
19823,-0.10317961479757365
78304,-0.10062502343052415
107934,-0.3105814001453515
17160,0.23865400835435047
665270,-0.33627213157259295
216799,0.18597919263569018
21789,-0.33301243594237695
93842,0.164166479503292
338521,-0.4001169768895223
21826,-0.24056958596687306
76498,0.22024019057834554
103537,0.15182345193444924
110809,-0.10031121773910279
30937,0.11257038053701329
67785,0.265583748598166
20674,-0.30053353471293054
170789,0.1858661951659233
68524,0.12371534279142793
241275,-0.3086552072924089
625286,-0.31101844829568304
18096,0.27934015473882656
13602,-0.3374447406925878
72961,-0.34325499672138626
19699,0.23205053601683856
329165,0.2620315723727096
12558,-0.4318232841460903
258039,0.38361989047011846
14109,-0.11297060696713856
239447,-0.3033460984693743
100009600,-0.11817076950491234
12123,0.3789447388258176
56458,-0.16737713063164605
18634,0.24192910063328465
76157,0.24192910063328465
170728,0.1807827730165883
271697,-0.23233556175316217
19883,-0.3004683816034266
70239,-0.14723350450752903
230082,-0.18897804839953558
24000,0.3093052949775146
207393,0.3087585557310666
20847,-0.12291463209153086
18983,0.2414519877946244
103743,-0.4116531910812178
12686,-0.31996351552225466
12913,-0.3247519530472811
83396,-0.2817166775986477
217138,-0.39787135805886464
11771,-0.12413292431412337
26363,-0.180078289807307
70713,-0.2807395751390409
55984,-0.2526086770227245
20842,-0.13734217520041536
93759,-0.11140327055704002
229562,0.4318922001387264
104479,0.2741321722147685
50769,0.29576136726814006
56716,-0.09663603894172468
18430,-0.19706073277774294
380711,0.24786572962997155
218581,-0.3234403770034078
66615,-0.1863518129181987
55985,0.310624990507709
404545,0.24146544674010517
20983,-0.4281593280755045
320633,-0.39279747059259673
236920,0.30076209034799994
16183,-0.07962230024962835
18203,-0.07962230024962835
71175,0.16746537693583985
12038,0.3268709872502189
71999,-0.14440482109072583
12813,-0.39351642245728247
14121,-0.31919550218153514
228550,0.26284751396789474
319211,-0.294475697177103
12301,0.12075103291954825
14924,-0.28834029639854464
78178,-0.28834029639854464
21345,0.18158629847773966
381338,0.39740713235834413
104871,0.2971480562060007
11925,0.3255884817510779
20391,0.33387817877071413
171211,-0.3160200027927722
22110,0.14325677067367693
18974,-0.29463357024982706
50790,-0.12340109244519759
50764,0.2724150329892261
545389,-0.24817309972481816
73720,0.3870647447022577
230936,-0.27026963197521425
18214,0.4384310436730443
215085,0.20020573855279356
15200,-0.24210659881564123
52609,0.2987330408704638
11567,0.2487931866689186
71846,-0.2414004385018398
18510,0.34039153805045297
66667,-0.34333088857597627
237400,-0.3143303230327952
231380,-0.28958566250124385
17259,0.2636109540903018
105980076,0.2636109540903018
20844,-0.17031644312989513
16171,0.33140527494685923
432467,0.24827122623981257
320825,0.34254458355503203
22160,-0.35722970076608496
231382,0.30620636316879457
109910,-0.11842526999182468
59028,-0.18615820900916447
20663,-0.13174105013041615
225055,-0.19009028817237095
66811,0.34869714447584776
228942,-0.4389943699143961
13982,0.3035673233958649
27061,0.088665164107125
54651,-0.3499350978924589
104759,0.11456458979531803
69786,-0.09181729546167539
67678,-0.1146749181681006
14165,-0.15285685965482632
27392,-0.30347783538141115
12550,0.17497579219893655
233490,-0.10284302824995528
77827,-0.43744258375565437
11993,-0.12510551878009046
224897,-0.17463746693080218
224794,-0.2571058956318435
108015,0.26388152566018963
66058,-0.40794424085351544
30935,-0.3047730099935073
68564,0.09854357995701513
230766,0.2853132065730932
225339,-0.12831405146223673
21682,-0.3201303155732873
68050,-0.0860529374537986
106512,-0.09225064374891723
242608,0.3678263734866718
18627,0.3793673364383858
238384,0.23529761525321824
13611,-0.14804110048027486
56207,-0.08531791852416681
17101,0.21231495873929074
66235,-0.08817960204525122
71888,0.35428346534212674
16770,-0.16677686997968078
23845,0.27499290396049636
140810,-0.3047816739578151
19184,-0.0968930565177839
11287,0.34038067857258936
19933,-0.34065193778333747
224860,-0.09334164807976464
20464,0.2752794172933086
80861,-0.160495974350769
71405,0.289975148893173
54608,0.28380906559416186
23994,-0.09713569071847594
109314,-0.19380057257120775
106585,0.21738270931235348
66468,-0.28504338366226545
252972,-0.1102917369635037
279653,0.2948190831579929
270004,0.26262792350144704
72844,-0.23177118965938526
100043254,-0.2838823246037401
20652,0.29060935439084457
258680,-0.2987305926602639
66889,0.13425603838708522
269470,0.10663532254018016
30853,-0.0792803505979407
81909,-0.25739991229848513
67856,-0.32872128267103307
70044,-0.2745539896184166
192198,0.23342312034939106
380732,-0.10409756864218878
353499,0.13826372312659707
69757,0.13826372312659707
18186,-0.34840497609607013
56407,-0.11655840856039568
67474,0.1163149973944666
109697,-0.36828385748911163
14840,0.2687741927391194
320558,-0.29135552021157896
239038,-0.37270431404388393
72477,0.30635338062813844
212712,-0.3811688218087186
238055,-0.3647988352929654
22350,0.11106526695211727
12821,0.30396497998706673
12458,-0.17147059864039527
22210,-0.11583464051820513
621976,0.30730990834003613
54169,-0.18849774815106723
21410,0.29036040289833576
54152,-0.12244651390128247
16351,-0.2696304816109203
16373,-0.29935254755188456
230673,0.07568664613143561
26399,-0.25142901043931776
93677,0.32751378745189985
106628,-0.1480912734248676
18218,0.318535376006702
106073,-0.08581763698937728
21844,-0.14831437053073326
59069,-0.12599284283435708
108705,0.1096302431279721
29865,0.351799696009941
19261,0.12227462907105924
18300,0.15041652493353563
16909,-0.1045567126010436
329251,-0.2467183156644115
17978,-0.1473906123704829
78581,-0.12812623468344242
269275,0.3454155652354518
81896,0.21990293679662187
13395,-0.36563647542202027
216456,-0.2863429344406341
14709,0.3504040209619821
12823,-0.36317282121899064
67561,0.10894135235816371
99696,-0.2649614020833466
66204,-0.2732346580518321
215436,-0.24611540135651522
12925,0.09610565457180797
258292,0.3130960227361159
66525,-0.1696358787894443
74682,0.36366702047071087
58233,0.20048687313250646
14545,0.38632374637525313
69305,-0.1433630759446718
67010,-0.12959868787572226
70497,-0.1034519609239819
75599,0.1257979092999264
382051,-0.1481721449484361
12544,0.26321089686528953
11434,0.22637931540782041
104943,0.24803451263836163
104245,-0.29866753314135464
53357,-0.14785149802333386
77531,0.33161120960966795
219094,-0.22209777340639736
214899,0.14679170854423162
14254,-0.2865427625869099
23950,0.20603926679096318
14107,-0.6785338255163387
330171,-0.16311402599445124
72090,0.22642239697954336
12534,-0.2840657758297178
108160,0.0842809008986567
73284,-0.2665996612955368
13654,-0.2864581878738086
218613,-0.12170914871974947
238252,-0.39087830075007135
244416,-0.18287182098604937
14793,0.25660832892311625
78658,0.1457079016445766
66071,0.11223544969628563
21763,-0.25217696607412865
13124,0.3028306762202755
19157,0.08410829715950996
258880,-0.36782898083584614
231098,-0.23536354589871555
241627,-0.2781846509763106
207728,-0.13307429065073606
66994,-0.13956816835207064
18647,-0.23942403276915858
116940,-0.11678842837482595
110524,-0.24290228917135614
13495,-0.29432816571220677
18442,0.25280989930145914
68169,0.2755158309535899
195646,-0.29585939419446294
66244,-0.10682242618181625
68117,-0.203456105232676
67553,0.27066422353358366
73254,0.1511820811456488
93671,0.3781289355394657
433256,-0.13074070553673778
12041,-0.23438275246856133
216739,0.424977473473342
13386,0.33801934153165636
68097,0.08022258296666607
269328,0.25035535511392526
13636,-0.3211274607931598
269994,-0.28013934035957533
105450,-0.25005253037070485
18676,-0.22423462706473885
73503,-0.264782398654984
93835,0.3056063064699668
435273,-0.47817596228442083
70508,-0.3152972689197151
67845,0.15955598785008185
140570,-0.14811455568597154
404242,0.2766240637578443
78373,-0.29239770598818193
11632,-0.11329271461014656
208666,0.3653222237262339
14123,0.2142037620428674
51886,-0.29523924592968687
207667,-0.2869748478070342
233826,0.25907704840844126
258352,-0.2395552572554287
16565,-0.1746611321880227
50498,0.1295253153940923
74114,-0.34365412001724227
435653,-0.25011467641571095
435376,0.2892707726451125
15438,0.23228791339324717
13144,0.21902455706236967
14619,0.3540714299753116
68366,-0.29658099058765686
257633,-0.1353762679904369
56838,-0.3595892425657663
14814,-0.2960879807898156
12531,0.11685852529768859
107753,-0.3489600719342292
227157,0.2762438997771337
74018,0.2762438997771337
321022,0.09763460873069185
75796,-0.2929258865149169
56856,0.37984427409106747
78250,-0.33245398393876213
21454,-0.12866436726812758
12223,0.32665008121985384
18781,-0.36034913592825646
67226,0.08661512498627388
21366,0.08954930711428055
50781,-0.33439761415473424
14455,0.09501561104695355
115487645,0.09501561104695355
68236,0.3198563789880984
320150,-0.20016139883410133
100306943,-0.12948773130326785
241794,-0.3945776021227636
110351,0.31733289233073414
76872,-0.3521272872617329
12365,-0.22497407422643256
18624,0.16205140341268098
75914,-0.151281032093582
329641,-0.2957443562917743
243910,0.10546158873708222
105245,-0.20683593521746513
12671,0.2962741867925889
629747,0.2659554633956005
15979,-0.08996695532263921
70088,-0.11166785594545736
108114,0.3290488079183076
75273,-0.20654825793024045
76846,0.06407984456549798
93960,-0.29883878412679277
83560,-0.2382728303831363
13797,-0.4349140008956285
59020,0.2603417189463775
110877,0.2510417571600412
109246,0.1493952967904102
70930,-0.2908950788531337
101502,-0.11092416894819657
71722,0.15720973387981552
217695,-0.2839231408879863
104885,0.19035434935543005
18010,-0.07930469133358464
67675,-0.0926381427002756
13516,0.27112886582590656
224805,-0.238115017997945
226976,0.10844770723622865
21427,-0.2305066128878961
20111,-0.11779219371083727
18805,-0.2608630132750198
66408,-0.2590392200974767
17859,0.2963648401399661
18440,0.3118318355535652
71683,-0.09037039496841359
13034,0.19715415492846233
72852,0.2579362989694918
