MM.Entrez,EffectSize
68942,-0.8375622192400041
14657,-0.7711803908400019
229211,-0.4730598396599994
68243,0.7269579984600032
239463,0.5373699874549995
546729,0.7186406243100016
19374,1.4776289558599967
270198,0.2321040092000093
69035,-0.6080269765650002
53418,0.6659819599600016
277343,1.5155083090400057
320840,0.4517841095750006
68172,0.5841632458650028
72065,0.5055395701700007
67739,0.2743767080999966
73398,0.6885392112350015
67160,-0.2559071765999992
17131,-0.5887908361399976
623661,0.5797371653049987
80294,-0.5203960470700011
69309,-0.8302973258750006
225523,-0.5700494805349967
80752,-0.5349521521449949
319239,-0.5234882547250006
18125,0.492371332474999
17749,-0.2753377955499978
266645,0.6185048334700056
230648,-0.34054918339999674
53313,0.19578481084999666
27401,-0.524957354859998
28000,-0.4427415608899974
231207,0.5503282815550001
72960,-0.4598396139700007
69786,-0.2391780724999979
70086,0.5712892212449985
235627,0.24865286647499651
224823,-0.22901886893999368
217843,0.37002654046500183
19193,-0.48121442870499953
403395,-0.5173492565199993
244666,-0.6501520021200022
12958,-0.717129220279999
67824,-0.5457157249150013
17299,0.460970672250002
72400,0.6988913562550056
71718,0.27761779679999776
71805,-0.40595417937500144
107239,-0.5650869400050009
17285,0.4716434451600029
56844,-0.21063305408499922
18515,-0.2728983805499965
632126,0.718945245725001
71591,-0.8457691477950018
67811,0.2530525175750089
14381,0.3230751412500048
227325,-0.5861731111700008
245867,-0.22813708203499772
66388,-0.5443208278249996
26362,-0.7153716539299975
12830,0.7727832133250008
353502,-0.21719807593999363
13000,0.3207246875699994
20465,0.30953507123500046
108645,-0.2530148462499966
12000,0.8196918610650012
19360,-0.8089740202200035
70144,0.3994228561600037
245020,1.0546646036
11443,0.6202628120400036
99010,-0.6087090397250003
57443,-0.3771528688499979
23969,0.25147828160000607
235184,-0.3068130120549979
110902,0.3522108761100018
56284,-0.54023476025500194
225742,0.5919457836350008
75234,-0.2512337603000052
103988,-0.49650886265999894
73647,-0.4969053990649992
434784,0.8385103813399972
432628,-0.28166099900000674
30046,-0.4460881437249977
66412,-0.712060939215001
239852,0.7755084813000033
21848,-0.36192915513999857
107321,-0.24322641518000054
70945,0.3052510184000017
19142,-0.7497941156849972
320244,-0.4459176303099994
330361,-0.5115145087100004
101122,0.2175241884900032
56193,-0.260627758499993
22268,0.20022126101000337
66336,0.6319337605850013
66646,0.30812853218000136
72699,-0.27492130569999595
229007,-0.27492130569999595
57751,0.2174948339300009
74004,0.5650061089250014
30878,-0.48039312705499837
110109,-0.485436797194998
67988,0.3635735885850071
24000,0.5895298581750019
278507,-0.6777535446000016
52830,-0.24286784069999712
67095,-1.0852272218799994
105348,-0.2362042395350059
17711,-0.3228815554999951
66090,0.2151410335999966
15967,0.6155679673700001
214253,0.8538982134200026
66817,0.9196482965450032
192170,-0.3367717805100021
18805,-0.5706665862150002
229709,-0.6874774806100001
194744,0.46907302355000136
75725,-0.28702925580000027
240638,1.062522191680002
234076,-0.5626698035799969
272027,-0.6236207273949956
52440,0.3701929457500057
22625,0.5812591194300003
244867,-0.6997419440499959
213417,-0.4630805561300022
13030,0.38487048410000213
75953,0.41704559285999965
21833,-0.4845985752700006
100705,0.742703332805001
232947,-0.5759022535749976
66825,0.7690624513200022
217214,-0.5516867574049993
18824,-0.22232558819999326
103135,-0.9491750421349892
58198,0.8012005621350005
100061,-0.33901720944999525
12808,0.6805597155700038
53896,1.028429855520002
72107,-0.6721278828649995
16573,0.6266519551550029
11973,-0.2187412286749968
271849,0.7153493541500033
20873,0.43909683248999976
240514,0.6887215226199999
15001,-0.35192553745000055
103733,-0.7781069956250013
20662,0.7612801883850002
75396,1.015442761330001
330286,0.7038361387050003
114615,0.3000571015150051
94190,0.544388660090001
234258,-0.5863141774750003
217371,0.5428537582099979
67040,-0.31266127320000336
231044,0.7569594837549998
211666,-0.2616594674199977
21959,0.8516165814249992
71409,0.8229136022550012
18008,0.708945034060001
239099,-0.38700032319000055
387609,-0.5650010503949967
70129,0.6362546322650005
70747,0.279791873275002
106894,-0.204585729859998
26403,-0.3065455572499971
109314,0.4698060063799998
67263,0.22237225499500113
12576,-0.19672676544999135
223722,1.591585381605002
93887,0.7005616403450001
381591,-0.6131920544450002
76856,-0.48630907582999994
233904,-0.6136778056249961
12322,-0.519946140744997
78697,-0.4165405940999998
545554,0.935169419590002
74190,0.692882505250001
52856,0.19094472185500067
20416,-0.2538303946699969
12564,0.7673895064350003
235130,-0.42841621509499994
210044,0.5520053283800022
69263,-0.6381565681450008
230766,0.5946976921100005
102595,0.19220335750000395
73833,-0.27468683415999884
14026,-0.4051659087000026
319922,0.9293890893250008
106393,-0.6483091352549999
235320,0.3021017923100029
22640,-0.2637130520599964
50875,-0.33598600935
14809,0.8477072138499988
69159,-0.31066893470499934
66053,-0.24554247093999315
20975,-0.6952361923499994
320191,0.26496410821000005
110751,0.2907190129250026
20983,0.759281103850002
23890,-0.6584415176199947
18739,-0.2623362999500003
66198,0.7180467099400025
215378,0.7851675887700011
71241,-0.4039597593700006
14238,0.6005298409550015
103968,0.4507050427350019
20731,0.5753372529900043
107029,-0.3426934448099992
68981,-0.2746476072049955
74176,0.69596932969
16673,0.9182603404200029
67971,-0.58691118535
71701,-0.524383493334998
269823,-0.6594452170649978
18792,0.9445475063500024
68917,-0.250952781199997
12497,-0.43591134312999724
75706,-0.4750252611850021
218441,-0.6519085862799967
13190,-0.6524744839850007
16594,-0.3553062978549999
57355,-0.1771065254999904
110611,0.309679579135004
72961,-0.7153086454099951
245684,0.9000377732550024
71710,0.34283672142500077
270757,-0.27351565939999567
217366,-0.2605127624500003
72425,-0.6418043550150001
327799,-0.5898760493350004
215113,-0.33136443622500167
216119,0.6687259869950051
69191,0.627293245695002
574428,0.219647769909999
235134,-0.7375230477700008
56703,-0.22046376903499976
12262,0.4247439794200014
72902,0.9387698486200007
12183,0.2756762616000046
387346,0.6154448140050022
243755,-0.8183259995149998
69823,0.7470510838250002
66704,-0.5445592617099999
75578,0.6195930027749998
16872,0.589707465184997
234267,0.4992235011650008
18036,-0.247092926119997
212070,0.6895230048650016
14000,0.3716800233400033
12122,-0.21503112535000213
99412,-0.49023206252999607
69743,-0.5790442563500031
67283,-0.224137960209994
225160,-0.4433838391900009
19039,0.2667493103500096
546840,-0.55514961594
21767,-0.26460031127998995
12299,-0.3606540020700031
15488,-0.42116014026499116
319748,-0.22573164823500136
232414,0.7656468730249957
50874,0.3271893171649989
225283,-0.41522147989499736
19270,0.5978406738600022
244551,0.37331069864999833
67048,-0.40672068502999537
627626,0.366842230715001
218581,-0.6653192700699986
15490,0.594839159940002
69469,0.6846037072450026
18797,-0.5997281063149984
55932,-0.28816488781999716
117599,-0.3841562707399948
19684,0.2872736963300042
22214,0.5570433396499936
74309,0.4709269683650019
17690,0.4488369849750029
216974,0.5944884395350014
68597,0.3913237048799978
18213,0.47942978988499974
19268,-0.7781838437099999
67451,-0.5908980949599978
76630,-0.24100839810499686
67498,0.824457735315002
16401,-0.2952987877999984
23802,-0.21180334433499937
404545,0.4765493588800025
56752,-0.3985501900399999
66521,0.33616827025500307
58207,0.5000196753949915
14886,-0.2433371080500013
57811,1.171070514220002
17705,-0.1858697084999914
17710,-0.1858697084999914
78634,0.5757450126850019
108960,0.29581015290000146
56532,-0.2896519377349964
13396,1.0223474364950018
50706,0.3694519934149998
232341,0.35066031235500184
78943,0.43139875348499856
12502,-0.25389604889999795
66957,0.7638806863500021
69232,0.21253246175000662
20112,0.38975833128000303
17991,-0.19675383419999193
56223,-0.37197817244500264
20532,0.7871488173800021
233073,-0.17683566424999597
104884,-0.4184139913549991
12622,0.7759431333150024
242702,-0.5415687898099995
72354,-0.32411665104999976
12309,0.7871757025400004
81898,-0.6066955246100001
50880,-0.44282905132000216
237221,-0.5317397183749986
64011,0.27078951660000605
15467,0.41721632027000055
243816,0.2991886376600039
16428,-0.2101665120499927
15206,-0.42260704232499613
241303,-0.28072392884999964
76355,-0.5682603113400004
171210,0.7159883917200052
56429,0.19867337659000261
20846,-0.6294521563550006
233878,0.3203759310199974
654460,0.38674502823500045
71371,0.2787585214850008
59093,-0.827668869104996
229363,-0.5673343396099986
16886,-0.6469849343950012
66089,-0.47495378952000245
76894,-0.5865627793650008
212391,0.3275311437350039
74637,-0.5146207446400002
16334,0.42901381720500087
20019,-0.7487150581699984
66664,-0.37039593579500174
24004,0.5516145109500012
59025,0.33103341315000634
14645,0.25431227499500153
17022,-0.9852333078699997
15235,0.3892503254500026
20807,-0.2949680318199954
108657,-0.20460693519999218
14726,0.7705788522300012
51792,0.3124051282100009
22270,-0.5066279784749996
67013,-0.4569115888349984
19298,0.31019582268000256
56183,0.5210389685900005
225995,-0.2987005642049958
74868,-0.4029063964450028
22021,0.8914706547600026
140810,-0.702185963449999
16498,0.6804158983600024
20528,0.2496490361000041
75368,0.5230495473200039
24071,-0.2424827798000031
22327,0.46967802427499805
74776,-0.23875036022499607
70993,-0.5196239653199983
14700,0.2701217272799976
235459,-0.21608555990500022
74218,0.4943247247949998
93737,-0.28727897225500154
242819,-0.626371596784999
80284,-0.24349982028998696
75717,-0.5570186220600002
67065,-0.5214399089399961
19434,0.6686013446100008
11733,0.8079000947700052
14370,0.49436787759500067
22317,0.32134105258500156
24105,-0.20314376120000155
246049,0.5475293564950006
212528,-0.21249382859999777
66167,-0.21300938511499545
57740,0.5902718900199972
16785,-0.19704306129999338
631784,0.8678952739200021
109275,-0.21318040649499537
78100,-0.3827450320550003
11482,-0.27144360966000036
108995,-0.2615096159499988
117586,0.38090982580000077
235442,0.17447741694999763
271305,0.47027577465500237
80290,-0.32208919002499314
78088,0.5166083616850017
64292,-0.17664179220000165
14534,0.26124766780499975
75528,-0.5085633244999999
19064,-0.4023044418899975
19697,-0.28494559174999345
98558,0.5204389650949972
105171,-0.43489866710499836
71529,0.7492423263000001
16204,-0.46460779344500125
15354,-0.7902032248999955
11501,0.3572603341600047
280662,-0.7610380614600025
107569,0.4606643664000032
170753,0.4450739872600007
20963,-0.3265047209499983
93687,-0.2145390044549913
15273,-0.5527848733450007
16924,0.6587325785300027
240756,0.20644241166499633
53902,-0.5963367601699945
67515,0.39466952858500903
19128,0.30219019586500373
22378,0.2674534311000105
26457,0.5469452205000067
22185,-0.5206709636399971
13840,0.644333766284999
381760,0.3583176718149961
12795,-0.4893176587800001
26433,-0.2544867291900008
70110,-0.22008149922000086
71091,0.404205869100009
16826,0.6829013054100019
77862,-0.2123027724399993
16538,0.6788382369750026
20818,0.5148323380200015
235682,-0.7510662850199958
83408,-0.3013581090499944
228998,-0.2548718049499925
215051,-0.7112523243899966
15983,0.5435509874500006
211612,0.7773118072550034
106529,-0.2418676617249904
22165,-0.3063800695800012
73724,-0.307519013450003
12316,-0.37918313549999993
13521,-0.5112152324300023
223693,-0.2385737434549995
65100,0.6268485248099989
75533,0.5699206966650037
230815,0.5155970082300012
19894,0.8692382269850016
17769,-0.4180270175249987
21802,0.30713393783000154
13855,-0.4903109117799973
72720,-0.37948945837000014
18798,-0.533741035254998
68816,-0.48856954332499747
60505,0.5754425161700012
70300,-0.6752627358750019
239364,0.5677238096050017
15563,0.5022341482850008
319651,-0.6216974507150015
78600,0.38089932315499997
58246,-0.5970598072699991
69956,-0.33046773040500454
20852,-0.37953431093500534
14608,0.7481149038899972
15398,0.48524594150500144
100855,-0.29607366717999106
23795,-0.5836761858849986
71778,-0.3098184716199972
20591,0.24206149065000204
14695,0.44876651011000224
50930,0.2576902048150007
11568,-1.2616401586249983
78779,-0.5269091755100046
12728,0.5492948970050007
57321,-0.662879240875001
59020,0.6657463459850002
14226,-0.4071120719499959
110304,0.4746542716850013
22224,0.267876105954997
233871,-0.3224020006999968
105853,-0.5699587707850018
14731,0.37739835276500067
57295,0.4613915314200039
100037258,-0.47762532621499876
76626,-0.3334819099199997
230577,-0.5820527967300002
20973,-0.17930614855000826
54563,-0.27361572824999847
110948,0.5640722126600028
11370,-0.184716582350001
170767,-0.6334627027649988
54122,-0.5390252950199992
105844,0.5548197862249991
20698,-0.6920056182299996
15525,-0.3214566099500047
67701,0.47959583149000107
231712,-0.18372656555000333
20499,-0.3773903326300001
21401,-0.8875501134600006
245572,1.1391517839950023
13082,0.5851777005499996
50849,0.4029041489000047
225392,-0.3917802385899982
11650,0.49782325563999796
12723,0.6295080743399994
75605,0.26600030475000125
320590,0.601872686190001
17171,0.8238691902000008
215789,-0.5390474860899976
15547,-0.2463334246900004
67402,0.535371429700005
23836,0.8480091821100038
108058,-0.3061493826499948
19752,0.7572920364049995
73940,0.6169968976749982
69597,-0.2716848170550019
622320,0.39633377678000503
210094,0.4557804388700015
110829,0.22830102745000502
108900,-0.3906127879100003
19775,-0.31071071830499264
625638,1.1159251700950006
29805,-0.2210929925400027
76130,0.28814630818
14264,-1.1842117889950003
16499,0.38232910447000146
20981,0.6162285098299991
103149,-0.5515594780649948
29869,-0.5767702575449949
226548,-0.6087955831599947
57320,-0.2369038061000044
68299,0.5609774674400021
246103,0.3266672821000096
12879,1.1254618453300007
12652,0.3922013456300002
12069,-0.6483055941999991
67460,-0.2479345421849981
216792,-0.5688745486349998
13180,0.41090558329500215
109052,0.4011538354050015
64378,0.6731982516500015
237625,-0.702219275534997
18439,-0.5577268597949976
57257,-0.5961240139099973
19018,-0.28929940400000476
14282,-0.45484221929000324
218639,-0.27382536606999874
74585,-0.17571169539999687
54524,0.37549648384999923
21780,-0.2695883894150004
208665,0.5495953879500015
110893,0.476794042300007
72371,0.5116978646549994
100503884,0.46969842196000133
329650,0.4621549920900039
241846,-0.5898132653899957
22701,-0.541854319189996
66771,0.2310513870350004
66251,-0.7378350450999953
11886,-0.5188900969499963
16407,-0.5228107512249984
241066,-0.3464110548649977
74276,0.4375475708700014
230257,0.3328698892000084
20683,-0.8497209415450033
75178,0.6997485403900017
16323,0.47494058945500095
21981,0.26186902535000023
68842,-0.37946548456000073
105833,0.7330478582799991
75305,0.555417954960002
20044,-0.1849019532000007
227357,0.3874363037900057
238328,0.4959210423150031
243897,-0.3898651474849988
50493,-0.22257732173999756
320492,0.5442848558250026
13990,-0.5794397345550006
230157,0.5476113100250006
66552,-0.29407642796999944
77987,-0.3073437919249997
22661,-0.2139372161800086
208213,0.7951588056949999
23921,-0.7007620351799959
209047,0.6107406097900023
227638,1.7148262576700013
11831,0.7657852435100025
19735,-0.27759006104999706
326622,0.3048979215000056
67248,-0.2023529057000033
56364,-0.8702039493899978
232223,-0.399807787254999
231506,-0.4700932253250034
260315,-0.6330959504500004
15431,0.5189943783399995
54725,-0.4052561621899997
16010,0.4297866554800054
73748,0.9793981591849983
230935,-0.31629467696999924
14167,0.24457512441000118
11801,1.9523536879699988
94352,0.5258302225299998
83993,-0.4516205302350018
67015,-0.5926153012700004
27045,-0.29244591423999644
227631,0.7283118021600004
76722,0.6693469075150014
69718,-0.8241273181399995
73246,0.569143867905002
66181,-0.26517575629000056
215085,0.47981454130000323
14916,0.6113323398200019
18505,0.8208889209850039
66810,-0.48901974682499816
67972,-0.6233524390599969
13115,0.5286929294400009
214944,-0.6294185178600022
19056,-0.2009160157849994
432572,0.4686911237000153
170716,-0.4445633301250016
18286,-0.5417354300100019
387355,1.8202691536550013
70248,0.23108507000500467
214111,0.5373413367300013
72599,0.7983230833800006
252870,-0.27143698190999643
19718,-0.227147173350005
50785,0.4389235999449994
55991,-0.1705937973999916
20255,0.780773582120001
67773,-0.17169221840000404
227738,0.24444405905000366
268930,-0.24379863893999598
80297,-0.5776492941100004
241547,-0.7025085674700007
76137,0.38989821229999944
80280,-0.23573359779999592
12447,0.6945114466499991
76897,1.708418983210005
21454,-0.3210330311500016
217365,0.24127588752000761
320712,-0.659479287905
12444,0.2609409015499988
18260,0.3598823154000037
332131,0.5247064189749997
224617,0.6639411934650017
17827,-0.22439438607000106
74288,0.8829174091100018
76108,-0.2284971877149946
384997,0.7238026202349999
30957,-0.2515095295499954
546726,0.6424463706250019
100515,0.5786428874
72322,0.29834524036500554
241118,0.6774605882699998
20615,-0.19216434474500055
98878,-0.33260995977000096
245007,0.6064765772850018
18209,-0.5392753359350007
22123,-0.24739748864999633
21786,0.5838765871500007
17191,-0.18346183699999585
52793,0.5546920980749999
74205,0.5315686152550017
72844,-0.5570306836549976
243864,0.578438545205
15364,-0.5317171616950009
83703,-0.6793920122750006
381924,0.7642896753650028
12405,-0.4350706197900003
15371,1.0048005243200016
74343,0.19510936467500173
80898,-0.4993890031749979
68460,0.39888391671
233406,-0.507576696254997
74770,0.5486289941350013
76614,-0.26253796084000136
11495,0.32142437130500046
19248,0.2658853588800021
227394,0.4524572682250012
19376,-0.8069242751950005
319776,-0.5546127852749967
12769,-0.25151351243499853
64339,-0.7412182863799988
217012,0.594691369535
210789,-0.47633003724000034
226594,-0.2745576309500031
226971,-0.492498026664995
101497,-0.3491535899700082
382030,-0.19346019363999467
52004,-0.19389311804999387
16800,-0.2650407969500055
56424,-0.22966237944999968
14389,0.5020215727150021
17748,0.41619191142499723
77721,-0.4793527941699951
18609,0.5740227047400026
75619,-1.0549750240900009
381626,0.42231343199999927
22234,-0.21235915370500003
98238,-0.3583512483499982
16211,0.29853998366000134
93873,0.718999345629999
11787,-0.6904322516550012
18738,-0.24710100770000132
18598,0.6637419622650009
14160,0.5379632358650017
241274,-0.2283748947249986
18432,0.21976678219999712
241627,-0.49299910228499844
14904,-0.3029115821149997
20355,1.0084677995400013
12944,0.6067974295550016
18109,0.8939999172299986
78245,0.6245999624900032
57266,-0.6465626748449989
13176,0.45561917516000117
118454,0.5154918063000009
242418,-0.5880647235350001
71520,-0.24135554765000755
76884,-0.2891786984199918
215160,-0.5949192922600002
329934,-0.5364432430050021
75985,-0.45111006097499473
14587,0.5463725744300021
22094,0.5414936888800019
11652,-0.1543335777999939
107868,-0.5306410529199983
12168,0.4251358897400017
214952,-0.2500862980600047
20425,0.6343492966450013
216867,0.6673081480200027
72949,-0.8424438976999964
30853,-0.16541964509999296
244238,0.35601245938000403
13195,0.47776001993999895
69219,0.2078669881499997
233726,-0.47903870932000103
16855,0.26360276195499743
224814,-0.3320960181299979
229615,0.43468858180500103
73137,-0.9001282386550002
12550,0.3559287464399983
140477,0.757664701875
378430,0.42527150319500073
545370,-0.5748388437000003
64136,-0.7513246145349965
228859,-0.3650828349899973
17384,1.816673569290003
319822,-0.5148685958099968
320683,-0.4706710773849965
52535,-0.5352648644949953
70357,0.21573278949000052
211914,0.5391234274300016
110834,0.5313433231200007
72355,-0.19252356713499985
26447,-0.2680086698649973
329641,-0.5495388596500006
56710,0.7779328831950028
94041,0.7430977720399987
21423,0.4532867850350115
11674,-0.27801187079999323
16539,0.6118246702900016
67178,-0.4215610517449955
140904,0.4261406437000055
231832,-0.4244798051749994
241391,0.7618795241050025
227733,-0.8825272722450004
72290,-0.4634443713849974
19694,-0.553161480585
17868,0.6219600139900026
104831,0.3468015157000046
68795,-0.5360334937349966
15931,-0.36770148467999597
242553,0.6024901711950004
208198,-0.768427267434995
21849,0.25136277229500514
68598,-0.21051494389999625
69934,-0.530653476414999
210293,0.3476089376799987
239833,0.7421865788300024
66628,0.5073764134000003
207425,0.4329686273350015
242362,-0.44087061823999907
11515,0.3988839981700032
20728,-0.388081724514997
13012,0.6637097562950016
69955,0.2619333523750029
329244,0.780727535660001
117600,-0.4816980329099989
17222,-0.25254077147999787
218739,0.3844757590250012
100504156,0.42584358355500074
110821,-0.46562420356500045
69769,-0.22750975054999856
66496,-0.253970197100001
67770,-0.6243604600099992
110417,-0.5904256822950007
231999,-0.5624787178549981
66353,-0.3569131372899994
57908,-0.37810568926499144
56086,-0.1988682214500006
320181,0.7561783990700013
230649,-0.40019558902999997
18742,-0.5379371149899983
76022,-0.8316051155100013
269061,0.24208204099000064
66274,-0.49103196760999834
20733,0.4960644277000039
226026,0.5379661153600024
228812,-0.5143539429049975
16205,-0.2703303568999935
230596,-0.22833650795499771
213765,0.5797404114249987
18241,0.5781764376250025
319446,-0.4652941916549995
18124,0.2610216613400036
28035,-0.48001129256999686
435528,-0.39776850633000027
18619,-0.6525188259000014
211006,-0.3707428094000029
67370,-0.5239888698449953
435965,0.6666450957800021
20300,-0.42008851868999564
52710,-0.3888465211049974
320661,0.3958812394700004
15463,-0.5463643090699994
67693,-0.15425107579999597
52064,-0.3678858657100008
16564,0.5630022763650029
80859,0.4673666290700025
381738,-0.533732252264997
239845,0.5116844000249992
20174,0.2215150933000043
71939,0.3402551512250014
64602,0.3994119644900005
226841,0.8269599614600018
22591,-0.3913381499649997
12527,-0.2609335823000034
109828,-0.523078608429997
12224,0.5521820615050022
18637,-0.2624607118149971
16985,-0.3405160126999931
78523,-0.26151612625999654
70762,0.26032465915999836
242022,0.49092865251000184
18107,-0.17047919520499732
67707,-0.2158479855499955
233011,-0.508641834659997
73191,0.6229960829450016
209225,-0.3476643088999971
107526,-0.243352552599994
194952,0.5450406589800005
71564,-0.836165625515001
245522,-0.6511936835450003
217306,-0.5298647958400018
19090,-0.5031330692999978
13643,0.6398847324500005
93695,-0.8474879664449984
268297,-0.3094110329099973
21844,0.3888727925949995
105355,0.990129679989999
319876,-0.32090083326499474
70103,0.23746968858999828
11906,0.794859382000003
72726,-0.21906065110000483
22359,-0.5272024982099999
27221,-0.7806663845699973
233046,0.5065871098200043
330627,0.49453173332000233
15357,-0.5411807687999985
80861,-0.3919159188900032
22221,0.4137515352000003
21955,0.3104343325700061
15412,-0.43979609302499956
14118,-0.541991493489999
16681,0.6315692492500018
76594,0.4542384324000013
14174,0.973678146570002
30941,-0.49416758969999997
74175,0.5208617562750009
107305,-0.6649316678600012
70615,0.4497642154550041
68059,-0.17755581599999992
27376,0.5724899927650027
234736,-0.27075759022499746
77794,0.6064265278050041
208117,-0.49456623211999684
225207,-0.46459167926000156
104174,-0.6912772264349965
223255,-0.20240291434999236
56696,-0.20503270050000033
108699,-0.33460947581999667
18574,0.22805868488000236
75744,0.34302943883499726
70843,0.5345119834650012
68079,-0.2528792940449982
66745,0.4211121354399996
12166,-0.6367263440099973
76747,-0.1919514950999961
170483,0.38499423111500164
19274,0.5701946269500002
57837,-0.29710790500500117
72349,0.2244985494999927
231238,-0.4477317542949977
18823,0.23623837399999736
18420,0.40377766360000145
331026,-0.1854742428199989
50723,-0.29081261678000203
74649,0.45817544250499953
75735,0.5865687883900006
230793,0.39707684162000145
11832,0.6796711873600039
93736,0.47599884298499795
67500,-0.5470048967199981
215280,-0.20561220404999858
19703,-0.4746652960449955
16443,-0.30543881279998786
93692,0.4607228255000013
11648,0.46464296467500343
77864,0.6083654203300011
56484,0.4557129243050042
71522,0.5426943647099995
192187,0.53042120844
70435,0.23785346040000022
233280,0.5480313809200048
60534,-0.45573180221000076
71974,-0.31097964071499895
16195,-0.4870189808599976
14450,-0.7951599700649972
103742,-0.19217394635000318
74129,-0.5995649228449995
18601,-0.6135588723849983
170813,0.4258113553499996
338371,-0.29145215409998926
207393,0.6401293151550025
12334,-0.19312452754998688
66901,0.43628214545499944
12500,-0.22299471165000107
17762,0.8521508029950011
56075,-0.2615608025800009
230603,0.7533022203499975
69195,-0.4747734655550002
239447,0.5192563928049987
208177,0.5510231791000031
14525,0.49566453289999934
78757,0.28490329476000564
218476,0.4667854039400008
70645,0.728321001100003
71583,-0.5429431515699985
75659,0.45034005071500127
101206,-0.22788632147499222
20271,0.643918548630003
207565,-0.20872711569999325
215654,0.4783338811650024
110213,-0.15972835034999733
242506,-0.6588016635699994
68606,-0.23820427885999784
57080,0.3374296319550041
78658,-0.33800958674500325
219150,0.1925122657800049
67145,-0.23427727214999727
217337,-0.3073896541999961
228846,0.7610121318800003
18803,0.20486062472500244
233489,0.22295540110000722
237403,0.5548989149049999
105511,0.6311068991400024
29862,-0.5956485208099993
68897,-0.5475033857349985
18041,-0.5603205017599935
11540,-0.4742084684249992
76650,-0.21119818014999048
11769,-0.20179808304999902
21956,0.5696451031500023
230163,0.48479203888000066
107527,0.6148446970550041
54673,0.212732630200005
22427,0.5147272903600024
68209,-0.16224096164999402
218165,0.8009327921350047
319196,0.5654538399700044
320213,-0.40091665316000213
69870,-0.20657533927000138
235416,0.37253379646000084
70456,0.3546495371000056
320705,-0.43003263013999593
58170,0.4266371275600007
27419,-0.4068636271249968
11799,0.38453533182999955
55987,-0.6570383324150031
227937,0.41550326318999975
215001,-0.5189641815499986
17221,-0.5694224449099994
68465,-0.19647011894999444
14029,0.362721580310005
66106,0.5528836803800004
14228,0.27203697937000104
53381,-0.40768169561000533
215814,-0.20995840540999744
53897,0.6782856621450026
20669,0.48717815237500073
67112,-0.5033030779849996
12895,-0.5182485611900036
18095,0.6873382016250011
107932,0.2815677766000082
192185,-0.20565960127999539
192169,-0.25262963703999475
58176,0.49280508950999824
23805,0.43231460864000226
114229,0.5531900564300001
18011,-0.3015887891599984
216551,0.24488420676500056
228432,0.7125142925700021
228829,-0.3578642575799966
67671,-0.15763237239998418
66836,-0.1617075420499976
74202,0.5607642685099963
19762,0.6344834110649997
328424,0.7694425203849997
338369,0.5756564354050013
17686,-0.2728715168149982
208768,-0.3930834121199993
66884,-0.28249300197999716
19646,-0.18927249829999582
16980,0.9162659224200027
104080,0.5173613568400004
619310,0.6306608251500014
403171,0.7805952905900044
330192,-0.2074913518999928
240590,-0.42999265354499805
209630,-0.6334044934149983
69537,-0.20745495215999554
69926,0.4007889533300073
74450,-0.21307870872999501
80748,-0.19791197920000947
237988,0.5619626048700033
14787,0.5327089731650041
13123,0.42248317384000167
320100,-0.5961968408149989
67706,-0.2044653880900018
11922,0.5547431979500019
12111,0.8080787385500008
80720,0.41068013409000237
19229,-0.23484238104999378
328162,-0.22698597889499972
213541,0.19682760371000363
67341,0.6448865276000002
74359,0.6457413777150007
215031,0.71626446954
74187,-0.32621906182999894
239790,0.3369635708750014
21355,-0.2505876166500034
238247,-0.3183850538399948
231123,-0.23274510171499507
241520,0.41786907637500015
80749,0.45257549420500176
19687,-0.26376086230499673
223723,-0.4183666887000008
78753,0.48707876095500025
18938,-0.22614390699999554
72654,-0.15151075404999403
434402,0.20214787760001052
269344,-0.3605675066399989
244631,0.762356279100004
71960,0.5931268083300063
320040,0.677193486000002
69008,-0.23235700261499836
72114,0.6512220257900019
78309,0.5220459190750004
110253,0.32552495240000745
218629,-0.4702817994899968
66256,-0.22185797764500137
64918,0.6623481607400032
18426,0.7397338741400037
56378,-0.15646398389999483
22153,0.3140543504199993
59022,-0.18740794244998682
56350,-0.29814785107500086
13006,-0.36894170157999184
26407,-0.28181584623999534
56530,-0.2514281635599964
22344,-0.23487554714999703
16873,0.40717269977500203
18971,0.27041536912000375
16324,0.7887568541900016
21334,0.6875309769750011
21380,-0.37739856860499943
14344,0.5703422308699988
23887,0.44075390109000345
218215,-0.37374982381000077
11303,-0.4715703519649974
71519,-0.29689707609999694
17901,0.592255053445002
385674,-0.4980091957499959
192157,-0.29260253652499557
11772,-0.49826963457999174
51885,-0.25528513845000056
266632,0.5058470279750029
26972,0.6376364202150047
12677,-0.9109992608199997
195733,0.7849216014599998
19892,0.7060537161900009
21953,-0.28971374272999384
383563,-0.37611460483999526
71607,-0.1880411592499982
11941,0.6765141437249955
22782,-0.5534100972299996
66637,-0.29838076742999853
17101,0.4931063854100026
20383,-0.1717761340000017
13641,0.30720523190500426
104082,0.5309444882450025
635253,-0.527569600944997
241850,0.6005372605500003
21838,-0.321938556200001
66168,0.2795493612999955
69226,0.8271067567099997
12408,0.2536177656500058
12257,-0.17994331515000006
227615,-0.20483387452999935
71176,1.8014348976950019
436240,0.5271613475449981
74374,-0.4951891341000021
71685,0.514001004689999
16974,0.27453157449500587
19141,-0.25258461084999695
329581,0.5013142180850014
11670,0.2716689640500025
232286,0.24968592289000835
106298,0.20928073027499927
94044,-0.21302705652500187
