MM.Entrez,EffectSize
22661,-0.09877159573001215
22152,0.4013767288299954
14693,0.11737077069998847
22416,-0.2281895651300001
319625,-0.23015928375999994
94043,-0.2587507848700046
17957,-0.31997303308500324
26971,0.21444944324999682
320027,-0.23986003735000017
73713,-0.30171496361500116
242506,-0.3221408400400021
240427,-0.3143273131350002
11749,0.14267749559999032
66825,0.3328174095349987
72434,-0.22060197712000207
78825,-0.2289817436650008
13038,-0.3623832212600009
382793,-0.3785147446700039
67046,0.3549046842349979
105653,-0.2627869636100044
70701,0.28318521520999784
67976,-0.15670316779999816
12124,0.2094887952999973
71020,-0.24802392717000288
328801,-0.0927145074650042
16911,0.09336430439999255
77579,0.3887110732449992
14432,-0.2560612535700013
74370,0.1159455185649989
20671,-0.2815814810700008
242642,-0.23534006850500022
20687,-0.3393241999150023
74187,-0.16121653961000249
23923,-0.326318026685001
237336,-0.09789592765000421
72446,0.11574066127499982
11481,0.17096490063000047
56437,0.2756735586849963
18231,0.48377597401499894
224023,0.16449515391999547
332131,-0.24329893518500345
140477,0.35669073610499913
71241,-0.17561198518000287
104027,-0.24239194883500037
67556,-0.16157921764500216
56068,0.17378648602499425
19286,-0.13407224076500235
50914,-0.1644816670650009
26936,0.11918717244999577
58185,-0.162411336000007
319448,-0.23023473492500024
20292,0.18383208866500045
20148,-0.0984955860500012
16502,-0.29500992494999956
212772,-0.10960873184000253
11977,0.16057535604999984
213464,0.14624623242499535
107526,0.11614348109999639
68737,-0.19353843159000217
232164,-0.2767397485800016
237436,-0.19528734624500155
106794,-0.09426297926000338
64706,-0.31893682549500113
109108,0.20289322773499663
17246,-0.10128003534999763
231637,-0.22158222126499894
27027,-0.10306950035000106
75533,-0.25487151534500097
78806,0.23662503215499875
114606,-0.24937012994000352
240087,-0.10868907593999921
72823,-0.18509222153500282
171508,0.21150395329999672
83674,0.3410648204699971
319945,-0.16643705977000067
56194,0.18905901739499953
232970,0.14688856927499927
228608,-0.12288700330000246
219144,0.26502931134000196
233204,-0.16121078750500573
20271,0.3113322883299965
72852,-0.25756666331000133
216516,0.3017471483649983
497106,0.2194270782399972
230757,0.38685869394999806
71946,-0.2376182052850062
432516,-0.2609226112049994
15201,-0.3751049549400012
26385,0.11874029814999609
12704,0.31814002526499596
237010,-0.16574155768000498
272589,-0.17270397854000308
27419,-0.19778612925999894
330820,-0.3163216749900015
217653,0.3059623619849994
269593,-0.3140577055200007
381801,0.2957165367249992
103425,-0.10165189515000783
70918,-0.3672291329100017
241327,0.3581405988249986
57444,0.08415210239999027
15371,0.46337484523499883
67785,-0.2902064089550027
76781,-0.29223605874000125
68509,0.300640990299998
192185,0.09989687934999658
14426,0.2829301001799953
71971,-0.2598368102950044
54324,0.2334219480249966
208908,-0.2087239209850038
52710,0.1833203890149946
12608,0.17188796537999806
14658,-0.3779192816500001
67470,-0.25582056205499937
22190,-0.15111647570000208
16164,0.2212914767599985
240726,-0.18597757963000028
74766,-0.2725992567750062
110172,0.08703961521000281
12995,-0.09750780583000562
234199,-0.2460902197150041
207920,0.22458893071499908
268301,0.2540694462299973
71609,-0.0914759338000053
19253,0.10236883779999673
66172,-0.09759494664000279
12386,-0.2645836788950007
14104,0.22692088026499935
94280,-0.09609958820000664
27273,-0.1776474956150027
18518,-0.17040606203500452
140579,-0.2400732384500026
212168,0.2499805697049986
241525,-0.3327600942250011
64658,0.08901182954499554
241159,0.18027230199999922
77864,0.2901873029349984
58239,-0.1365734867500077
80280,-0.10747721530500165
171211,-0.2918697977700013
218613,0.13853033240999757
243937,0.3601009589699995
69564,-0.2238828796800001
56462,-0.09311172290000158
60507,0.3010669661299952
224619,-0.10811881560001169
67111,-0.16183989348500383
74136,-0.18261680731999963
60611,0.28964954812499766
100009600,-0.13210024288500222
16649,-0.08803895751499802
18619,0.3053442347999962
69190,0.2702808097199947
217069,0.10324438079998899
208691,0.15737149333499545
74205,-0.24244080302500048
76809,0.11051715794999595
14254,-0.26935273398500303
66506,-0.1525611032900045
20526,-0.3629030583749988
100503041,0.2702595542249995
240215,-0.16851921937000292
15417,0.2712485371049982
102774,-0.2731381083099995
74626,-0.18337406297000491
67138,-0.20792402186500603
105440,-0.1084590293700014
234130,-0.2679563515250001
67184,0.08150586549999161
22431,0.14092706603499794
76022,-0.38613138362500354
52187,0.2872068001799972
68607,-0.26862673835500406
238988,0.135817576134996
74352,-0.15643076082000196
215280,0.09717871109999443
100226,-0.2616714967
21414,-0.11382360940000602
212706,-0.12812064735000384
100040591,-0.25665942588000235
77318,0.24035638953999827
232232,-0.2109793923200014
241062,-0.2760907275250055
252864,0.24639143423499732
50850,-0.08466110748000588
330671,-0.14397118743999915
29857,0.21138614757999719
241850,0.29158254748999823
93721,-0.1964176198100005
22628,0.22749868900999104
385674,-0.24104819391999843
72357,-0.10285088718999624
116810,0.3829969250949987
27403,0.08642118484999806
69920,-0.0909043872499975
74419,0.40685736825499896
70616,-0.13087489405000063
17749,-0.11378779410000739
233724,-0.1818200655699984
18795,0.26719854963499845
209200,-0.15386327567000002
360013,-0.2575262147400075
69602,-0.2706169060150012
433938,-0.4001870626549988
217410,-0.35970710021500274
224814,-0.1518192475049993
20917,-0.29363718415000495
30785,-0.14626862304000188
58887,0.22714093077499786
217166,-0.19966360047000142
246710,-0.18139076995000458
11571,-0.2433838152999992
238266,-0.29705263091500234
194219,-0.24550866477000044
224116,0.14746420113499603
252973,-0.4480037915750037
66230,-0.10754878037000637
14616,0.19353454512999813
66109,0.08587441339999202
21843,-0.07975523510000038
238384,0.1939993120199981
13516,-0.2279053697150002
225870,-0.16145313025000174
78255,-0.10305304499000201
11634,-0.217665764870004
56175,-0.28165328460000083
56018,0.265868320964997
18013,-0.24798310755500275
16663,0.19825164578999743
101113,-0.2949161876600046
12043,-0.0898882750650074
226075,0.2396623331899992
67099,-0.23073878931000102
16159,-0.3951091583800017
266620,0.20157533243999826
20255,0.3495416985099995
50758,0.18681565675999856
16541,0.10529529989999808
353502,0.08974497964999806
53598,-0.07837979625000635
22379,-0.28171446835999703
21407,-0.31467073522
19281,-0.25851079300000324
74068,-0.33038314514000033
68728,0.31387128637499906
94315,0.1435717084250001
70884,0.3411195278899988
83435,-0.21622391245000294
667118,0.0946361151999966
70579,0.0946361151999966
12774,-0.3474316335300047
22700,0.23765140177999822
14812,0.26410721707500073
71889,-0.1511414349500022
18261,-0.2959281935000009
71198,-0.2727816504149967
16592,0.11474801570999915
22222,-0.19726809890999952
103466,-0.3582428934700026
70097,-0.2581954600300014
50935,-0.1154455179900058
102747,-0.13801919905000304
69299,0.25531422464499665
67128,0.22602083914999938
69663,0.3418437938899963
19719,-0.10561244791000668
66196,-0.24678801880500156
74351,-0.2617205321800018
105837,-0.2540542023150021
333654,-0.23792225001000222
17886,0.14879631489999312
93732,0.295106857575
66904,0.3054009105049964
140570,-0.14964529168999974
73699,-0.19369904005000027
68205,-0.10799667284000591
237759,-0.24751549260000072
18985,0.1262856183999972
105859,-0.2870129325700015
30877,-0.14865893914500372
13599,-0.2628618251199999
94215,0.24489810031499815
239283,-0.29034945462000206
14245,-0.1903668747300049
72701,0.3476354025549986
73833,-0.11419664573000787
67393,-0.16465559622499804
104245,0.16680200451999783
239250,0.24213162926499843
20465,0.12659047962999814
16498,-0.2895593710700015
66689,0.12458823034999789
66959,-0.23066759424000072
11991,-0.1339263493000047
30928,0.17138805566999338
12767,-0.17266755128500222
224705,-0.10558966615000642
68925,-0.1902748566400021
71326,0.09358708959999618
635169,-0.21881615376000152
16391,-0.11378170265000875
237422,-0.14962578577000496
17183,-0.2717458318450019
55961,-0.3126084796300015
320655,-0.2760552955000053
66691,-0.14333500672000454
69187,0.09507576246499738
12298,-0.2671681622300044
14853,0.2580055612699965
240396,-0.15873712579999832
18571,-0.11379327556499952
434341,-0.1352263147950019
74164,-0.1445305334749989
68567,0.3659927024599994
21940,0.1451313280249984
72429,0.28379965580999933
67102,0.11063959849999705
67158,-0.26181361251000546
12861,0.07533247690000344
75097,0.21297979589999816
18241,-0.26188928327499816
14319,0.06413137039999839
67465,-0.15350721304500325
67300,0.06625163519999688
50883,-0.21454195981000002
229228,-0.13511300959000394
319984,-0.2312593590950014
22284,-0.218286484810001
56791,0.08349930259999283
94092,0.2658188893599993
72058,-0.24407200931999729
13360,-0.30865302686000096
109294,-0.5977893688449987
16172,-0.33819334918000266
269955,-0.294226618495002
13144,-0.22491953254999686
78286,0.24466153590499928
74748,-0.20414572700500244
329064,0.24150971860499926
171567,-0.2373733753250029
71728,-0.1285692326050043
240057,0.23179614655999892
52064,-0.16655498862000417
16439,0.09727483689999161
67728,0.12390785851999553
107986,-0.1608212294700042
80285,-0.1210208650850042
58246,-0.25483168193000516
68375,-0.08618620142500255
104303,0.08462399893499395
233877,-0.23011937999000232
330064,-0.2897049284250022
235033,-0.18158301625499984
12042,-0.11894381698000345
93876,0.28155289235500014
108682,0.16029175719
20909,0.09495355124999705
20605,0.17777085732999787
71709,-0.2136268148650009
74243,0.16199148733499502
18611,-0.11219816378000402
66696,0.2345443636299991
77975,0.07897448604998836
18223,-0.3934998532550007
213527,-0.3815970480349984
68875,-0.276309481214998
12578,-0.21287014670500337
18488,0.2530783343399996
228850,0.12859294271499522
378425,0.2750933589349982
108837,-0.1130580630500031
27410,-0.08801118342999636
74914,-0.3856192888100005
12766,-0.11384899979000451
226519,0.2049522157499979
12462,0.11971484207999517
214301,0.30888341888499893
19164,-0.1031331488000049
14938,0.14063318249999135
67291,0.18177735158499875
69113,-0.15009126481500346
77573,-0.2197750842300028
57743,-0.20158576812500328
214531,-0.34087371210500184
58227,-0.23920325832500033
231070,0.25823603724999966
14778,-0.3461279592199995
66603,-0.19319453710500145
75430,0.16531247536999594
80901,-0.12493619519000276
100515,0.25278484237499743
140492,-0.0868016460400014
271842,-0.22740154033000115
320633,-0.3010472793349983
64340,-0.3286638923700034
13445,-0.10608655099999886
170459,-0.18449966855500222
66161,-0.14452388463500299
353170,0.168375412539997
13885,0.0912490807999955
17713,0.07298947609999296
238831,-0.18859085715000035
73998,-0.41038392370000487
12193,0.10429505449999787
14025,-0.13968562741500357
16396,0.10688169537999315
58244,-0.2905105675650077
16009,-0.25599786376000155
12686,0.2754887692849981
58170,0.1959663680449979
11790,-0.254843724105001
23837,0.1085547172299961
114874,-0.24631702874000183
71989,-0.19432691944500213
16985,0.15269408150000174
50779,-0.19095656062000455
65961,-0.0987010292000079
68153,0.10099633009999742
12902,0.10206165014998625
50778,-0.2988147931100018
18159,-0.27441446702000105
56706,0.2073248130049974
78754,0.17218833768500064
103742,0.0872861358499879
78926,0.10005228324998683
12062,-0.228626354325002
433667,0.3404774998549991
93746,0.20281924480999525
225187,-0.23892474771500272
80986,-0.21384765402500072
19713,-0.1947463898150006
20198,0.09475111079999365
76826,0.28541874553499635
210376,0.17237969078500104
217835,0.19973317399999857
77914,0.3775338218850002
30930,-0.15096628819000202
66320,0.08564636349999866
11883,0.1426112458449964
75869,-0.10971017736500599
72759,0.16550309599499968
671232,-0.217305045870003
54126,-0.10001449942001273
227612,-0.10827124847500258
19193,-0.19100221791500216
56695,-0.1176936645700053
14806,-0.21060437871500248
108123,-0.20089940256000194
192157,-0.13562099025999608
68177,-0.11368667843500191
18767,0.274027267814998
21749,-0.1223073099500045
12741,-0.3324313104500005
208117,-0.221847474835001
68966,-0.10150003814999664
12296,-0.28417107672500297
14056,-0.25395769833500115
80292,0.24859986863999595
22018,-0.34896045431000244
11835,0.28530639173999894
21954,-0.21657624849500134
70430,-0.21447375518500156
68729,0.19850512136999932
77522,0.16824944962999888
27278,-0.3029193875950016
22376,0.0876434526499974
19243,0.09360694107499334
619310,-0.28819694313000266
259300,-0.28770383807500277
17714,-0.16294281828000212
15218,0.30727117979499896
70008,0.32657973100500026
19045,0.12341542369999381
66557,0.30232181089499743
11429,-0.09394270263500992
104215,-0.09883973274499702
170625,0.1243173883399944
239099,-0.1550673157250051
98878,-0.14319656583000206
80283,0.07273219199999481
26891,-0.09897953481000599
54369,-0.10256002165000133
170756,-0.3629672592850044
23845,0.2661668296199995
66277,-0.36134653199500333
73032,0.2366423591849962
240756,-0.08551446920500716
215690,0.28721400567499966
66505,-0.13680740338500463
68942,0.3284464009249932
332175,-0.3414022574650035
224617,0.28492503046499884
67516,-0.15440419587500243
16521,0.17234086319500097
78796,0.2597370178650005
244701,-0.255650883770004
320472,-0.2846115695200009
22123,-0.1062161462000013
56504,-0.19217305936500395
226250,-0.18567569471500178
241556,-0.17472290875000418
67778,-0.10778512169000187
231464,0.13533892044999618
234663,-0.1934366309250013
100043861,0.22304657177999587
11489,0.18173341658499975
20834,-0.24469161527499939
75695,-0.23218237007000297
72504,0.17233243414999944
67733,-0.15541110506501
215090,-0.25219140826000075
268291,0.2603903917049979
16601,-0.18405097241000057
381983,-0.19412204864500016
20612,0.17186786072999904
22051,-0.1262772535900032
14086,0.24983939895999852
224008,0.35518072915499754
104086,-0.10940764303000083
23894,-0.263557916210007
68975,-0.23832525870500287
56055,0.31031314319999836
26894,0.08294135958999505
71927,0.08428613488999304
667772,-0.25277654477500144
24071,-0.09915255566500747
55980,-0.21064480846500544
93672,0.16421145093999812
18793,0.12758139398499146
232493,-0.2751059547200003
620779,-0.17579643651000154
17005,0.24728878746999872
14723,0.12440482037500011
18798,-0.22040264355000083
71827,0.21538137802999735
66143,-0.18036145293000416
11514,0.259862133584996
14794,0.14106702257999615
320528,0.19099194809999887
18220,0.09025853009999274
18624,-0.15482877184999921
14030,-0.09582367168000339
208898,-0.18017565818500358
20674,-0.22295815750500125
69710,0.13334865389999884
56787,-0.30577925855500254
114713,-0.18320086415000514
73225,-0.16304149571000082
72831,-0.09883150135000207
19729,-0.12501397935000824
252903,-0.08909601540499956
209224,0.1490362592799972
622434,0.15400800941499826
216781,-0.22746035034000123
72345,-0.1933995224350067
216749,-0.15512804606000064
67732,-0.2607447483100005
381085,-0.10711152482000053
66899,-0.10113297171000823
270004,0.23775875778499955
235043,0.1615373084449967
99377,-0.14062767195500037
22325,-0.24760614274000137
80902,-0.28260589816000126
69833,-0.08556832061000463
20652,0.26596962864500107
14809,0.3352137304149956
64685,-0.09937362935000671
18479,0.2648684531199992
20935,-0.15940793187999702
382236,0.1421209404600008
12371,0.09856356865999594
109254,0.2762987608599987
50932,0.13351943505000108
18639,-0.21808202104000163
208994,-0.3965547321999998
69398,-0.19406104977001082
26371,-0.1385983531350039
83924,0.1847948056899975
231630,-0.25801327536500285
654824,-0.15238958207000586
208777,-0.18928938654500183
237256,-0.1920480319950073
66152,-0.08115044160000195
17719,0.1480453066999985
67459,0.2371825086899979
99889,0.158005733109996
72401,-0.2905080535250031
109910,0.11272551657000207
14173,-0.20353749076000183
12447,-0.2914887253800025
14257,0.19220213961499866
227615,-0.09262077344000019
110391,-0.1733797489700013
215008,0.2663926480399956
213053,0.24537440635499763
26875,-0.13270242147000566
20473,-0.20525693730500016
100340,0.3706779528099986
69662,-0.10976626960000502
66606,-0.134089770210001
112407,0.2426369588099968
53612,-0.08607453595000081
380629,-0.1057266639600023
20502,0.28555422318999746
239546,0.16459351912499898
215445,-0.1628468202600013
16545,0.1598559652899998
53311,-0.15384029283
83702,0.3311020566799985
77590,0.13436941140000158
210757,0.15264883136499474
223691,-0.08432861874999986
53618,0.1459387071649978
100972,-0.21521131346000288
18631,-0.09263840232999954
246190,-0.19261852389999845
329504,-0.15738778943500442
75415,-0.2266914712350001
381280,-0.2121108905150031
56484,-0.19937426359000376
234258,0.2286185402299985
12808,0.2649851387399975
57784,0.0908290058999981
14695,0.1826211304799985
234776,-0.15101704614000688
13356,-0.12270071017000994
76899,0.20479215835500142
11432,-0.22341235135000037
11781,0.2804717608799958
14007,0.08686581155000006
14645,0.10173547393499227
98193,-0.06489252060000439
54137,0.14208096762999567
68764,0.22213784290499383
67935,0.2415130092999993
66494,0.0986833028499916
13427,0.10780374149999439
14961,0.16296615890000332
71584,-0.2412003038999977
67674,-0.09668039520000349
66977,-0.3529637319800001
330662,0.3819183501699994
66725,0.1153251344899946
665180,0.1993085292699992
108067,-0.21202485403000093
73316,0.3379680405800012
194597,-0.16467203572000289
19886,-0.3056998362200014
16151,-0.17350635656499946
383766,0.23319521835999613
18607,0.07432744384500012
244144,-0.23115051814500287
101540,-0.12827050735000256
381823,-0.2894683078350013
66590,-0.135897622015003
17936,0.08524541948499653
17301,0.24674927388999457
28015,-0.12394985645000922
74053,0.2558787824099973
13000,0.12277931862999303
54384,0.26637706770999836
75480,-0.06913063769999894
68311,0.1759013252449959
59308,0.2690070236449986
68159,-0.2563072846000014
19289,-0.12761651055500245
242662,-0.21863967301500153
75668,-0.22381238593999964
76800,0.17100428040499693
244179,0.18704157185000048
72674,-0.08554480290000299
20354,0.12327346940499595
66540,0.10614982719999055
435653,0.15017912475499884
15904,-0.2875341915300016
72614,0.2716494491999968
241794,-0.2943272677450013
50723,-0.12544899922000496
230654,-0.2276713768000036
12958,0.27250588052999936
75964,-0.29092928006499985
67974,-0.2279347802000018
331461,0.3105459342449981
18132,-0.20801269729500005
12040,-0.18904255107500845
22751,-0.17868139698499874
74006,-0.0881082757199998
266744,-0.3092424600850001
353242,-0.08195662669000825
76742,0.11399250011999484
57782,-0.30270221931000485
56535,-0.3438338294100083
68693,0.13639169577500088
15874,-0.2797893296600016
224092,-0.09674809667500739
19329,0.23305757384999826
23877,-0.16620044912500376
21871,-0.08889764205500583
80907,-0.08955786639500474
218294,0.111793568519996
14163,-0.17692333047499886
53378,-0.11024651700000554
54486,0.2194917892599988
54519,0.13937914884999358
18970,0.27792733520999935
68294,0.132254440179997
12847,-0.12332627060000334
227231,0.21437494542499902
56739,0.12472460228999793
18415,-0.1291032428150043
72137,-0.17998681513500348
53416,-0.3207167497950012
71990,-0.1389336507500083
94184,-0.1485449795750018
14608,-0.29820778923000324
69807,-0.21314450417500108
20638,-0.08943102816000348
67059,-0.11652368469000685
66105,-0.10230385465000147
71713,-0.23330786070500142
14084,0.1291957357099971
68337,-0.16430056590500186
22092,-0.2107129612099996
353165,-0.20221335630999882
17311,0.2015304049199993
76438,-0.1383432881499953
67841,0.11548748302999456
234366,0.12300387742000218
67863,-0.08418581895000976
109889,-0.2177468608350024
320040,0.295963681945
266645,-0.23221950472000152
23789,-0.14518900211499997
242109,-0.23379377184000072
224088,0.24078586954999803
68743,-0.2597112600400022
13842,0.20275758363499907
226970,-0.19815689933000247
77929,-0.279266954109997
71829,0.2528882142249995
338362,-0.32196842718000074
70026,-0.14591593730000696
69017,0.16948021858499773
70601,-0.13050562526500187
107733,-0.09137122003000897
52712,-0.10274354151000153
50702,0.22324373413999954
14977,-0.09013172210001485
12353,-0.22217064565500033
53601,-0.2007473438900016
70650,-0.3016587620550011
329324,0.23572239348999746
212712,-0.29266792623000093
231642,-0.1280212147450026
233064,-0.05990894869999863
75273,0.2251648963449977
68889,-0.14531651214000085
239405,0.21174337610999938
77097,-0.123427459545002
16870,0.19410865407999633
226594,0.11259106839999156
26940,-0.1328866836999989
230674,0.10471363068999473
332309,0.1733603107749988
70598,-0.3412576089250021
70349,0.14701150236999894
67684,0.10465513314998987
28185,-0.134061194774997
230753,-0.1066890236000102
57028,0.13046669056999516
68815,0.10067205927499856
227835,-0.08336285039500702
67103,-0.3083015324599998
106393,-0.24659301200000305
71830,-0.1938761728249987
78306,-0.2600758894900004
68865,-0.24300572677000254
223775,-0.23643061781999908
75495,-0.24483713367500037
26441,-0.08107113144000522
69020,-0.12223794144000344
16068,-0.08810223825000385
75212,-0.08810223825000385
20853,0.2211117859049958
21687,0.22933723334499945
330177,-0.1644910878150032
56726,-0.10136864652500677
231646,0.32163940338999986
17954,-0.2311153840900011
26356,-0.07191442880000842
194952,0.22790190123999743
21349,0.09692054598000333
56365,-0.23408270007500231
237082,-0.1799914303049981
170719,-0.1152262401100046
237073,-0.22898777096000256
171180,-0.1800483382750011
56426,-0.1177522536500124
218518,0.29886075867499784
74840,0.09619185466999802
56612,0.08372396960000117
268902,0.2112115324399988
71956,0.21646436459999663
226654,0.21699459526499787
54123,-0.20043201520000586
56044,-0.0766075844600067
67703,0.18533619223999853
12821,0.21848543958999933
66201,-0.15564851911500277
67681,-0.121088005770007
98403,-0.2611790254500015
66335,-0.3099132954500039
233424,-0.25543602451000424
18091,0.3167470630649971
54393,-0.2316808716850005
217201,-0.1487891855850032
104601,0.3018895058949971
19346,0.07997748079998956
110596,-0.3614606034550003
353190,0.1842588122649964
68270,0.18188218770499986
101700,-0.22056189019000172
20360,0.2524048317299945
11829,0.21454791123999595
224897,-0.1635025715850027
13177,0.0838450923249976
52696,-0.07156143655000413
66686,-0.23222175844000326
239839,0.19984505863499846
16194,-0.10043517915000066
102278,0.20989325440499762
16527,0.14358816019000198
381418,-0.17710501345500207
104175,0.11609573289499764
20833,-0.10851826835000544
56795,0.21158949141999894
234421,-0.21847950072500666
11419,-0.2892808327450034
320011,-0.10423050745000495
211712,0.28151489438999633
83766,-0.36442648098000197
68828,-0.24549049820999969
14049,-0.16563376548500308
110750,-0.24798929762000022
68011,-0.11516886290000805
52202,-0.27666550913000076
77794,-0.25262592795999916
106052,-0.1230102318850026
19069,-0.11510951938501002
15977,-0.16071350342000335
66190,0.15525218097999538
56041,-0.11462019529500544
93688,-0.17597831870000036
383563,-0.16181446512499864
232146,0.21095276986499956
27360,0.14006530125000438
237860,0.13673607430499501
12344,-0.2973826632600005
54196,-0.08273906280000709
53420,-0.21901594133000035
329693,-0.08363469395000678
67568,0.20782161879999883
15213,-0.21723407969500252
108138,-0.11927816136500091
18969,0.2649588210399969
238386,0.2208528611299987
67959,0.10450739676999454
13618,0.2919803306299986
12167,0.28436577157000054
233332,-0.1841348100950011
252876,0.148870392294997
74521,0.336927833604999
108800,0.2822104553099969
268882,-0.21329852518500303
338365,-0.22573905340000344
12617,-0.19181753214000263
623046,-0.2654682083600006
12215,-0.13608503900001168
246313,0.23868693783499983
55988,0.0765475223199985
432779,0.15334778384000014
67122,-0.32713883321500115
70567,-0.11585207313499879
269336,-0.12656988435000294
72413,-0.1690640929950038
213827,-0.11728198226500375
57869,-0.25077576895500453
67268,0.07863036809999002
330470,0.30562695177499766
23912,0.11967226664999586
100045792,0.1817756712299996
66988,0.1363947708049995
19280,0.1266793715499972
21936,-0.09448983022000235
225030,-0.26312120416000084
67302,-0.16839751187000118
330812,-0.17403880248000192
72615,-0.2629099251450038
14178,-0.20251856176500382
76932,-0.14634962109500194
67528,0.29285961232999735
19017,0.2659698462899982
69547,0.30824822541499985
56631,0.16751517477999567
66496,0.1030580325999928
16904,0.1437440264199994
18198,0.1943347775649995
16168,0.18631178831499984
69256,-0.2916400967100028
20493,0.26411393358999824
320924,0.2656005026200008
68964,0.09454353353999778
19744,-0.17503242236500238
243816,0.1130835432099957
212541,0.22709685170999805
29806,-0.08030111345000712
60505,-0.2207036369200024
231290,0.22148326589499767
57253,-0.3878878481850023
207728,0.1084896993499953
80880,-0.23528992588000097
56496,-0.28420429831500194
72931,0.06465280789999817
66830,-0.11802200891000236
26444,-0.07332777130000778
76205,0.16544491134999806
65111,-0.07955958050000511
28088,0.09155032851000122
63993,0.2552503621850004
16539,-0.24572545311000127
13610,0.18227244963499967
56223,-0.14007507051000356
12903,0.3091405404499996
67219,0.20116337905499737
108909,-0.08443394846000096
66585,-0.14422216540500354
77799,-0.1881817671700059
338346,-0.29343627588
15442,-0.08452464409999472
54401,0.07033548248999466
22589,0.22831173975500096
237052,0.3161608965599991
18703,-0.30069176807000053
20352,-0.1733550776200019
67724,-0.2929264565800054
52615,0.08762918141999343
56405,0.10126136637999927
54608,0.21428696651999868
245650,-0.1912383464150027
70285,-0.16515865305000688
66916,0.07227350629999663
67843,-0.11430236376000202
13396,0.38288908123500054
109637,-0.23725923543000427
140499,-0.07718077350000208
228756,-0.14390492941500055
71583,0.22371048299999963
107934,0.2310088397449972
15434,0.39744655254499994
19171,-0.07045816490000689
19084,0.08348351155000344
80908,-0.2127512109700036
330953,0.29653841972499917
216859,0.11506421049999638
216858,0.11506421049999638
21917,0.09696247379999612
19227,0.2450232843750002
56095,-0.1450269988950028
64452,0.19992213296499628
67920,-0.12132582916500478
233016,-0.16203659270001047
76719,0.1987309907550019
15464,-0.20641625852000178
54426,-0.21511434764500104
210135,-0.1815121894000029
237504,0.2476448360500001
56453,-0.1008106240000064
13011,0.162708191084997
60321,-0.11458509076000567
208990,-0.12216951791000774
99326,-0.27147923149000164
231727,-0.1995174404700002
118445,0.2872398759399992
269328,0.17735426078499783
68799,0.26511501649999936
14427,-0.37993314510500165
59008,-0.09090971445000307
195733,0.3287556650549961
270162,-0.27645653551999994
114716,-0.22238518001000163
17330,-0.15462969270500082
14182,-0.1666539056850045
27993,-0.08427127725500405
100763,-0.18078711845000583
68473,0.3212008340999999
19355,-0.22020941912000414
15239,-0.09766612895000115
18412,-0.16724903579500072
94219,-0.22890236087500426
235050,-0.2244067805500034
252838,-0.24117076454999964
76884,-0.11400651064999856
53871,0.28533547201999987
105504,0.08265254729999327
214106,-0.21878174514499982
56463,-0.25896451265999954
66067,0.12807688280499363
80905,0.21637744569000095
69634,-0.20514453462000493
641376,0.39040778022999767
14009,0.23032919983499855
74120,0.08032628418999721
19726,0.22707674557499669
71131,-0.1835627680600025
241263,0.24399368441499636
320007,-0.12976491746000463
81018,-0.10172359790000662
18530,-0.1663322300450023
75782,0.2841281442549981
229524,-0.11979120791000497
12631,0.11489111429999177
98404,0.15080340241000023
230082,-0.1871937148200029
381359,0.2510071085949974
67712,-0.10631628040000507
12336,-0.06676590715000508
14824,0.12280868258999433
330485,-0.18651875955500197
108943,-0.25788981273500067
121022,-0.10209221570500837
269224,-0.2160541689850004
170574,-0.25992503077000206
170772,-0.16481601792000156
20541,-0.20394208667500102
14709,0.2982055247149984
105513,-0.08126933315000429
11487,0.0811959004499947
212090,-0.0865541989549996
230796,0.25059224464499774
378431,-0.17762124708500426
73095,-0.15968423485500605
382074,-0.23675580411500352
320508,0.2480678182700018
70620,-0.10408709126500781
227707,0.07206694599999608
17930,-0.37621527365499974
21334,0.28428382600499713
319513,-0.08817418238500707
225876,0.11308432160499926
217203,-0.14080454654000185
19934,0.11177626789999628
240725,0.27619885499499963
54140,-0.247556643985003
19158,0.09650328769999206
66355,0.11867914732499862
69060,-0.19315543150000103
13984,0.19704686821999662
434437,-0.32511171716500264
230259,0.28901073512999886
70316,-0.08100638759999867
209416,0.09897420378999655
68770,-0.0715803088550011
78779,0.19738723168999606
14420,0.1574032947099986
381924,-0.2952256808999989
320538,-0.12844961789500609
74325,-0.14075059660500244
71449,0.22320954053499964
227326,0.21711950215500098
320234,-0.1683028631850041
106522,0.207941515984996
66645,-0.30594021136000293
223272,-0.2974470789350008
319508,0.267737073764998
217715,-0.074119139100004
81799,-0.2311173135500013
384997,0.27796507018999916
72275,-0.25633238965500205
68236,0.22026675895000025
67586,-0.10812284321500343
72041,-0.11111509405500186
99151,0.11274328562999969
241066,0.13108676943500086
12709,-0.15633166198000037
239857,-0.20839687960500441
109929,-0.09519161354500305
230908,0.0881024736000029
243911,-0.20922081624500066
56087,-0.2308392706950011
56075,-0.10491854222000452
218397,-0.21662360861999908
54399,0.09789092264999688
21336,-0.23196165103500022
237362,0.1573072653849965
330149,0.29055345875999716
21952,0.20540890202499895
50724,0.07532709734999443
73893,-0.2041446841750023
66403,-0.19964893038999598
107476,-0.16295314169000719
72141,-0.2740785120300022
114584,0.09083193749999374
17165,-0.09684596620000185
110957,0.28632922165999863
219149,0.1746682837799982
100465,-0.21384784958500092
234267,0.17982337173499996
380718,-0.15774968124999944
226162,0.10989081896499897
17535,-0.22284705338500466
94061,0.12977841216999675
110835,-0.20762394709000143
15360,0.2294349567749996
