MM.Entrez,EffectSize
218581,-0.6540990422500057
74637,-0.5141974880700042
14886,-0.24237784590001432
19434,0.6706470836399956
16401,-0.2939487405500092
78943,0.4297119797299942
212528,-0.21375665470000627
73724,-0.30995802638000747
80284,-0.2440755218350077
77862,-0.21475540545001337
15467,0.41543632074499115
243816,0.29803175074999544
70110,-0.22187871323000863
76894,-0.5848911239950096
108657,-0.204364501900006
104884,-0.41536634588000965
20019,-0.7461967737600039
12502,-0.2525186722500212
12309,0.7861895761349955
66089,-0.47210180056000883
53902,-0.5957194143850053
11733,0.8086269980799905
66664,-0.36818617909000295
93687,-0.21656516278000737
57740,0.5921445608249969
75368,0.5227487639049944
233073,-0.17581173095001645
105171,-0.43518087455500254
26457,0.5492489029999845
14645,0.2530221206299892
14726,0.7688243214299972
18798,-0.538480431425004
75717,-0.5559141852550065
228998,-0.25760848828000427
22165,-0.30962868923501574
59025,0.32969522989999156
16428,-0.20963461995000898
14700,0.2695524928649924
98558,0.5260783354799936
16498,0.6786428457299953
19697,-0.2857001742500138
22327,0.4680487974699865
241303,-0.27957892570000986
71371,0.2770090950449884
60505,0.5836836322899952
17769,-0.42020223109000376
16785,-0.19704306130001825
107569,0.46123992939998715
14731,0.38165411410499583
20963,-0.32702636160001575
12795,-0.48944353185000455
14534,0.26114354108999294
20818,0.5173455311599975
233878,0.3180298835149946
14608,0.7552290897549985
19298,0.3081606609099996
19894,0.8735257005999935
215051,-0.709081685885006
106529,-0.24363944157000716
69956,-0.33368249398500716
12299,-0.35262146131500405
209047,0.6295000966999975
67701,0.4843039078999958
223693,-0.239710797270007
242819,-0.6231959397300004
22317,0.3200312143649917
12728,0.5527550208399958
15983,0.5446532170499978
16334,0.42527544388499283
100503884,0.4766411674349973
78088,0.5153754057649955
20852,-0.38205984656501
73940,0.6279552435249984
76355,-0.5622414558500042
212391,0.32515498090499406
71241,-0.38848306878500294
71778,-0.3105347778450058
18260,0.37390163883999605
214111,0.5590294102449986
64292,-0.1757072024000106
105853,-0.5720882846600022
13521,-0.5107637555950051
211612,0.7773748213849885
65100,0.6282799097299954
235682,-0.7484472780650018
14167,0.25113283749999615
319651,-0.6235802993700048
67515,0.39284300804498606
15273,-0.5484339900900048
71091,0.4035520683999909
15354,-0.7840973623000069
74218,0.4905776603199934
108995,-0.260345915850019
12723,0.6352395428199964
210094,0.4619200916199979
19128,0.30023364404499553
11501,0.3552445226999943
29805,-0.2243874237350134
625638,1.1302987547399952
11650,0.5036462182149979
230815,0.5145425230249945
70300,-0.6757137450800057
280662,-0.7602246054200008
381760,0.3565409980799945
68816,-0.48848532882500617
57321,-0.6646231398750064
14695,0.4494326535299962
67065,-0.515562549820002
18416,0.632678994944996
58246,-0.5963825593850043
20591,0.2425495839499927
12652,0.39641353573499805
78100,-0.37934592734000105
11482,-0.2686725024950043
19064,-0.399740879415003
140810,-0.6947480351000026
243864,0.5924448409299967
20698,-0.6942243081500044
22270,-0.49987275064000247
13840,0.6431001757699977
11568,-1.2608924362250047
93737,-0.28398495442500415
15547,-0.24891366814501303
70993,-0.5145968722000034
20499,-0.37872868125501213
22185,-0.5144304882700048
16204,-0.4603206118750025
67451,-0.5788305089350039
68299,0.5713852122749965
67460,-0.25055647775500667
75533,0.565838408829995
57295,0.4603651869699963
78600,0.37920862279999046
12316,-0.37613365913500196
73246,0.5817115881349948
59020,0.6630553418299927
13082,0.588192836749998
74868,-0.39613591704500717
76626,-0.33331376179001104
23836,0.8517657895999982
13115,0.5368351859799949
170767,-0.6317302803450042
105844,0.5544465247549928
64378,0.6811749913299963
14226,-0.4056146383250052
225392,-0.39182533537001163
546840,-0.5355128646350011
50849,0.403078696799982
13855,-0.4868372911000085
231712,-0.18404598080000945
245572,1.1391096616299947
233871,-0.32200020300000176
246103,0.32811780184998796
78779,-0.524935603630003
208665,0.554536316894997
21780,-0.27213555835500536
100855,-0.29515644121000584
66771,0.23228508127999792
54725,-0.4078135688500053
18739,-0.2531271723500126
15525,-0.3214803496250038
622320,0.3991551708049954
67402,0.5359554660499999
240756,0.20339467210999018
24105,-0.19990659320001214
218639,-0.27484275789000545
12879,1.1295863665299954
19775,-0.31210107151500566
76722,0.6770565208149959
50930,0.255940828254996
19752,0.7583387739399976
230577,-0.5792791497600103
100037258,-0.4737271892300079
54563,-0.27321746165000427
384997,0.7377554588599957
242702,-0.5265924648100029
11831,0.7776803387199971
22224,0.2656277709499921
16323,0.4755408137249959
22661,-0.21625391651500792
226548,-0.6071741250650033
75528,-0.4988950866600028
320590,0.6006484730449939
108900,-0.3902629246400018
68842,-0.38101887142000646
72720,-0.3698225035750049
14916,0.6131007754349969
20981,0.6174516319349967
17171,0.8226225991149949
21401,-0.8787176978400035
215085,0.4849493083499974
215789,-0.5356296235100029
58176,0.5238578261299982
50493,-0.22435121363000832
75605,0.26534740924999056
18124,0.27396003601999563
69597,-0.2719575350600074
110893,0.47863994039999014
241846,-0.5916333097850055
329650,0.4634107107699954
20973,-0.1781049196000133
14264,-1.182257363460005
230257,0.3336266162999877
13176,0.46676631774999633
17022,-0.9635684304750014
80280,-0.23921475436000605
75178,0.7017071270649948
110948,0.5585348150849887
23795,-0.574856222490002
108058,-0.3057021818900054
29869,-0.5717494751200078
13180,0.41144534984499526
54524,0.37673753230499063
110829,0.2280943902499839
74276,0.4385921127099932
27045,-0.2944563392600035
20174,0.23144186814998768
19056,-0.20349014274501265
57257,-0.5953932229900092
76130,0.28727057660999655
57320,-0.23661840905001164
224617,0.6783991267499947
20683,-0.8463250940300089
76108,-0.23085751855001035
326622,0.30486280413499145
66552,-0.29529903748500885
93873,0.7324207748599956
15431,0.5215835094699961
227638,1.7186390552799962
105833,0.7348100253849976
14282,-0.45428188835000416
11886,-0.5166891437250047
83408,-0.2957169079000117
216792,-0.5667945599550048
74770,0.5552044112299988
77987,-0.3078212954150077
12447,0.6990762604249934
17991,-0.19013311410001066
83993,-0.4489381900200029
103149,-0.5471688282450078
252870,-0.27388429116001056
20044,-0.18490195320002556
21981,0.26147614849999457
18439,-0.5531643235200034
268930,-0.24626062208000654
68460,0.4064233822699945
237625,-0.6997843105700055
227357,0.3864917377699957
11370,-0.18293472695000723
230935,-0.31633185577000766
66251,-0.7354756612850037
19718,-0.22923526236500535
23921,-0.695191226240004
387355,1.8302821514899947
67248,-0.20235290570000508
75305,0.5527659425849931
69718,-0.8251727596150067
11801,1.9543901539249946
16796,-0.6001531676950025
100515,0.5857281293849934
18609,0.5993120313949958
232223,-0.39515468476500626
241118,0.6845067404849967
18505,0.8243926900949985
16407,-0.5202883424000024
22701,-0.5386991312250053
17827,-0.2269406552100115
74585,-0.17500144030000797
231506,-0.46607966488500985
20615,-0.19425317559001165
18286,-0.5417311998350094
54122,-0.5269101824800044
227738,0.24500453199998873
14389,0.5114270679149979
19018,-0.28607581020001405
56364,-0.8635581594749997
100504156,0.4396006181949965
432572,0.4686400716999781
52793,0.5599280029599942
80297,-0.5780714249400054
67972,-0.6208246699300037
21454,-0.3234237349700084
16010,0.4280799459049929
18109,0.9066591936999968
72844,-0.559239017480003
243897,-0.38417505918499995
70248,0.2308012287949932
241547,-0.7026305510950053
74288,0.8865602428299981
238328,0.4925159653899982
72599,0.7977829278699993
242553,0.6232636029999954
13990,-0.575214520090003
15371,1.011974008309997
66810,-0.4890929344400057
12444,0.2613661191699901
241066,-0.34211580207000214
170716,-0.44235005494501234
11495,0.32538901859999525
56424,-0.23250150275000792
55991,-0.17077133380000653
20425,0.6490658695049949
67015,-0.5873303507250034
12069,-0.6327933520000033
69219,0.21128041784000118
233406,-0.5096556773800023
67236,0.684600606284997
94352,0.5221766730299953
22339,-1.0234873306650076
107868,-0.5329839656050046
50785,0.4382969345699941
76137,0.3882288576449904
214944,-0.6212049119499996
382030,-0.1948834885550088
21786,0.5851563696199937
227631,0.723554989369994
217012,0.5960248008699969
83703,-0.6812848791250055
245007,0.6067905578499939
110380,0.4251334251299981
241274,-0.2309764212250034
20255,0.7774525525649985
218476,0.4866569144599975
64339,-0.7431917069350078
74205,0.5349236992749953
22123,-0.24736280590002302
76897,1.7045582723449941
332131,0.5265475506849988
78245,0.6324647538949955
381924,0.7663857981899973
66181,-0.2634936186550103
77721,-0.4790647434100057
218739,0.3967319079649969
140709,-0.5090581782400045
72322,0.29749717094499495
76614,-0.2636444862450098
18241,0.5869391793949976
66628,0.5155955541599964
546726,0.6481837665449972
227394,0.45255954699999545
16539,0.6213212243949964
217365,0.2395615808999949
378430,0.43142915416499683
244238,0.3561537920199953
214952,-0.25304089683501374
260315,-0.6222641112050038
22094,0.5469703980399978
14904,-0.3053160242500095
52004,-0.1949558216500069
226594,-0.2753333929000217
98878,-0.3297500358300054
71939,0.34587428824999833
26447,-0.2711762011400154
18751,-0.2972463261500149
17191,-0.18300294300001774
11787,-0.6933294475100116
215160,-0.5971889905600074
12405,-0.43343935064000494
226971,-0.4906973306700051
320712,-0.6568982061150028
242418,-0.5905286131300054
101497,-0.3495962044200027
56710,0.7874151224249952
16211,0.2990415243849949
207425,0.4357607503099974
98238,-0.3587630193000093
20355,1.0093486559999985
12769,-0.25120530754501225
72355,-0.19447092171000335
30957,-0.2505109655500082
70357,0.21989280545999534
110834,0.5370520626799946
230163,0.5090961814899964
435965,0.6813280340899954
18420,0.417594937349997
80898,-0.4941574500400021
17748,0.4152129849849935
19248,0.26382597701498867
381626,0.42149057454999195
494448,-0.3154371740150115
94041,0.7498189853449966
13012,0.670680755239994
239833,0.7489746542899982
12550,0.3589358346499951
210789,-0.4735809823800041
20733,0.5022818845999915
52535,-0.5369145022600046
216867,0.6686698208999902
211914,0.5428200945299979
18432,0.22000932629999248
15364,-0.5270687139500057
17868,0.6270842606499949
22234,-0.21216754452500375
18742,-0.5422611831300062
17222,-0.25545613403000367
14174,0.9899295738099978
75659,0.4657100427749965
226841,0.8390523207449947
118454,0.5139941037549942
17384,1.8227020641549965
73137,-0.9037123675350003
12944,0.6048648363349973
67773,-0.16937116319999923
15931,-0.36869942280500734
18209,-0.5352577911300038
12168,0.42474011370999243
16855,0.26407549101499406
319822,-0.5116819394550074
30853,-0.165700239550004
18637,-0.2663205200900034
213765,0.5854765784799976
233726,-0.4784795958850019
76884,-0.2889837400200097
71520,-0.24078380380001185
66274,-0.49330866868500456
16800,-0.2637640947000115
140904,0.42643325739997806
69769,-0.22940812088501517
320683,-0.4713764484450058
64136,-0.7504946788350066
231999,-0.5658531750900044
64602,0.4050287795249963
319446,-0.4676361481850071
170483,0.3933807477199953
241627,-0.4853038058950032
18598,0.6588045917399974
21423,0.45224446432499477
228812,-0.5174326123749982
330627,0.5044391420949985
57908,-0.3805757173600064
72290,-0.4624793834150047
67178,-0.42013890910500784
19735,-0.27054617520001933
68795,-0.532378856915007
67452,-0.6342886298650052
224814,-0.3307592839500062
228859,-0.36308499080000356
78523,-0.2640045747400137
11652,-0.1537027786500076
319776,-0.5460739745750063
227733,-0.8818872523900056
14587,0.5423507762349944
241391,0.7618738872049953
12224,0.5602066921499951
329244,0.7897586718699992
11515,0.3988735608949918
140477,0.7037966573499976
13643,0.6488803738599986
68598,-0.20984588605000631
19694,-0.5516991181250037
74649,0.4641291745049969
66353,-0.35726562187000255
66745,0.4280390865849961
231832,-0.4213093378050088
16681,0.6393860861499938
320181,0.7560835479149963
228432,0.7563418705099996
110821,-0.46429825315500395
110417,-0.5890677457100066
72949,-0.8320706152300081
208198,-0.765386659940007
58229,0.43775728968499417
80859,0.4691263965799921
18107,-0.1721989773700141
74343,0.19153336674999544
11674,-0.27515176200000546
52064,-0.36668397833000643
13195,0.4742738814649936
69934,-0.5278500045300092
209225,-0.3513559111250011
67707,-0.21706948920001423
239790,0.3486547107899973
16564,0.5662643421699967
76022,-0.8282757047950078
67770,-0.6221824730200014
230596,-0.2280566073750112
73191,0.6302863134399956
74175,0.5277096114149975
211006,-0.37065146870500154
52710,-0.3903947798400056
19376,-0.7918068630800037
329641,-0.5448560576150019
69955,0.26044507492499136
75985,-0.4451901133250038
22591,-0.3921796092200047
210293,0.34566798491998973
105355,0.9942149182499946
104831,0.34408058086499516
68059,-0.17982893479000772
268297,-0.3116603788000134
72726,-0.22095518949001303
15463,-0.5416527150600059
16205,-0.2695294509500119
14118,-0.5441943450550037
217306,-0.5316394636100039
12561,0.4009990900199969
28035,-0.4776064481149991
77794,0.6118660784749981
11648,0.4696940673799963
234736,-0.2738106837700105
320661,0.3945950484099914
194952,0.546501070074993
67693,-0.15425107580001196
21955,0.3116040645699858
70762,0.26004942516499163
208117,-0.49806094789500666
226026,0.5367099914699942
71564,-0.8372503552700072
15357,-0.5405232475150035
208213,0.7937877968099971
75735,0.5940760465049952
70843,0.5390205188749944
66106,0.5704394462299978
93736,0.48109683148999327
19090,-0.4987321651000025
216343,0.331215127089997
242022,0.48978546660499056
245522,-0.6528346186650094
19274,0.57421257814
435528,-0.3950647911900025
68079,-0.25527427127000024
27376,0.5754050003899946
269061,0.2404422993549975
66901,0.4428941915899993
70456,0.36130762659998084
70615,0.4519707058849951
233011,-0.506263509670001
76594,0.45598818931499085
66496,-0.2506725131000067
20728,-0.3834633736700077
16985,-0.33840577560001783
215280,-0.20752309675000724
76747,-0.1929519868500087
329934,-0.5220714946800049
19703,-0.4776551133450049
67370,-0.5204046444000019
170813,0.4334546670549937
237403,0.5650440608499983
381738,-0.5293909179400051
75619,-1.0305847286350027
239447,0.5258364411799996
109828,-0.5217904911250031
319876,-0.31881662697500435
71522,0.5499865268499953
192187,0.5338483661100026
223255,-0.20319913450001081
21849,0.24758955136499594
80861,-0.39039030584501067
16873,0.424170572219996
17390,0.559971821089996
58170,0.4284646989199965
50723,-0.2932814743850063
22427,0.5196096459699939
105511,0.6392947093799992
11906,0.791865158529995
18619,-0.6405376041200035
233046,0.5043162259399905
56086,-0.19664620240000374
18738,-0.24032308895001542
93692,0.46213372784998974
13123,0.43357666094499825
242362,-0.43359169979500223
21956,0.5739813496399977
15412,-0.4404784248850051
80720,0.4201171057049953
228846,0.7686779720449941
22221,0.4113493554849974
78757,0.2858889648749905
56484,0.45594131297499274
104174,-0.6913560510200103
218165,0.8103032717099965
107526,-0.2422340615000067
108699,-0.3327338066900043
107305,-0.6635209028400055
101206,-0.22945006470500928
14450,-0.7965108018500047
12527,-0.25753475900001455
57837,-0.29566130457500606
18823,0.23593120894998876
67500,-0.546493354470007
30941,-0.48754320062000733
68606,-0.24077788448500925
14525,0.49845674228499703
72349,0.2240598306499848
11832,0.6788242744249944
12334,-0.1936182307000056
70103,0.23495712193499152
19892,0.7276193392649977
320040,0.6807253165849945
69870,-0.20876033214500822
67071,0.43812007885999327
21844,0.38397493999999543
77864,0.6071217555399944
27221,-0.7711569243350018
57266,-0.6293923305150031
239845,0.5048262104149961
16195,-0.4851245959750079
235416,0.3757261488949899
103742,-0.19254896735001203
107527,0.6193524113249973
17762,0.852600852929994
320213,-0.4016595998050052
217337,-0.30853002648500727
70645,0.7310745345499923
266632,-0.6774941379550032
338371,-0.29145215410001235
75744,0.34084207310999304
11922,0.5584826139399977
230649,-0.3889342436950054
230793,0.39522662984499135
207393,0.6375866855149948
74359,0.6549441934249973
56696,-0.204003359100005
233280,0.5468691992499952
230603,0.7524401654849946
215814,-0.2124008092850076
192185,-0.20709603808001376
233489,0.22334882924999278
18095,0.698327791754997
18574,0.22636377359999216
20271,0.6439778479699942
237988,0.5679563219499979
215654,0.47738617870999445
93695,-0.8329653019850016
12166,-0.6302891465200036
67706,-0.20705780038000654
69496,0.4490871828249965
26549,0.43608498924999894
18041,-0.5599100538150026
70435,0.23699864689999117
27419,-0.4077845580150079
66168,0.2853085223499896
19762,0.6383738798799947
53897,0.6849081670249975
110253,0.33073894069998566
29862,-0.5933931124750043
14787,0.5376262491249992
16324,0.8000355470249993
225876,0.4568577208449893
16980,0.9200180816349981
192169,-0.25466238566501076
57080,0.3359421532149902
14029,0.3629630319599837
231123,-0.23520945968501472
231238,-0.4429495191250048
436240,0.5409171200549978
71974,-0.30846124614500514
18011,-0.3032335266000068
11540,-0.4701301836900047
67112,-0.5052624619100055
54673,0.21273263019998367
114229,0.5557692258499971
12895,-0.5191516663050031
66256,-0.22476824121500805
67145,-0.2338322383500131
242506,-0.6525752906150037
76650,-0.2108707558000127
66884,-0.28494537822501087
78658,-0.33579959930500536
64918,0.6680171646399975
66836,-0.1621595652000174
545370,-0.5485928427700011
244198,0.3831677472999977
74129,-0.5886194519050023
328162,-0.2294836241400109
328424,0.772990983019997
207565,-0.20809932075001925
19687,-0.2662276521150133
329581,0.5088112100349962
69537,-0.20878895437501477
14228,0.2711450451599866
11799,0.38365744757998677
74202,0.5611623272349995
74596,0.4184261128149962
69008,-0.23496806225001343
72114,0.6578472347949944
15285,0.44813793856499773
56075,-0.2582014280200058
20669,0.48767164231499116
225207,-0.4543118008500038
67341,0.6433676379949969
74450,-0.21413778950000584
269344,-0.3632295101750085
68897,-0.5434333781700023
11769,-0.200060941800011
227615,-0.20853233752001188
69226,0.8418993124549963
331026,-0.18285482322001023
68209,-0.16161950390001323
22065,0.37739722408999876
12780,0.834374415844997
219150,0.19044226353999072
18803,0.20352214819999048
16443,-0.30109502870001315
78309,0.5258087675499947
228829,-0.3568945713950118
53381,-0.405199154485004
67671,-0.15763237240001793
18601,-0.607924215900002
26407,-0.28516177616001315
68465,-0.19585603880000768
216551,0.2439835117349869
232146,0.497296224479995
17686,-0.27269736732000815
227937,0.41294317002999925
78753,0.489830111514999
23805,0.4301699598499926
241520,0.41952200190999545
241134,0.5498980392149959
17101,0.49644470173999355
80748,-0.19791197920001835
12500,-0.2191161030500144
56530,-0.25307021017000686
223723,-0.41802965112000745
107932,0.28055929214999686
80749,0.45269636022999116
94044,-0.21576100039500723
408193,0.39786656843999957
74187,-0.3265835904400056
403171,0.7783481587949987
104080,0.515492442034998
19646,-0.18835178250000695
93734,0.8301218391049976
232286,0.2514479061899966
72654,-0.15152908315000424
209630,-0.6308487076750104
71583,-0.536309300925002
218215,-0.3766206084750072
69926,0.3991794833899913
238247,-0.31735320648000886
320100,-0.5959566686600057
18426,0.7417902025899963
13006,-0.3704884960100099
21953,-0.29160954534000894
110213,-0.1573726869500085
14344,0.5732815517649934
619310,0.6270266632949966
60534,-0.44681102201500433
12623,0.5151682469049979
55987,-0.6476268514950023
383563,-0.37761936445500677
330192,-0.2066331835500108
76014,-0.2557508821700125
244631,0.7617001166049935
215031,0.7173826579499991
213541,0.19611398199499241
18938,-0.22564456845000613
635253,-0.5278198692800036
208768,-0.38946856783501005
71960,0.5907582369649953
68588,0.37158400136499825
192157,-0.29321267318000466
26972,0.6392149482849963
12111,0.8041399174749948
23887,0.4405329733749923
241850,0.6045756128299944
74374,-0.49560544552000074
171508,-0.4271048986700041
54367,-0.4975564316150054
56350,-0.29778078358000304
21334,0.6885544617249968
56378,-0.15645530005000552
215001,-0.5104141350550013
219144,-0.5354843267000051
71176,1.805175166024998
320705,-0.4205641508400042
11303,-0.470048477775002
11670,0.2726608054499948
195733,0.786910343004998
75284,-0.2227634587700038
12257,-0.18060969750001554
18971,0.27022019409999487
240590,-0.4266131992550042
21355,-0.2490263227500069
68770,-0.17314845381500454
22344,-0.23468525445001376
73893,-0.49539604572500284
19229,-0.23291007770001038
12408,0.25361322344997994
106298,0.21005859147498818
68276,-0.7255528071150081
72585,0.416829222609997
76477,-0.9863302379150056
19373,0.375349898759997
56150,-0.3986476957000109
22782,-0.5506619084750088
71770,0.5055436234999986
218629,-0.464730207010005
381293,0.7489749802749959
228866,1.2255340277649953
171283,0.4108930288949959
11772,-0.49616578573000947
76709,-0.258702648500023
22153,0.3115434149249925
100042450,0.40856796576499654
18216,0.4194463253449965
108017,0.5228775432149946
210711,0.20546623629998706
19141,-0.25205720760000716
12766,-0.24120110667500327
104923,-0.248022676690006
385674,-0.4935241263600014
268288,-0.3627772539250058
20970,-0.5309765363800061
14686,-0.5132207476900019
14825,0.8735197841099969
18935,0.7618612539849967
80912,-0.3388422367800068
12677,-0.9020036061850023
231713,-0.8292909437850078
319832,-0.4984927743100034
71685,0.5111805278549966
21838,-0.3202258635000206
21951,0.595664238164999
20732,0.4691448738249955
11430,-0.16434871746500868
80796,0.640599941144997
215641,0.7026816445299953
11941,0.6715023281999963
66549,-0.17349922970000797
333329,0.518546675234985
20383,-0.17074235785001335
23986,-0.17454577289501394
51885,-0.2528088972900031
16649,-0.17909152937500394
74468,0.5390008421199979
16974,0.2726129938299895
16779,0.5655846737699948
55988,-0.17727836887001125
94181,-0.2155523970900184
116748,-0.20711318906000287
73503,0.4137348593649981
211945,0.5448783989749959
66011,0.5883037276549947
20211,0.45253648721499795
233067,0.5271733300149943
242297,0.5072495451349965
73582,-0.5694868155900057
16161,-0.45058145883000655
23853,-0.27466518230001213
94063,-0.3107886623650078
17221,-0.5562110373150033
111175,-0.6648507040850058
170779,0.4894044875299919
320717,-0.22783976675001938
70835,0.4909847969949963
104082,0.5293485618899982
434402,0.19944787240999062
100504518,0.4763365920549969
98733,0.5144319308649958
67430,0.5730177016399987
240119,0.5120181269299957
20510,0.25393048894999737
319924,-0.7759483477000053
14559,0.723486709049995
93688,0.4073799528199942
52348,0.2986578031649927
66637,-0.2954285972700035
18802,-0.22512005005001257
19891,0.45536110965499343
217473,0.5277972407099947
114674,-0.9607893100550111
114128,0.6031966119899961
18003,-0.3214469160350024
216971,-0.547771631610007
83770,0.6444324854999954
14571,0.7725501862649935
71998,-0.41087474486000275
67158,-0.5434132395550062
13641,0.3031406867499955
78754,0.36577026123999756
74201,0.3165475481899884
67117,0.2450125365599849
15512,-0.5359632530400056
67900,-0.4170916616100042
13405,0.40099347305999666
75002,0.5872640938349973
75909,-0.17838738610000426
71607,-0.18533720035000734
67534,-0.48425706717000416
381990,-0.2392568656250038
328401,0.5049919218749963
433809,-0.38727787522000323
16440,-0.26239863520000917
380780,0.3770005122049884
210172,-0.5226800003350016
12040,-0.41834838356500725
228410,-0.4879526718500058
67967,-0.2091834460300106
272589,0.3432704562949951
432467,0.3973009857949936
98970,0.4708916647949968
13107,-0.49482889881500336
53867,0.5982986182249967
67306,0.6310680457499975
56736,0.28547524314998896
214968,0.36870123426999335
112403,-0.25826109793501395
17256,-0.17071170490500975
50524,1.9526805815449944
72151,0.1655467644899904
74211,-0.39451483588000347
331401,-0.4257816917700037
629114,0.5853156449949948
72948,-0.3216884106700033
68134,-0.3355944461550111
19739,0.46509302128499375
100088,-0.5551136200250077
140740,-0.18369453509000522
21380,-0.37169578350500565
171166,-0.437268993210008
71519,-0.29084167320001164
223726,0.5198207531099968
54648,0.719790103424998
14061,-0.5833952470000021
235431,0.46428593316498734
211652,0.32388721905999596
56527,-0.6055163841100066
27883,-0.23219597881500675
11736,-0.5721564908000047
17533,0.7005484973649976
246316,0.38543843605499806
75530,0.4865994276499972
26397,0.19932550974998797
217212,0.6265008440149948
75465,0.43881050461499616
19886,-0.6722997676400033
69072,-0.19159252565000529
12517,-0.25279988755001703
14397,0.8305830869849942
72046,-0.564121783894997
234374,0.22223292591499622
59028,0.4097356615649934
216848,-0.25418345400000497
320864,-0.590479119100003
56784,-0.35867222142500665
22156,-0.41833710516000355
237436,-0.4586600657550046
319765,0.5717795782949961
382543,0.48707544433999406
72462,0.7005107408299933
20509,-0.637725633720005
100727,0.4851272421649995
226751,-0.5823942918900036
14745,0.4330721406899971
80288,-0.3271523868150039
233900,-0.35441134748000636
21834,0.47339509290999837
18600,0.2772779158399903
102060,0.18131451254999398
246727,0.5569531945699904
110920,-0.48977763112500483
67235,-0.452664592080005
107732,-0.19006159924501098
56199,0.28074302891499414
12964,0.5973649108699979
225642,0.4386811283799954
70652,0.5040919631200005
215512,0.3836403355499911
12925,-0.2213723024500105
94175,0.4724506756749953
78923,0.6560783401249979
56716,-0.2049903614800055
74438,-0.5774850975300048
215008,-0.5032209688800044
212880,-0.34575879200000337
54366,-0.4736869179650034
28030,-0.28987141125501026
100678,-0.21427458027000412
14160,-0.7581468329450027
66897,-0.43802975767500474
19222,-0.47831079590500813
102436,-0.4782395969250066
264895,0.19312334076998638
229357,0.3702614496299961
18762,-0.6435703326750053
66720,0.6981773804949922
75406,-0.20577565950001286
64685,-0.21273076872000551
235106,0.5511077975149976
66945,-0.23561280475000146
57275,-0.5677202621350039
329972,0.36472814153499744
234875,-0.2025851895000077
26408,-0.40779224649000945
17427,0.3267294663799927
171382,-0.4858317483100043
207932,-0.44237218163000236
234847,-0.18490637875000182
432508,0.3316829164949997
435818,0.5178496481899977
380702,0.5436367391749939
20605,0.3618952717649977
59022,-0.18137254160000538
218341,0.4086519478999975
75690,-0.5270411401750037
66626,-0.5698256415300031
236915,-0.6958447145850029
67976,-0.30233397821500496
71137,0.6052850460499939
107351,-0.755726993430005
11423,0.4699708652749939
108737,0.28864622325499933
629747,0.41410776421499707
19765,0.2308471904999969
68953,-0.14220353423001164
226154,-0.5000275439000026
216565,0.4022839272799965
233199,0.471695909754998
72029,-0.4092407891850014
105847,-0.3284244009250106
70530,0.5610122249599967
329977,-0.3979355787900021
50789,-0.44086822834500694
66576,-0.14222617770002266
214240,0.6927921982699958
11975,0.23407486374999387
12804,0.548317972699996
474156,-0.22174474377500886
214063,-0.7214317615250021
29817,0.5334571553899954
66153,-0.4262959696000044
98417,-0.18135192765000419
13347,0.5720828348249922
22041,-0.22254147055001638
73910,0.22271992751499514
17764,-0.4780114894050014
72774,-0.2125375395500093
319415,0.8570904954799952
320145,-0.534486703380006
64295,-0.2180302669500076
18791,0.7432674460999946
217303,-0.6791617366350042
11504,-0.27845312052500226
19186,-0.1637711520000149
14960,-0.25464494930000825
19878,0.3161809004799947
18536,-0.46926729934500866
12523,-0.18837945075000917
51960,0.7642578407899965
67922,0.23354584664998868
66663,-0.19521103782000893
20623,-0.352609018100015
76411,-0.5633460488800046
13179,-0.8577289049950005
56513,-0.4334912083700049
320609,0.40382209569999183
66172,-0.1902870757950108
69155,-0.44160969519500615
238384,-0.38514008881000406
71660,0.5250385147450007
21389,0.24563206975999385
71761,0.6946223497299977
170458,0.6087195490649959
194126,0.41178873055999565
70571,-0.49442699170500237
18256,0.43429087981999936
100163,-0.5650744481200043
208898,0.37593780518999687
19047,-0.21033407830001316
67911,0.29011171234999367
80888,-0.5418139024350044
17535,-0.5178586860300056
74053,0.5463860685449973
56637,0.24712811383998456
215772,0.48259518196999895
19122,0.46784831854999887
74075,0.5326256255399975
232227,0.25204907393998965
192212,0.49877005073499703
624866,-0.34575957230000354
15373,0.43643751862999647
16423,-0.15314198750001395
170768,-0.18767429360501175
50997,0.5615423423499957
75339,-0.23990245047000514
75560,-0.29084826358501026
22152,0.7620716774149967
20265,0.6469480396199954
12041,-0.5743654638200066
71994,-0.22260234727001027
27217,0.6126275260299958
60510,0.35317860655499533
243813,-0.26270712586500444
64385,0.8435995991249965
18752,-0.369832588710004
15904,0.6149835884649937
233204,-0.30957573026000773
54486,0.4722054797750004
67285,0.46424649210499425
94065,-0.1968961905500013
12994,0.6347362955799944
12628,-0.524165466440004
66690,-0.4478165375600023
319901,-0.4361857829650031
73473,-0.3509382849950047
11744,0.23951043432498764
235169,-0.4488506479700085
13842,0.4408395639549969
52668,0.3160542115999867
668257,0.41079161468999725
11856,0.33495644973999283
67332,0.1538543712599889
70186,-0.20563012783001433
217140,-0.20216051497500764
109284,0.26538149058499094
26940,-0.2892742556500121
66425,-0.16963654255001082
628813,0.5138775092349954
16777,0.7301923971899953
16593,0.2975273159499965
11810,-0.1981370962000053
654795,0.21537713471499131
110542,-0.5035484605200056
54652,-0.3844568936500048
72090,0.37646108145499646
66514,0.4693992998749974
269717,-0.21709915337500796
93696,-0.2727001631150099
77591,-0.38756328428000586
22642,-0.7866208053250014
71733,-0.48251016261500546
