MM.Entrez,EffectSize
21814,-0.30697962482499896
224024,-0.4356611915500004
114664,0.1609392234499918
234404,-0.258649632940001
67652,-0.40347294811500056
16006,0.21287439076999837
71007,0.14475110765999943
12790,-0.37516440059999967
239554,-0.31454194508500066
13424,0.14663006728499894
80913,0.14395230394999636
12563,0.30840745137500036
238217,-0.720341182620003
67230,0.13012529124499927
29812,-0.11209258340000439
12788,0.1793770578600027
110083,-0.30860752917499834
20773,-0.21699764394500232
11674,0.16492725330000546
11922,0.34246888955500054
18601,0.37775455232999944
16693,0.276814839800001
74198,-0.15095508460000673
67197,-0.17089565714499777
72656,0.2803083965899953
100434,0.22116605691499558
666468,0.3432040125549989
12289,0.2744384570150009
30800,0.47365745727499764
14369,-0.29793480467500144
192285,-0.1508304999000014
83770,0.409357074429999
170749,-0.21828300971499548
22409,-0.3048935226250009
12818,0.43228200473999845
434439,0.34893919632000037
74035,0.2592459789949988
74776,-0.13414356130000193
224807,-0.20838454608000134
22690,-0.42570512621500445
237781,-0.3571733178100027
208092,-0.26383640911000406
69297,0.4216557336750011
72355,-0.11445501517499679
218442,-0.1455780210600004
108671,-0.1437176342000015
263876,-0.11374685505000492
17279,0.3298403390600009
109263,-0.37604227279000035
29817,-0.3470696731700009
17169,-0.19063962270999824
69047,0.39082351702999896
277328,0.2965231401499975
20606,0.38881441055500066
14388,0.24277272713999842
67944,0.48996596476499743
18221,-0.13184057651500147
242891,-0.2918592105400011
13602,-0.47154282667000125
74410,0.15417012072999547
21824,-0.3620446730900051
213990,-0.13698492540000018
67868,0.3681961956599995
53611,-0.15141120640500016
225825,0.15358834924999876
18591,-0.2022572097950004
56452,-0.23898076640499788
71738,-0.3733347374649987
12995,-0.13076858596500607
66848,-0.31515387564000097
20660,0.18492683149999678
76130,0.16437912933000298
13609,-0.14814060310000166
69080,-0.11999253238000307
110935,0.19270196202499879
20239,-0.14646899000499936
73677,-0.2109959030549997
68151,-0.29820886171999916
13198,0.2125387129150047
246154,-0.3832497054000026
241324,-0.4305008907450003
14275,0.3363585342850026
242285,0.3436006108299998
218454,-0.32594375416999766
56525,-0.2629681068200025
387609,-0.3032767148149995
20170,-0.17827870403500512
56368,-0.10887654067999897
72825,0.20640472509499475
17937,-0.27027817013500055
67561,-0.14620291661499962
23829,-0.412516490894999
230379,-0.3542328402400017
20852,0.21354603059999988
68075,-0.34727953221499863
67883,0.24852660599499732
105787,0.18600196751499531
11816,0.15274296829999834
67245,-0.15519151405000287
68845,-0.09931321420000039
81879,0.5087028621799985
105352,-0.2604563690599955
381457,0.3142756043950019
80288,-0.20825284627999974
109552,0.1230126050000031
226541,0.1759079768149956
55934,0.12598718490000493
224938,-0.15981153542500692
78258,-0.382231832135
56349,-0.31135313257499764
11807,-0.1635768840999976
110651,-0.1728384007399999
218165,-0.4859680520750005
238564,0.3328154300000019
320429,0.21143441050999812
66054,-0.19492703228999986
73191,-0.37235854141000146
15424,-0.4820230854749976
215693,0.2763545897050008
18035,-0.11202815004999778
67689,0.1616098863599973
52662,0.29654839264500055
224826,-0.21691834866500148
19128,0.16736452113999611
71835,-0.2882297090799977
27401,0.27782057328499743
15569,-0.4106287885699986
54198,-0.15093954300000512
329003,-0.266757511029998
53893,-0.13434456025000685
57780,0.23044471387499854
213945,0.3873194084499989
217893,0.2318922614749983
68867,-0.3677122705800002
224656,0.17094177024499402
18007,0.27760962189500127
269060,-0.47861578766499946
66586,0.21994797864999693
382427,-0.23605269000000195
67020,-0.4454355387550004
331401,0.26677305836000365
70012,-0.24378068614500137
64705,0.28660992909499505
73178,-0.1087895437050026
243910,0.1381239066499962
69554,-0.15692181919500658
12516,-0.11261268529999846
18822,0.27724685056499965
320181,0.4427192555750006
66656,0.12771490139999742
66272,0.14743542443999758
107746,-0.17051474648500253
11758,0.10469611499999587
381142,-0.3601057777749994
386655,-0.2641286514850014
66231,-0.1245067565500051
68291,-0.3800541781450031
15126,0.25599546662999995
94088,-0.5504616220950025
20112,0.21244768089500532
22341,-0.49042281594500015
56710,0.45303070932999834
11771,-0.1571293836250014
75196,0.2655645607999997
240058,-0.14581373317500024
68431,0.13331713490999597
22784,0.32203142794000206
20787,0.38083875192999983
56874,0.29347650270999903
19699,-0.19850773329499916
84035,-0.3381699052200018
319322,-0.1346148244999963
12801,-0.462016768819999
68475,0.14486948482499962
78749,-0.15196071272000644
140486,-0.3349533046200017
70575,-0.3684495904200018
235611,0.3220770258949983
232566,0.26423015608500044
57376,-0.11888423857500108
101533,-0.3215947640749999
22116,0.3034675346800011
230793,-0.2354713588200017
56747,0.3402774960399988
12262,-0.23097101207999948
69499,-0.307218707160005
12562,0.25950386388999913
52513,-0.2250513062500037
268706,0.23836181238999998
320795,-0.1135383147500022
13481,-0.10508716670000418
74134,-0.1484026283650035
18526,-0.23094032222000171
209232,-0.3537713650799992
60525,-0.18071497559500216
68977,-0.16928760140499932
240068,0.3045720124949982
230815,-0.28310738436000094
606496,-0.10858317790000349
19182,-0.11795536030000164
20299,-0.2484444647100008
107684,0.35303914395000113
66704,0.290317588759998
217558,-0.2464238092600013
320557,-0.40065053133000106
226255,0.425892478249998
50915,-0.30829345906500105
223664,-0.29304352702500314
16815,-0.3397781437500029
16497,-0.4794147900050021
21744,0.33545206231499947
234155,-0.25397361540999874
19099,0.30241246922499965
20222,-0.11659614310000244
245595,-0.2993941747000015
56289,-0.12578982125000415
116914,-0.34094117243
12051,-0.13391996825000518
241950,-0.26574289829499786
56258,-0.1602004638350003
622320,-0.22096038111499983
100198,0.21553926802000145
70779,-0.20104213191000042
210274,-0.7680888562999977
109333,-0.1950214193949975
78977,0.5423547179250003
268752,0.2757525912749976
68718,-0.1368135148500027
320267,0.34833316173499984
170759,-0.13096338490000115
110958,-0.25965871855999545
21333,0.2690251932450005
13508,-0.2808289353000024
17391,0.419637376569999
72949,0.4805791632999963
53890,-0.1874163732000067
14561,0.34412308755000076
114570,0.45331121843000144
76260,0.5003764003900004
116701,0.21814239898999865
72085,-0.1743967976750005
11428,-0.2492328711450007
15199,-0.29091805084999756
12606,0.3527601081949996
230848,-0.1365850473499961
52635,-0.18950519980500147
67490,-0.4046495021749994
21672,-0.13860844210000423
230579,0.302723859214999
67088,-0.3364123790200013
20602,-0.4699905623450027
246179,-0.18299258157500375
15429,0.43457445279499884
20321,-0.2952570760499986
14241,-0.3717279947800005
76813,0.20734743332999805
12803,-0.21033175311999752
12825,-0.31258796983999826
69527,-0.24771758639500074
93679,0.12439292609999697
14387,-0.18288808591000105
12121,-0.4076635761350009
210009,0.2791821659500009
244666,0.3338750332399991
19823,-0.12365809333999955
12931,-0.5305949373349987
629499,0.37976902185999917
12643,0.258171327100003
76709,0.15635073219999107
108154,-0.28550329542000163
100041581,0.34710620143499993
71365,0.26924172921
212070,0.3643372938099998
23970,0.09975286765000213
230027,0.318858538439998
15007,-0.17341704792000634
20265,-0.4079963461900018
232156,-0.2113863203349995
14630,0.14149639629999555
23980,-0.11827762060001135
503847,0.2759728304799989
235380,-0.2585650645749986
76572,-0.2514024028150006
20981,0.3386443198549989
66836,-0.09568349690001021
105298,-0.29905604198500146
228983,0.16237510220000395
64176,0.23011274341000076
235040,-0.1043585360999959
237360,-0.1444044520199963
21393,-0.5760719139049986
20754,0.28525238496000016
67279,0.41209683869499436
20451,0.5116437971049987
109685,0.24661795569000056
244698,-0.3554582495400007
243374,0.1416780264999975
77519,-0.32985875842500256
17116,-0.25319598790500164
84585,-0.2141607907299985
71472,-0.1411317413049975
170826,-0.3569485115150002
75404,0.37620310361499865
330401,0.35491873186499845
56299,-0.20139822674500873
73744,-0.19980452629500256
16392,-0.1681860035800007
76574,-0.39103434055499964
114741,-0.3146856194549974
50887,-0.25198891501499787
68188,-0.13986903963500552
16154,-0.12724228525000925
19133,-0.33273468314
74355,-0.16157188040000747
55983,-0.2905837734000034
68731,-0.1852517430549998
12029,-0.28430365043500316
666060,0.25857886290000165
52717,0.11156809041999516
210544,0.20820677958999845
68564,0.13008456245500355
27409,-0.2837884427199988
26939,-0.3064102706350056
74189,-0.3254059122250017
69496,0.2623344088700006
15378,-0.4105826666399994
140781,0.26539936116000273
19293,0.3441075316350011
14227,0.10579787193000278
14151,-0.11000106980000623
75422,-0.17800276835999806
17975,0.11929257709999774
52815,-0.2500031952799988
78372,-0.21311585834999924
244608,0.4351539301649989
18260,-0.2004658002550017
68276,-0.43275797406000205
171095,-0.4510012096650007
71795,-0.2071094185999982
69131,-0.20375325715000514
434156,0.2436486276599985
320869,0.26367357495999855
74190,0.3584505629899981
17828,-0.2690454374500044
103836,-0.23080936312000144
20491,0.10723530909999823
12217,0.3100122063799988
27041,-0.11254810240000168
269582,0.3281403487399994
11792,-0.12137345883500394
30962,-0.44449902675499775
234683,0.19649736275999707
434756,0.2889027705899996
22414,0.25473680717500136
22324,-0.1408485246499982
18194,-0.22599058333000333
223753,0.09751181684999999
102866,-0.31081461949999856
13601,0.1276848160999986
12412,-0.18686999630999956
99571,-0.24085132112499918
271887,-0.30328814615000343
12585,-0.19443007800001233
76857,-0.2726209256499992
56735,0.5917258119249995
353155,-0.2557701878449996
232973,-0.3130480019650017
17200,-0.4532477700900026
14348,0.2987058422799995
68440,0.1610631086049974
56773,-0.5643368950350007
229900,-0.18151631167000293
208624,-0.24343709354500298
52428,-0.2905289171149992
239122,-0.26214652424500073
50764,-0.25535039624000033
56357,-0.20301413568499882
18715,-0.3997649763850024
68497,-0.11062053754501378
108052,-0.15852193297000383
78887,0.33390824824999576
56196,-0.22266914977999974
320808,0.3578956695949991
244562,-0.28553555096000194
70835,0.29324419881999964
78408,0.17830782377500132
76491,0.24874679339500005
66864,0.46122216103500024
66151,0.11953364930499788
74374,-0.29229246420999555
11966,-0.2997994847999994
17939,0.14013404066999868
67053,0.2895935855199996
72084,-0.1337138053300002
230235,-0.3830802117100003
14077,0.33870720992499725
225865,0.22034551675499925
260305,0.40414668153999944
59040,-0.1413698194199977
237222,-0.3604209143650019
18285,-0.3762017364150019
207521,0.3709461408299948
269610,0.293467035765
237310,-0.4530512652900027
26403,0.15683741666000017
68498,0.3286245334799993
12909,-0.08624018875000239
14089,0.27106551663500156
64294,0.19030349163999993
27359,0.15431587040000672
17993,0.11843629910000253
380785,-0.241518862555
102339,-0.22761145663000448
228807,-0.14545323715500302
78908,-0.4288896334550003
20262,-0.4413447980250007
67044,0.09026953754999845
225010,-0.21287727539999945
26886,-0.33329633011000226
243168,0.26987449419999976
434215,-0.2661939323150042
66913,-0.37936771133000136
223825,-0.5057647136299992
72322,-0.16321894220499988
231997,-0.2644638790649996
74175,-0.2960922196800002
20182,-0.11458709935000222
12156,0.27879792092000155
83433,-0.1963838072700037
12540,0.14468636530000545
72898,0.248105097859999
109052,0.21459720368500124
14866,-0.2620316008300101
22630,-0.11146267650000219
219134,-0.3238847651000012
66433,-0.10914929765000636
56324,0.2761213707749999
21899,0.16850610782999986
231386,0.1358156071500023
193003,0.2640242766899985
320685,-0.3211591941900016
66530,-0.09428257819999963
15396,-0.1906833411599993
14453,-0.2937421712200008
23945,0.4131625690999954
230145,-0.18528292456499784
107368,0.417955562945
67866,0.3503608364650024
71939,0.18954619726000121
15208,-0.4064977546149997
320683,-0.2609655589649984
19328,-0.19268595443000347
329641,-0.3046879661049995
227292,0.09225331959999039
72568,-0.2526651132349995
23853,-0.16178844470000264
15929,-0.09663892335000668
68735,-0.12807207096999562
77622,0.29627987979999926
20664,0.28742858075999944
100039672,0.42787614267499885
317750,0.329902996585
22704,-0.1887016904499994
77407,0.10489137009999894
19038,-0.4064538693550004
53867,0.3547794382549987
271639,-0.3572852584099997
327747,0.3601082298699989
210529,-0.48440818532999996
18817,-0.42639662868500317
114565,-0.25629825572500087
69716,-0.25634789996000507
20775,0.2916130450900001
229663,-0.10086701245000462
18176,-0.10086701245000462
16948,0.3689008473399986
13681,-0.11212428954999432
215772,-0.2944804691149985
17168,-0.11816903910999521
13590,0.24177371032500083
68644,-0.16232157376500034
14272,0.12642458589999706
319455,-0.25803754586500105
58810,0.1303770520999965
75104,0.21065273508000004
14017,0.1555878692299988
17966,-0.25988655881000167
18426,0.42838001107499846
77578,-0.23014445282499985
223754,0.11298241014999455
101488,0.3789854903100003
71409,-0.41505038545500117
217302,-0.3785011609800004
60504,-0.15561617367000125
17685,-0.13682712809999664
20447,-0.35390061018000063
65098,-0.288868074935003
225392,0.2070555066949975
207596,-0.31530833211999854
225326,-0.1606085038599998
17120,-0.15669972127500031
73916,-0.1789778203050023
212514,-0.13064591193999675
77521,-0.3607664596500024
16543,0.14381567095499737
104885,-0.26410811127499745
74772,-0.1451128161499966
71481,0.33410924730500025
54526,-0.5711005167999996
217154,0.2856784857299992
18534,0.34213109100999795
14767,-0.24423861520000179
269623,-0.19561806258500436
11765,0.13301523819500005
78016,0.2930379226150004
80915,-0.23150788605000017
546071,-0.2769166048250016
14370,0.2577942220000011
13077,0.4028194358199988
73230,0.2774735760950011
21885,0.2153721104899997
245684,-0.4553618892150011
19893,-0.2574779813600019
56050,-0.20102303363499985
73683,-0.1433993861600058
21841,-0.3472178735200018
17967,0.24202931445499987
234094,0.24105070918000226
13384,-0.2126034824450036
17122,-0.1372009977100035
16179,0.10982997365999658
381813,-0.3201909905549991
18588,0.15247100574500205
242126,-0.3636149560350015
19707,0.1918252245700005
208613,0.2503153111949974
319713,-0.23326108183999938
19387,-0.14140285016500087
103711,-0.20689434429999665
15112,0.32460193521000313
68184,-0.20893533004999565
21366,0.1216736942349943
56309,-0.35769867794499977
18521,0.08968538575000551
21375,0.5767623258799999
330096,-0.2972672806299994
14960,-0.15270242550000113
19267,0.4854906985599996
240697,-0.2821995805550026
20418,-0.2882034470150008
16165,0.34940831777000136
228071,-0.3909009381399997
54194,-0.1350609301650021
12493,0.15649076384998573
13856,0.3753998194749997
208583,-0.20907440157999835
230801,-0.11855045685499732
12022,-0.24446146743000075
217219,0.3761004870350009
24070,-0.12209376763499513
14916,0.3222402383149996
52808,0.15204811581999778
116748,0.12006542908000029
74330,-0.2931366258000061
14544,0.13337706429999585
26428,0.12636234551499914
18845,0.3213075165849988
54667,-0.4322474279650015
252837,-0.45569815567000127
217335,-0.3047576799599989
83431,0.1343726217899981
246049,0.2898979168099993
319734,-0.2727904612400014
353346,-0.34485216318000234
56469,0.21794568618499177
11925,0.42193093824000005
54132,0.12848460509999882
22025,-0.1986324467150018
19824,-0.29406648390000534
170750,-0.11225338194999956
12500,-0.12425288285000491
13990,0.3056687338750015
70472,-0.32405893025999966
236781,-0.7164593610600019
19882,-0.11682057170999904
171463,0.24473519314999947
16404,-0.3371767449500007
14811,-0.2752976201399999
227801,-0.321856433075002
11490,0.11542772964999948
69232,-0.10748019084000404
64050,-0.3672972272849986
213068,0.38329762019499913
108014,-0.13314861254500343
14939,0.2944174346500006
269615,-0.31510082390500394
66400,0.1293728027999972
107338,-0.2612424238750002
56485,-0.36019383748999845
319415,-0.5092615453600002
546726,0.34601596155000003
77805,0.19535858937500095
71405,-0.30083148529999937
71474,-0.2219529714699986
108687,-0.25008036641999976
13712,0.3519052751799987
76137,0.20615705247999916
12450,-0.14209789853000032
56072,0.3941436065749997
78245,-0.3362092393000018
16322,-0.2688099023799979
57436,0.1043830559500023
74760,-0.39281359140999506
319352,-0.19690560310000205
216835,-0.2192359923049998
216974,0.2989019670000008
53332,-0.10767949194000082
16506,-0.14554640803500263
57370,0.12077434967999601
13521,-0.2616496388800025
94041,0.40128188550999955
171281,-0.3417074274150007
245683,-0.2995535045600004
29866,0.3452163134950017
15211,0.0950950458499964
16332,-0.1595320434850045
408198,0.29052924549000014
70873,-0.33290121353000135
14164,-0.2823022100700001
237615,-0.18729240830499982
16188,-0.1237828462000028
69071,0.27182747281000097
232790,0.219700260315002
245671,0.29270981131000084
57745,-0.27126225489000433
14958,0.3596507485699991
77721,-0.2534439249000009
11852,0.318191621215
11434,0.27487696268999784
319991,0.4619667907749978
252868,-0.3723247501350011
14123,0.2636773738399967
27015,-0.2203189285149998
230726,0.3266098567949989
228942,-0.46247253927999976
81877,-0.5103950190449993
15405,0.3208865474299989
108030,-0.2558607770550019
18247,-0.0992513874000096
21767,-0.13180496306000045
100040608,-0.31564516948000065
74570,-0.3006932880500006
268749,-0.13351674424999693
99899,-0.34514108831500057
21942,-0.2149473370050039
19417,-0.21104645951499856
194744,0.22858168139500057
319197,0.18562149936999983
74237,-0.3285937014499982
231724,-0.24406127484999995
56532,-0.14508051244499853
75710,-0.13283662547999953
17354,-0.17668693345000008
100637,-0.26233103968000027
319613,0.2625329252499986
74781,-0.15433712868500393
56176,-0.14372325025500388
497097,0.2938517843149979
403178,-0.14999588018500098
26406,0.10171122340999972
80748,0.11035865619999541
70408,-0.31632592097499934
21745,0.2064017015149915
66599,-0.10488013750000036
13051,-0.21098411465999867
244484,0.21067303753499989
69878,-0.11253968100500522
59036,0.15737109958999884
52174,-0.11533897520000025
71667,0.12585898703499687
50875,0.16449797481999795
12467,-0.32813607621500207
13009,0.31779248063000143
18005,0.2500709207599989
24066,-0.4319883455349989
17173,0.4186644567450024
67182,0.14834969119999464
20343,0.15319016695000265
68028,-0.16675470779999735
11705,0.4128602397049992
56637,0.14524045720999368
207352,-0.14356828036500424
234857,0.20765717691500152
19714,-0.1594582831650051
94067,0.11624412700000519
74094,-0.25537616739499835
76025,-0.28640536058000077
19933,0.39419967132500133
235130,-0.20969559401499893
217371,-0.2642257626500002
434784,-0.40395940645499984
12721,0.15866566700000106
70456,-0.19466712570000766
71967,0.2331458184699997
57295,0.23399665465500163
192176,0.20136985729999424
66489,0.08270970789999055
29820,0.39193857028000245
194388,-0.18222178394500066
75019,-0.2966210511999998
627626,0.1804990089549996
595136,0.1030881530000034
18536,0.2731499567549953
67573,0.3165641005549995
15410,0.35362939511999913
17865,0.19578388149000148
52430,-0.2588728285750008
654498,-0.29207048327500207
107723,0.11676929419999738
12425,-0.3309811430950016
17972,0.12886315029999906
13730,0.23201243042999753
17751,0.23754658818000252
93761,-0.2569812608199986
74129,-0.3230261490150004
230405,-0.2709108579349988
268857,0.15585821826000235
22021,-0.4435986723300003
67492,-0.21496277537999653
93687,-0.10784416815000064
12183,-0.13498330850000428
27973,-0.09933881490000473
216001,0.08706392179998801
76500,-0.19045197598500074
59289,-0.2507653568250001
246738,-0.34456789131000143
68995,0.11462691639499667
67717,0.2807777959749993
22349,0.2729235911599974
102058,-0.23556182343000032
11484,0.4989340422099988
241489,0.2222709210999998
52563,-0.3779686980800001
30951,0.2974571110149986
11430,-0.0920617141850002
76453,-0.39835583387499884
54447,-0.2759348666299988
239556,0.2289775030900003
12449,-0.243366331855003
68944,0.13699075732999866
217031,-0.2712083880250038
22691,-0.30785130999999843
72042,0.1803751073999944
228361,-0.14177228966500088
381038,-0.1912668411100018
242838,0.29623036957499993
240263,0.23076082867500336
319767,-0.31357012128500283
14130,0.22612111704999904
193736,-0.24119147201499747
22757,-0.11783404675500364
109136,-0.15615870512000285
319636,0.19070187320499699
18390,-0.14243307030000452
76551,-0.3524743479300012
20359,0.25982758455
93671,0.3788932005099981
216565,-0.23121898362500026
170484,0.33911844875499764
26570,-0.3800547206950009
20524,-0.1142392891899977
623279,-0.5585351867150017
69723,-0.12429244017499741
89867,0.24818156720999696
107585,0.4146940199499989
14008,0.2709027545300011
18567,-0.12973970829999537
53323,-0.12568276630000597
22697,-0.14186194455000134
12729,-0.13314229329000327
381022,-0.21089925189500036
212127,-0.2924030146049983
15135,-0.24541200869499935
382066,-0.24677965648000288
69181,-0.28179581688499944
11632,-0.12337971440001105
76484,0.30833724715500255
20897,0.2790439421700004
18141,-0.1045155084600049
231430,-0.42420497824000414
215274,0.3675717600600006
69692,0.10695186401000178
18671,0.24393132292499775
12035,-0.22737475995499912
14463,0.25521672212000013
52685,-0.1941492909950071
381113,0.27760459204999943
217116,0.24349131511
216871,-0.19289420107000055
16661,-0.2849099171850016
319909,-0.49843403173000045
217734,0.38276434660000014
56372,-0.10238469418000307
217379,-0.20199601702999548
19711,0.21556697794500046
20648,-0.15274948580000114
66191,0.0897693681499998
94176,0.18854631149000056
20503,-0.5030482335900013
13019,-0.20848386562000387
53605,-0.0863269932600037
76965,0.26697178032999824
72982,0.3419134120949985
66102,-0.21331538887000168
77987,-0.1561409052100018
74277,-0.1537448022800021
65246,-0.31354773147999637
214742,0.198450454749997
15275,0.1407715867499988
140703,-0.23894645693500216
224045,0.15408450851999866
74463,0.23883392951999838
435811,-0.16726250964499867
55944,-0.1130307211500039
75302,-0.20828642191000135
385658,-0.13028759118999744
12868,0.08751217979999915
75570,0.10808521475000177
74008,0.22611710040000244
74438,-0.3268916740200032
27056,0.15374000712000502
94218,-0.11026191050000911
320664,0.26854323246499945
67446,-0.2729131554350035
72074,-0.2565111988500015
211187,-0.36783538857500364
26413,0.1003853723999999
19374,-0.6915470120400018
215854,0.2177911054549968
78752,0.37222297260499637
246177,-0.14238160619999896
70031,0.2705865415199966
17760,0.22338328689999898
237353,-0.24013452287000048
71670,0.2660095324900009
229542,-0.2872441326150037
98238,-0.1846620125400058
56847,0.18273794728999881
20840,0.273282884114999
209318,-0.11637633720000373
18676,-0.24745471170000322
103724,-0.18557027900500067
12461,-0.1256023700500073
13030,-0.18244453310000885
19303,0.35205782212999637
224824,-0.11363190262500211
13836,-0.29336435432500174
239337,-0.3398414145799995
13840,0.3180928761049997
170813,0.2283000604549974
14309,-0.23026103611000082
19376,-0.41350503151000106
52637,-0.11553553907000058
16675,-0.5538224769250029
56640,-0.18489881531500085
66983,-0.2399382152100049
233863,-0.20965354138500114
76467,0.33811580076499936
100504183,0.24541432304000077
194908,0.29436301806999765
13193,-0.3809449981750008
77044,0.22753716885500186
16173,-0.2406478533299996
19356,-0.21337811557999764
22156,-0.23319613969999953
17245,-0.31032691955000136
14829,-0.4662871434300011
209357,-0.35945450738500195
83410,0.0914005015499999
213262,0.510654536769998
106407,-0.28041112899500176
98388,-0.14431219459999944
227933,0.3134368235949996
209212,-0.1816596582450014
245596,0.2956941312900012
224907,-0.15655785146001122
14366,-0.2828016156550017
330962,0.23927187048999832
209239,0.2964904911149997
19152,-0.2614675899300023
22138,0.371225400910002
21335,-0.21336651573999887
231655,0.14106499470000067
12015,0.11456072765999359
209590,-0.3317573532700018
56057,0.3529259486549998
12481,-0.12895870729999537
214137,0.31688893093500026
20932,-0.09717572425000043
15116,-0.36205215473000063
216825,-0.27553348560000046
81905,0.26693618861499857
72634,0.3849884211800001
19358,-0.3259328242450046
66326,0.271630526550001
211064,0.2125301082050024
18791,0.41879278989000035
227638,0.8558217252850007
227683,0.2583130512049987
56379,-0.39295295792000307
73124,-0.26385707828499605
72479,-0.14122484336500385
17995,-0.1019598231000014
69961,-0.10034581245000496
54383,-0.10401161410000448
52076,0.32213103382499897
75686,-0.2286106626149973
76132,0.26222941440000014
78893,0.19686830373999342
56226,0.3626378017199974
69306,-0.21647734218000014
72961,-0.33741076587500274
22591,0.2025371409549983
235599,0.24542315582999885
64136,0.38340625233499726
268482,-0.23031733194500115
214579,0.2791716296249991
227697,-0.13640982979000071
320078,-0.23542525931999903
22758,-0.2197408150500033
21835,-0.24856284035500043
140481,-0.13729087238000215
67706,0.10925315671499725
67089,-0.2031563220849968
18704,0.2028712217949975
319939,-0.17998675044000034
75914,-0.20933329799999978
320981,-0.3173325067499997
67678,0.13368298374500043
626359,0.17195487954500077
192212,0.2811421808649994
68044,-0.338406895024999
80718,0.13979083629999778
214855,-0.09587234804999945
66175,0.2156111722100027
12927,-0.2462820071799996
83397,-0.22224938463500443
80911,-0.29262358844999525
67675,0.09498119709999564
72749,-0.13690794242499926
69642,0.2676521548850008
57355,-0.08318634689999982
12962,0.24247954468000277
320299,-0.4138015372300021
228357,0.37725530399500107
68251,-0.09217806965000186
74218,0.2371871474550007
320713,-0.3424549589950008
100037258,-0.23176058265000243
216154,-0.07562128670000234
666173,-0.24016117761000277
13617,0.33616628146999705
74157,-0.09734198364999891
67474,0.11659453767000016
14339,-0.24628112208500053
228012,0.08298912958999871
269823,0.30872426805500464
14051,-0.2987072897549998
18641,-0.3517065687400036
218973,-0.1968747468249985
72112,0.32155979758499953
21689,0.25584945413000115
72082,-0.40805005349500245
17192,0.08348055399999943
14652,0.2894510258000009
12857,0.09887369650000011
71954,-0.21209818188000007
98910,-0.3034869554350008
13394,0.29393910218500086
66124,0.2428602281049983
21785,-0.22684921306500128
67500,0.2832592600499986
17248,0.16907132003999692
170734,-0.28694847049000005
675812,0.23976499008499896
15366,-0.15114536190499983
235469,-0.15953587115999923
18102,-0.12001810555000603
50791,-0.18441422406999752
171395,-0.3477814676500022
243813,-0.14719409247499726
433759,-0.12171915729999938
68839,-0.11588885483499922
56371,-0.22070970440000082
69672,-0.18416920267500814
12010,0.12339850939999764
27081,-0.2559274528500026
338417,0.23267701264999818
52504,-0.20089157760000198
71753,0.3401835708199994
68614,-0.1316998979800008
211586,-0.1855150863999988
21380,-0.20155241759500164
224111,-0.23476583216999725
70155,0.16774094645000126
73456,-0.18310710211500325
94185,-0.3082245585300001
59090,0.11897875594999796
66269,0.4173796253349975
81006,0.24844600614999912
68509,0.3233310218399996
72685,-0.42728221781500064
386454,0.3463285710199999
22598,0.2837087239500016
67332,-0.08600702885000189
396184,-0.3101247252299997
68267,-0.2045742048100001
104771,-0.08588722495000845
101772,-0.33315639279500076
76571,-0.382233730790003
268935,-0.22932734443000324
11881,-0.40994474405500103
72722,-0.10993391848499989
20639,-0.1180265255499986
230737,-0.3926115240149999
13492,-0.19453032249999946
241688,0.3234612925049998
15437,-0.3304855318550022
12020,0.37911590765000014
21408,-0.3166702169500013
240916,-0.45410030802500057
73467,0.2043904344799996
268297,-0.15800716508000612
19651,-0.1845302173500043
72236,-0.43429736010500086
71991,-0.2762150126500016
77264,0.327586722735
18781,-0.22602005209500087
56456,-0.11085180322000276
216156,-0.13575287147000203
67897,-0.14536120500499727
30050,-0.28088421626999427
70640,0.3660254092900006
71751,-0.2139006658450029
69865,0.34648619716999907
11907,-0.17037597181499908
100113398,-0.2365356764899973
14815,0.11777965025000015
102098,0.12107326249500083
380728,-0.1833631200350041
210417,0.39619380523000025
66388,0.24546190229500198
13490,-0.23067648550500142
12556,-0.2527411163999993
12671,0.31841456772000054
58861,0.323758472665002
108086,-0.11516927865499937
229363,-0.26533974335499977
78697,0.1897797271399959
329941,0.3955924568200002
276919,-0.39754999608000663
270160,0.2342812187949992
21339,-0.25264735534500016
74334,-0.2137259465499941
76156,-0.2422248578049997
11838,-0.3174294475949999
12843,-0.4612922721199988
239618,0.22944896989499775
59042,0.09334653271000093
12576,-0.08986389479999701
433813,0.33077390108999793
219148,0.18108449832500106
545276,0.4284404690900012
269198,-0.24025330574000048
56696,-0.10470479339999983
14758,0.18538556984499888
20405,0.11158549110499827
236285,0.23359523642500069
68299,0.2725342748049999
20533,-0.21503243700000318
93760,-0.18571891440499755
110310,-0.23952100614999994
14154,-0.09353022335000638
224585,-0.20751805865499584
21411,-0.1295513686350045
108058,0.14701827279499824
27096,-0.11863704869500502
75901,-0.2323588042900031
15461,-0.14315717618999813
97820,-0.1306392500000051
102462,-0.12358965310000336
76411,-0.3079917484550023
414084,-0.29479602975499963
103406,-0.46306765674999806
241159,0.1935455109699995
11447,0.22753325531000002
93960,-0.3280086790850003
192174,0.2433709228900014
20523,-0.10428806974000082
80890,-0.3589948284499984
68753,0.29237771416999925
14598,-0.3362856827949994
20269,0.20673889339999985
11569,0.14658003774499662
243616,-0.2330934233500006
68970,-0.21589798170000307
246104,-0.21015834192000105
68015,-0.24887219842499952
67370,0.2621149601699999
100683,-0.2303387427050021
225467,0.2899506461100021
67345,-0.10431629449999846
74451,-0.0751586715000041
70925,0.29963957310999767
