MM.Entrez,EffectSize
231134,0.5866023413999999
231147,0.15097566419999991
231148,0.14045941899999992
231151,1.1617917052000002
231162,-0.1554475162000002
231207,-0.6116827593999999
231214,0.024365257400000305
231225,-0.14004898940000016
231238,0.3283361890000001
231252,0.5708549431999999
231279,-0.2192534686
231290,0.19685189659999977
231293,0.25269761780000016
231296,-0.25367278520000014
231326,-0.16528184860000011
231327,-0.3407144428000001
231329,-0.1243341388000001
231380,-0.41823157580000014
231382,0.5348178649999998
231386,-0.32408349400000064
231413,-0.29139619299999975
231430,0.19982420880000012
231440,-0.2913031879999993
231452,-0.12393002539999962
231464,-0.20838654599999948
231470,-0.5980891030000001
231474,-0.5475061606000001
231503,0.018762425400000105
231506,0.06279425039999982
231507,0.46720953200000004
231532,0.3417594415999998
231549,-0.34821293959999994
231571,0.1459051819999999
231580,-0.21784556240000014
231583,-0.08786965999999988
231600,-0.05425472379999974
231602,0.2301565238
231605,0.743461092
231630,0.39954254580000015
231633,0.01660999559999965
231637,-0.4242022200000001
231642,0.8095761166000003
231646,-0.47597369720000005
231655,0.166479876
231668,-1.2173482092
231670,0.22784387720000013
231672,0.27426992099999997
231691,0.20393461740000002
231712,0.2214775319999994
231713,0.4475021564
231724,0.35230028859999996
231727,-0.12767868160000004
231760,-0.7687018578
231769,0.38671216399999986
231798,0.42636878879999995
231801,0.33721200119999983
231803,-0.12298275399999951
231805,-0.0985424100000003
231821,0.3401558699999995
231830,0.23764701320000006
231832,1.3498636854
231834,0.3350957900000001
231841,-0.2616073470000003
231842,-0.08104768840000069
231855,-0.459459498
231858,0.4385174544
231861,0.2120060876
231863,0.47540183339999975
231866,-0.9824013352
231871,-0.17232007580000008
231872,0.2913922400000001
231876,-0.19982311140000011
231887,0.20709066800000003
231903,0.09522627159999981
231912,0.11187337760000009
231915,0.03707059319999999
231931,0.3627943840000004
231932,0.3743529914
231946,-0.6494424364
231986,0.5002143547999999
231997,0.30995635460000004
231999,0.8681681400000001
232023,-0.7610851679999999
232035,-1.0853553132
232086,0.23939141559999993
232087,-0.04800782200000029
232089,0.2698670049999997
232146,-0.4994107408
232156,0.27757916059999976
232157,-0.39226657320000025
232164,0.0974123453999999
232174,-1.4406050233999999
232187,1.3721244338000003
232196,0.03841703919999997
232201,-0.15326212799999972
232210,-0.10019403520000018
232223,-0.7572918496
232227,-0.050190361800000007
232232,-0.4015692234000001
232236,0.24348849939999936
232237,0.8698342676000002
232286,0.2519034480000002
232288,-0.26995546180000013
232313,-1.0024473643999998
232314,0.36420985199999995
232333,0.49869803960000014
232334,0.40483218799999976
232337,0.5084567341999999
232339,0.46323239540000005
232341,-0.9598825104000003
232345,0.8766384375999998
232370,-0.3706298799999999
232371,-0.7634937418
232413,0.6259541120000003
232414,0.652484952
232430,0.33167735700000056
232441,0.4408034894
232491,0.061540007400000006
232493,0.3604798427999999
232533,-0.25828877999999966
232536,0.5457066803999997
232539,0.04729276740000028
232560,-0.28884766959999997
232566,0.23968710720000033
232585,-0.5057043064
232664,0.2720834553999998
232670,-0.5454437899999995
232679,0.5004160852000001
232680,0.5052091431999999
232714,-0.20690630520000006
232717,0.1692166959999998
232784,0.19989815479999998
232790,-0.22272303060000026
232798,-0.42459414099999987
232801,0.46264026099999983
232807,-0.05043953979999962
232813,0.11467753299999987
232816,0.22260454949999967
232821,0.675849483
232827,0.2022309437999999
232836,0.29257889959999994
232854,0.7569635263999999
232875,-0.9506922164
232878,0.34296368579999986
232879,0.7144671088000001
232889,-0.4933437445999999
232910,0.42869708599999967
232925,0.07439261020000024
232934,0.8680716989999999
232941,0.32550255939999995
232943,0.15016067379999995
232944,0.027454998199999813
232946,0.4107757985999996
232947,0.2287695919999999
232969,0.12309741680000012
232970,0.17658910579999976
232973,0.5334280831999998
232975,0.6798846405999995
232976,0.00484884399999963
232984,0.9097365380000006
232987,0.6065345099999998
232989,-0.005865422999999481
233011,0.025712796199999843
233016,-0.36613415600000004
233020,0.13229989199999964
233033,-0.6574065175999998
233038,0.2596654329999996
233040,-0.4545675958000002
233046,0.0035432496000003867
233056,-0.05686075719999941
233060,-0.6633647362
233064,-0.029386270000000537
233065,0.18166214620000004
233066,0.5381572231999998
233067,-0.2607444333999999
233071,0.20345255179999996
233073,0.19290164800000015
233079,-0.32282888379999974
233080,0.47793931920000005
233081,0.47793931920000005
233107,0.9677471729999999
233115,0.9702806057999999
233187,0.2176923696000001
233189,0.7721694814
233199,-0.1698298838000003
233204,0.1976641516000001
233208,0.32030427800000005
233210,-0.4219346331999998
233246,-0.1681613326
233271,0.048896038000000086
233276,0.12396432199999996
233280,-0.6793678534000003
233315,-0.1926396046
233328,0.03671417999999989
233332,-0.1765337451999999
233335,-0.5240227470000001
233405,0.06311730240000024
233406,0.27408589479999995
233410,-0.07949442999999974
233424,-0.6103206474
233489,-0.4583588559999999
233490,0.015982644000000334
233529,-0.07252705200000023
233532,-0.6785142124000002
233537,1.1350617076
233549,-0.05581759840000018
233571,0.5834444877999998
233649,0.15184658759999997
233651,-0.546158897
233724,0.266454929
233726,0.6848590823999999
233733,-0.3249874258
233744,0.44368655619999986
233752,0.0037133123999999462
233765,-1.045345984
233781,-0.06224856259999996
233789,-0.3294189360000008
233799,-0.9341708012000002
233801,-0.03662026220000012
233802,-0.014510449799999848
233805,-0.7331156004
233813,0.27438293939999986
233824,0.1492596508
233826,-0.3359784539999998
233833,-0.49946588500000005
233836,-0.2991734828000001
233863,-0.3792757499999997
233870,0.18258630359999942
233871,-0.4722197300000005
233875,0.8802944304
233876,-0.39098232200000016
233877,0.07571761020000008
233878,-0.20299154339999995
233887,0.37695173619999983
233890,0.05855499139999924
233893,0.15968590920000025
233895,-0.0567907739999999
233900,0.3046892719999995
233902,0.09561067160000043
233904,-0.3291625872000001
233905,-0.23780780539999996
233908,-0.14380895200000055
233912,0.45371673099999954
233918,0.11811096099999992
233919,-0.26765851899999993
233977,-1.075963924
233979,0.30130689339999994
233987,0.2919722499999999
234023,-0.15748891799999995
234072,0.2759320240000001
234076,-0.10935717580000004
234086,-0.4091527374000002
234094,-0.5438368923999999
234129,-0.200895065
234130,0.048941088999999674
234138,0.04500161459999959
234155,-0.8273281802000002
234199,-0.024746225800000143
234219,0.41532213860000006
234258,0.2001485203999998
234267,0.27181493419999997
234309,-0.024932828999999934
234311,0.25608645260000007
234329,-0.0697061896000001
234344,0.2440553888000002
234353,-1.0411045965999999
234356,-0.022387177799999592
234365,0.5429978139999999
234366,0.10463744120000022
234371,-0.2653730339999999
234374,0.9285656616000001
234378,0.15048638539999998
234384,0.9077307836000001
234395,-0.5231043986000001
234396,0.04987583420000021
234404,0.14149544799999986
234407,0.1334170829999998
234421,0.22263474280000004
234463,-0.24071475759999963
234515,-0.2480110150000005
234542,-0.9573905028
234549,-0.3243898759999997
234577,0.2365838598
234582,-0.2800291667999998
234593,0.25502006439999986
234594,-0.16962746080000066
234595,0.4174844859999999
234663,-0.14224039700000013
234664,0.2133234459999999
234677,0.11721476060000002
234683,0.10875686540000018
234686,-0.2137564661999999
234699,-0.07324851780000005
234700,-0.10452163439999991
234723,0.13722672200000013
234724,0.2827169835999996
234725,-0.5841766074
234728,0.5900024554000002
234729,0.06743576879999971
234733,0.3556231726999998
234736,-0.07441423720000025
234740,0.3075573586000001
234776,-0.035644933800000445
234788,-0.7054250933999999
234796,0.4454622102
234797,-0.08119103600000024
234814,0.16312132560000006
234825,0.12715084999999995
234836,1.5749203587999998
234839,-0.2882191859999992
234847,-0.295087298
234852,0.3604945272000005
234854,0.2884929816000003
234857,0.07277981259999997
234875,-0.06854761400000058
234911,-0.5941490800000001
234959,-0.3703564622
234967,0.25478400979999993
235028,0.07183848219999937
235033,-0.25841954020000013
235040,0.1708954120000005
235041,0.4117484293999999
235043,0.5643057733999999
235050,-0.4382247520000001
235086,0.21566378079999957
235106,-0.1847595118000001
235130,-0.37726376159999997
235132,-0.43659149620000015
235134,-0.23666633779999985
235135,1.0847205930000001
235169,-0.12015221220000072
235184,0.6313524548
235281,-0.2586940138000006
235283,-0.23107160359999987
235293,-0.2386177087999995
235315,0.2513168628000001
235320,-0.44903453819999994
235323,0.0192683166000009
235330,0.21000385679999986
235339,0.670953265
235344,0.6815063662
235379,0.5306414425999997
235380,0.3593185528000002
235386,0.010577466999999974
235402,0.7010598241999999
235406,0.5693025865999998
235415,0.08173716400000011
235416,-0.4508808131999997
235431,0.23687693159999962
235435,1.5188134009999998
235439,-0.18014593839999976
235441,0.16471400000000003
235442,-0.12776007800000003
235459,-0.00462856880000011
235469,0.37314872980000013
235472,-0.6132600600000003
235497,-0.21980552479999993
235504,0.28476146000000035
235505,0.4928102032
235527,0.46373742359999987
235533,0.15897137080000015
235542,0.7082174483999999
235567,-1.0075494988000002
235574,-0.4061489889999999
235582,-0.12129531880000002
235584,0.1916576634
235587,-0.2981755633999999
235599,-0.6965426762
235604,-0.16861291100000014
235606,0.1628707899999995
235610,0.5608625259999996
235611,0.31195595959999983
235623,-0.039310845999999344
235626,-0.7110184980000003
235627,0.03986780659999987
235628,-0.17239221380000017
235631,0.30769303780000035
235633,-0.15730733200000024
235636,-0.44057304440000006
235661,0.2762012179999999
235682,-0.1733489127999997
236193,-0.03587261880000003
236266,-0.8368247686
236285,0.43355938679999984
236511,-0.14747826859999993
236539,0.15856530680000028
236643,0.1791627128
236690,0.04703450099999991
236727,-0.1531513305999999
236732,-0.21435412260000036
236781,-0.36391298060000016
236852,-0.014275355400000045
236899,-0.6019912074
236900,0.23736602399999995
236904,1.0549674218
236915,0.2325714493999998
236920,-0.38710219620000014
236930,0.028020411199999894
237010,-0.25035284379999984
237038,0.5949127195999999
237052,-0.8684199950000001
237073,1.1092344754
237082,0.34018905700000024
237091,-0.8379564778000002
237107,1.1512916605999999
237178,0.9894993257999999
237211,-0.6229391608
237213,-0.27052624819999993
237221,0.01591677080000018
237222,0.013441504599999909
237253,0.14623143379999987
237256,-0.14091016880000015
237310,0.7518875831999999
237313,0.6172727450000001
237336,0.12020513439999973
237339,-0.13906719379999988
237353,0.03825395219999983
237360,-0.17885287960000013
237362,0.2138654331999999
237387,-0.17130021700000003
237397,-0.08470054399999967
237400,0.15662329159999988
237403,-0.21094487820000002
237422,-1.1669883192
237436,0.012843855000000116
237459,-0.7094160766
237465,0.29023909299999995
237500,-0.6045262565999998
237504,0.4574526260000001
237542,0.6573550533999999
237553,0.47358583179999997
237560,0.25708472360000006
237611,-0.13667010899999993
237615,0.6038756815999997
237625,0.42428212640000007
237636,0.651610506
237711,0.7264184528
237716,-0.6798150543999999
237754,-0.6880689161999999
237758,-0.3881331828
237759,0.8772060564000002
237761,-0.08330843959999967
237775,0.631125694
237781,0.3903479095999997
237782,-0.0031942633999998194
237806,-0.08798304340000004
237823,-0.24848310799999992
237831,0.27308047040000005
237847,-0.3475536029999997
237860,-0.559153616
237868,-0.006568157400000274
237877,0.41756278959999993
237890,-0.9375474030000001
237891,-0.410193151
237898,-0.6722926432000002
237911,-0.04798410500000001
237926,0.33773298400000007
237928,-0.21192375139999964
237930,-0.11818148140000044
237934,-0.5136150286
237940,-0.6283041319999996
237943,0.04501556880000059
237958,0.2807562482
237979,-0.41064669040000046
237987,0.01021097240000004
237988,0.33654456559999996
238011,-0.6604095850000001
238021,-0.6604476292000003
238024,-0.5010543994000002
238055,-0.19482175720000017
238057,0.10221673319999995
238076,0.198714703
238130,1.8808686458
238161,0.14267745539999988
238205,-0.5710084428
238217,-1.8571968344000003
238247,-0.1409580481999999
238252,-0.5876414392
238257,0.09265818659999958
238266,-0.1471922813999999
238271,0.46510140819999995
238276,0.45063539379999995
238317,0.38090449419999983
238323,0.4596499156
238328,1.4425992128
238330,0.07165331700000052
238331,0.02591271000000006
238333,0.5064703662
238377,0.20095031979999972
238384,-0.013899640400000201
238386,0.27154670879999987
238455,0.05927590419999973
238463,0.2759847809999999
238505,-0.4056419978000001
238555,0.5330370203999998
238564,0.7617809564
238673,0.45481950560000006
238680,-0.1461140320000002
238725,-0.055842842000000115
238799,-0.17994013879999998
238803,-0.8832318084000002
238831,1.1928278218
238875,0.06225839319999995
238880,0.7680979189999998
238896,-0.33110907239999987
238988,-0.24368695680000024
239017,0.19950183520000014
239027,-0.3238605790000001
239037,1.1921665503999999
239038,0.8135571053999999
239083,0.14642511259999996
239096,0.004946290199999837
239099,0.3127715705999998
239102,-0.05074007419999989
239114,0.5270746371999996
239122,-0.1336746218
239126,0.5558329681999998
239133,0.4721625286000001
239157,-0.36080309459999993
239167,0.5190864802000001
239188,-0.015623620399999982
239250,-0.018466908200000187
239273,-0.7321756371999999
239283,0.8249638995999999
239318,0.7322433437999999
239319,-0.18145818400000024
239336,-0.9738592087999999
239337,0.2075739994000001
239364,0.1710661830000002
239393,-0.42341540120000004
239405,-0.052104757600000086
239408,0.4225829196000001
239420,-0.1849471489999998
239435,-0.595227021
239436,-0.8920136935999999
239447,0.5476804445999999
239463,0.18776068660000006
239510,0.6097975855999994
239528,0.08785179800000016
239530,-0.20798195920000023
239546,0.26100077560000007
239552,-0.13318134020000033
239555,-0.45185957959999995
239556,0.01638408620000007
239570,-0.05273925799999972
239606,-0.11200731899999994
239618,0.07504112859999976
239647,0.20273523599999982
239652,0.7739693526000002
239659,-0.5138082658
239667,-1.1511862104000001
239691,-0.3049599437999998
239706,0.6711877740000001
239739,-0.16997837259999962
239743,-0.4221287638000003
239759,0.11906022759999998
239766,0.2155618232
239789,-0.42079864520000027
239790,0.3512797862
239796,0.38949062439999993
239827,-0.0521882613999999
239833,0.41393429020000017
239839,0.6886276155999999
239845,0.41104439719999986
239852,0.3224666976000001
239857,0.27872163240000003
239931,0.48758112579999996
239932,-0.4106069349999998
239985,-0.012835589999999541
240023,-0.29622717999999965
240025,-0.007917141000000072
240028,-0.42931307899999993
240041,-0.8106987130000002
240047,-0.37131786060000016
240055,-0.7978229979999998
240057,-0.321751949
240058,-0.455545141
240064,-0.2680635947999999
240068,1.1982336392
240084,0.9871295849999997
240087,-0.0894215543999998
240119,0.11527086519999993
240121,-0.6701952726
240131,0.2499621006
240168,-0.30894773880000026
240174,0.7350384322
240186,0.13048923959999978
240215,-0.7366138280000001
240239,0.43120342660000005
240255,0.003385486999999898
240261,0.28390814560000005
240263,0.025077743200000134
240283,0.5839681847999997
240322,-0.30863752980000003
240332,-0.5333189196000001
240354,-0.3525060960000001
240396,-0.2913426290000002
240411,0.7454019218000001
240427,-0.4617597809999999
240442,0.4204378502000002
240444,0.13020055620000007
240476,-0.03317277999999994
240505,-0.39018813239999994
240514,-0.28805364180000004
240518,-0.47264443639999987
240590,0.4543526390000001
240595,0.5410464255999999
240614,0.2146856003999999
240633,-0.4390138160000001
240638,-0.3529550848000003
240641,-0.10321059239999997
240660,0.864392871
240665,0.3638912985999999
240667,-0.6977567763999998
240672,0.19279600119999998
240675,-0.2713309834000001
240690,-0.21444642639999997
240697,-0.24785828380000013
240725,0.6751269184
240726,0.4896645156
240752,-0.38401764460000026
240753,-0.29153962580000004
240754,0.47214740220000023
240756,-0.3802093756000001
240776,0.6840742810000001
240816,-0.1015818706000002
240832,-0.25274842159999994
240843,-0.8339673322000001
240869,0.3919273226000001
240873,0.3412116524
240880,-0.2264846969999999
240888,0.2657081732
240899,0.8325999256000001
240913,-0.3986007244000002
240916,0.38046854459999996
240960,0.6867242533999998
241035,-0.13086554299999964
241062,-0.028959810200000113
241066,0.46269278999999974
241073,0.4187484549999998
241075,0.15492452619999958
241113,0.0437025381999999
241118,-0.6303656110000004
241128,0.12969774199999975
241134,-0.3921878264
241159,-0.6117178901999999
241196,-0.8775608154
241197,0.889690782
241201,0.015354457000000021
241226,-0.6502867258000001
241230,-0.4929478805999999
241263,-0.7053653943999999
241274,-0.04011811039999991
241275,-0.15874994200000003
241289,-0.2216764608
241296,0.049617266400000304
241303,0.08823315199999975
241308,-1.0695316428000003
241322,0.040398157999999997
241324,0.06976961139999975
241327,-0.6295861302000001
241391,1.0915613712
241431,0.3675783943999999
241447,0.6986359827999997
241452,-1.1820881422
241489,0.15148927999999984
241490,-0.2597905423999999
241494,0.16552097799999982
241514,-0.3183443626
241516,0.7240212139999997
241520,0.15310786340000035
241525,-1.1205307800000002
241528,-0.6492991336000002
241547,0.4104857578000001
241556,0.4391295620000001
241568,0.9250969642000001
241576,-0.7158553399999998
241589,-0.28959198000000014
241612,-0.5907342469999998
241624,0.10036944100000023
241627,0.22922796220000005
241633,0.3262659317999999
241636,0.7741994741999998
241639,0.26615562059999975
241688,2.0649393638
241694,-0.17873114300000026
241727,-0.10102711120000007
241764,0.6089864566
241769,-0.36984741480000005
241770,-0.8498260798000001
241794,0.19689810339999997
241846,0.5540189421999997
241850,-0.12793451919999993
241877,0.7557403267999999
241915,-0.6681782722000001
241919,-0.5691370102000001
241950,0.5619455258
241989,-1.0639852527999998
242022,0.07826252559999994
242050,0.29458565960000005
242083,0.022059835799999837
242093,-0.1627347772
242100,0.21046440859999976
242109,0.2799490046
242122,0.47430779519999994
242125,0.4545306694000001
242126,0.20601522700000025
242151,0.10871670559999984
242202,-0.23296018699999993
242235,0.8176347300000001
242248,0.13541945999999996
242259,-0.33066301340000004
242274,0.5301601969999999
242285,0.00053558680000005405
242297,0.2839896035999999
242316,-0.3712088564000003
242341,0.4601991018000001
242362,-0.040965608399999985
242377,-1.1431291968000001
242384,-0.8825817046
242406,0.200654677
242408,0.04518020199999988
242409,0.17947314639999998
242418,-0.5235656764000003
242425,0.2976059587999999
242443,0.8651507778
242466,-0.09778664779999993
242474,-0.5008459155999999
242484,-0.48227250899999996
242505,-0.744048905
242506,1.450034895
242509,0.012515478400000113
242521,-0.12145123639999973
242523,-0.48713871840000006
242553,0.07205972899999988
242557,-0.11332182739999971
242570,0.3677407949999999
242585,0.2718499362000003
242603,0.5227004077999997
242607,0.22492882560000016
242608,-0.9016940525999999
242620,-0.48117662080000007
242642,0.0023190237999998866
242653,0.24066792899999995
242662,-0.6171307206000002
242667,-0.31737912740000007
242681,-0.1533308808000001
242687,-0.2130749680000001
242691,0.7412178847999998
242700,-0.6720067224
242702,-0.6703936402
242721,0.04455502400000029
242735,0.20984971300000002
242773,0.5538706276
242785,-0.9882672062000001
242805,-0.007305837999999998
242819,-0.14579305920000002
242838,-0.002811371200000146
242851,0.3979518483999998
242860,0.4573979076
242864,0.28448975680000005
242891,0.8275159198
242894,0.1443084987999997
242939,-0.40642900140000027
242960,-0.47518084879999967
243025,0.741794528
243043,-0.33114663160000024
243078,-0.2402316332
243083,0.714908735
243084,-0.5131021840000001
243168,0.5034477808000002
243272,-0.4216069273999999
243274,-0.19048584600000007
243300,-1.3684672086000003
243312,1.2092566032
243328,-0.04303691540000001
243339,0.473926219
243362,-0.08579062340000006
243371,0.3861155455999999
243372,0.5423238453999999
243374,-0.15672782399999968
243382,-0.360612916
243385,-0.5619290606000001
243499,0.4611265248000002
243510,-0.27668422060000014
243535,0.3017652289999998
243537,0.6560989013999999
243548,-0.4937145546
243574,-0.5185666336000001
243612,-0.24829289260000015
243616,0.42291446959999995
243621,0.17063992
243634,0.592282628
243653,0.03680904959999998
243659,0.10282652319999981
243725,1.1758823546
243743,-0.4489221171999995
243755,-0.2325843332
243764,0.2443011964
243771,-0.7961950527999997
243813,0.6132107890000004
243816,-0.10067660600000003
243819,-0.7379611507999998
243822,-0.03694502199999974
243833,0.9291989666000002
243834,0.21157024759999993
243846,-0.11151544740000005
243853,0.17357850600000013
243864,-0.48559303760000005
243867,0.2583299512000002
243874,0.316090085
243897,0.4535186431999998
243906,0.27530927560000007
243910,-0.02582902000000047
243911,-0.48663150219999995
243912,0.0973639248000003
243914,0.45823128380000017
243923,0.5748267237999999
243931,-0.48039459939999973
243937,-0.520700673
243958,0.08001330400000058
243961,-1.0979116057999998
243963,-0.3759238026
243967,0.24998559319999974
243979,1.2674105802
243983,-0.025781565800000194
244049,-0.30679963920000014
244058,-0.5741653296000001
244059,0.10216914200000034
244071,-0.03686313660000016
244141,-0.09576392939999998
244144,0.057453512200000126
244178,0.17755489120000031
244179,0.42492973559999997
244198,0.5240880022000002
244199,0.3288665579999993
244202,0.5927308718
244209,-0.07914740299999998
244216,0.27816968000000025
244219,0.18175275620000023
244238,-0.1164755396000002
244281,-0.5107780464000001
244310,-0.3430250422000002
244329,-0.6103687596
244349,-0.0570095442000003
244373,0.21394941359999997
244416,-1.0186072432000004
244421,-0.10851839299999959
244431,-0.008097782400000142
244448,-0.6466687854000001
244484,0.44086970679999976
244486,0.2264358537999998
244548,0.1850469214000004
244550,0.05986096799999992
244551,0.11878667599999986
244556,-1.0693616479999999
244562,0.595432938
244579,0.03736913019999992
244585,-0.8590528724000001
244608,-0.3066922312000003
244631,0.11093729060000009
244650,-0.6351236160000002
244666,0.2673553496000001
244667,-0.7405455476
244668,-0.3075744479999997
244672,-0.9877482846
244682,-0.33729050659999993
244694,0.31367403819999995
244698,0.5549075562000001
244701,-0.553564406
244713,-1.8611188356000001
244721,-0.44384893319999996
244745,0.022480204600000064
244757,-0.19203892060000022
244813,-0.25489993799999977
244853,0.01998895879999978
244859,-1.2435322352
244864,0.3805310505999998
244867,0.2046088580000002
244871,0.1253611189999999
244879,-0.13188241199999995
244882,0.7552849776000001
244885,-0.9393607488000001
244891,-0.2987543267999998
244911,0.12250076279999948
244923,0.08917738400000008
244954,0.15619037039999997
244958,-0.16661512440000034
244962,-0.001099348400000011
245000,-0.2722000365999996
245007,0.01947249599999985
245020,-0.3530605276000001
245026,0.6294077977999999
245038,0.037660963999999984
245049,-0.20101789060000003
245126,0.09606195979999992
245195,0.16926693800000053
245308,-0.2607500333999999
245368,0.12707776359999992
245381,0.17336348160000004
245386,0.45595265440000005
245403,-0.18976864400000046
245424,-0.20803821660000005
245446,0.5020552600000003
245450,-0.028023942999999996
245468,-0.04758498200000005
245469,0.2172998559999999
245474,-0.20487675440000003
245522,0.31674994959999986
245527,0.06016591980000001
245532,0.5418868746000001
245533,0.7440553634000001
245536,0.24386370919999995
245537,-0.16796421400000022
245572,0.27045416600000005
245595,-0.24705609279999993
245596,0.10905447939999986
245610,-0.07209139000000012
245622,0.8672815598000001
245638,1.0252969952
245650,-0.4175084250000001
245666,0.259427612
245670,0.39587968479999985
245671,0.08440694820000001
245683,-0.9615967342000002
245684,-0.6218121488
245688,-0.08321508799999933
245695,0.14049802960000007
245827,-0.7686568588
245828,0.3555741680000004
245841,0.3436235997999999
245847,0.4659552833999996
245857,-0.3251894181999999
245860,-0.19381253580000007
245866,-0.19777103739999974
245867,-0.17190399499999992
245877,-0.275968752
245880,0.2954083733999999
245886,-0.11643336899999959
245902,1.600018142
245944,-0.02108920639999994
245945,-0.14411434220000013
246048,0.34083860080000006
246049,0.14176155299999998
246086,-0.19626515260000024
246102,-0.36240154880000003
246103,-0.8031717859999997
246104,-0.7147896476000001
246133,0.01769079539999998
246154,0.18102591939999996
246177,-0.02452469199999996
246179,0.8702507864
246190,0.7682000725999998
246196,0.47601505759999974
246198,-0.43808779000000014
246221,0.4322855669999999
246228,-0.3752504390000002
246229,0.65596155
246257,1.0451251961999999
246277,0.01787033579999999
246293,-0.2788554035999999
246313,-0.9495989382
246316,0.2827028352
246317,0.06888017059999996
246691,-0.5531353672000001
246694,-0.30356078499999983
246696,0.3642411674000002
246700,0.16605437719999977
246707,-0.2623670279999999
246709,-0.18475579899999994
246710,-0.045126012399999735
246727,-0.7263546238000002
246728,-0.06584992919999913
246738,-0.07906774180000023
246746,-0.7158842778000001
246747,-0.12094047720000009
246779,-0.04316379180000052
246782,0.059712174400000075
246787,-0.42173276140000004
246788,0.16333998960000012
252837,-0.03553320859999998
252838,-0.10999634259999987
252864,-0.2148771508000001
252868,-0.7584107045999998
252870,-0.40750680280000007
252875,-0.7455854858000002
252876,-0.38586801959999983
252903,0.08938342440000006
252966,-0.4692048308000002
252967,-0.3056936909999998
252972,-0.2809859114000005
252973,-0.5696834859999997
252974,0.2771080768
257630,-0.191592918
257632,-0.8237124346000002
257633,0.08274919839999981
257635,0.008412289800000038
258806,-0.05328243599999993
259277,0.8743229333999999
259279,-0.3549754171999998
259300,-0.6986645002000001
259301,0.3015954688
259302,-0.03706927040000032
260297,0.43781468359999975
260298,-0.3221276502
260299,-0.2743100678000001
260301,0.30849280459999984
260302,-0.18465015799999981
260305,0.09788512559999987
260315,0.32849243539999995
260408,-0.8111207967999998
260409,-0.09989653580000031
263406,-0.894009806
263764,-0.3401150844000004
263803,0.02206788039999985
263876,-0.29701467640000023
264064,-0.6707492529999997
264895,-0.3645821759999997
266614,-0.7344439542000002
266620,0.3062831611999998
266632,0.7939828993999998
266645,-0.23449754980000037
266690,-0.25179915580000023
266692,-0.3398532976000002
266744,-0.23860804200000008
266781,0.3429052099999996
267019,-0.6732427544000001
268281,0.06447027159999967
268288,-0.09696655599999975
268291,0.8456650545999999
268294,0.11410649900000003
268297,0.04966067000000045
268301,0.4219391807999999
268345,0.3839446148
268373,0.0216964499999996
268379,0.3574294576
268395,0.24491562439999975
268396,0.4306974959999999
268417,0.03245313379999963
268420,-0.42029804399999976
268445,0.1420886743999997
268448,-0.34486482400000007
268449,0.10156962399999933
268451,-0.5317406176
268465,0.15691782920000003
268469,-0.3642004914999995
268481,0.3755610279999999
268482,0.19770360439999993
268490,-0.01837145600000021
268510,-0.23283589599999993
268512,-0.28867863939999994
268527,-0.08815111800000039
268534,0.559906408
268564,0.3747764974000001
268566,0.4296375608
268567,0.1888773480000001
268591,-0.16531822879999983
268656,-0.0953628784000001
268663,0.15300572500000023
268686,0.5397366973999999
268706,0.10143103319999973
268709,0.6408437539999998
268721,-0.20958725200000003
268739,-0.2511717737999999
268741,0.6818112459999994
268749,0.12315688699999967
268752,0.5869692434
268759,-0.1772216156
268780,0.06669351019999983
268782,0.7246337487999999
268783,-0.4620976146000004
268807,1.1456877648000003
268822,0.30944175600000035
268857,-0.0549791900000006
268859,-0.24765674779999997
268860,-0.131176547
268878,-0.03592424980000022
268880,0.3004574165999996
268882,0.14967866080000009
268890,0.15829749360000003
268902,0.6118601508
268903,-0.2663750732000004
268905,-0.06816053539999993
268930,0.09975850279999995
268932,0.026420721800000102
268933,0.35425837759999973
268934,-0.5726188741999998
268935,0.7740810052
268936,-1.1152441617999997
268958,0.3934897106000005
268970,0.5113060087999999
268973,0.5484978775999998
268977,-0.2555354665999996
268980,-0.29850619940000006
268996,-0.31314704999999954
269003,0.13741990420000044
269016,-0.015679673399999938
269019,-0.8360075972000001
269037,-0.49541474259999985
269053,0.45116247279999994
269060,0.006813642999999914
269061,0.06732967599999959
269063,0.04693356720000015
269109,0.2944531939999998
269113,-0.2878983798000002
269116,-0.47141482139999996
269120,0.3722984136000001
269132,-0.02594918119999994
269152,0.5811131352
269180,-0.5989524794
269181,0.21515881099999987
269198,0.31925387040000003
269209,0.6642430414000003
269224,0.08844347619999997
269233,0.4493409648000001
269252,0.4367890919999997
269254,-0.32307160400000007
269275,-0.6335427102000001
269295,-0.7122237530000003
269328,-0.15399078279999995
269336,-0.2182771181999998
269338,-0.37174043579999994
269344,0.21035459600000017
269356,-1.7368840000013815e-4
269378,0.3165476823999998
269389,-0.5207935872000002
269397,-0.20417187560000008
269400,-0.17122176140000037
269437,0.4540351455999999
269470,0.1544443074
269473,-0.23837076999999987
269513,-0.17034453200000002
269514,0.2527841521999997
269523,-0.3900170320000001
269529,-0.8251664090000002
269536,0.12580981380000011
269582,0.47293346540000003
269585,0.37905410639999976
269589,0.3131501974000003
269593,0.3004115780000003
269604,-0.548213754
269608,0.09694022879999978
269610,0.6366795292
269614,-0.4266310493999999
269615,0.6765520692000001
269623,0.8013015247999997
269633,0.43515852
269639,-1.9184515800000002
269642,0.13226838979999994
269643,0.09922725879999979
269682,-0.5037946042000001
