MM.Entrez,EffectSize
66877,0.6541349299999998
66878,-0.5624305940000003
66880,0.19515030579999984
66881,-0.1133194399999999
66882,0.056716727999999605
66884,0.1497607175999999
66885,-0.3748221860000001
66887,0.11198256639999968
66889,-0.2620825025999995
66890,0.46328390200000025
66892,0.0229268455999998
66894,-0.1763862760000002
66895,-0.5488977926
66897,0.8271434734000002
66898,0.4004299531999999
66899,-0.10815584759999979
66901,0.4901231578
66902,0.7852230126000002
66904,0.0072933138000001565
66905,0.39533948100000027
66910,0.08349437399999982
66911,0.2734909087999998
66912,0.006860618400000007
66913,0.9822198613999996
66914,0.41695424600000025
66916,0.44774669399999995
66917,-0.10983584459999989
66921,0.23888682500000016
66922,0.38558995440000016
66923,-0.2875288797999998
66925,0.3286709160000004
66926,0.16849264920000007
66929,-0.2293216348000003
66930,0.1922317925999998
66931,0.5646118638
66932,0.1587007036000001
66934,0.3768003364
66935,-0.2096446126
66938,-0.2815783180000004
66940,0.2015133719999998
66945,-0.1268714540000005
66948,0.3600413170000002
66949,0.14789596200000013
66952,-0.12485198420000013
66957,-0.31418650299999984
66959,0.1846502639999999
66962,-1.3211442734
66964,0.3042212204
66965,0.14513587799999997
66966,0.3284671362000001
66967,0.9518066028000002
66968,-0.3070968522000002
66970,-0.39072271600000014
66971,0.5814720288000002
66972,-0.4921410947999999
66973,0.2912429580000001
66975,0.2968254552000003
66977,0.23704192319999998
66978,0.1423593885999992
66980,-0.6826675085999995
66983,1.2313066561999997
66985,0.1010226847999995
66988,0.18055009280000006
66989,-0.2389890860000005
66994,0.26285927159999967
66995,0.3231991839999999
66997,0.24549398800000014
66998,0.12582292239999937
66999,0.22938244800000013
67003,0.11846776000000006
67005,0.18203635300000015
67006,0.47114653680000007
67008,0.42180107259999977
67010,0.5584093843999998
67011,0.23534318219999992
67013,0.8333267732000001
67015,1.0581293492000001
67016,-0.16457573480000018
67017,-0.3848271159999996
67019,0.7731676028000001
67020,-0.05539661379999998
67023,0.5531502179999996
67025,0.3275880880000003
67026,0.38189927459999995
67027,0.8462778054
67030,0.5224880097999997
67031,0.05108776539999962
67035,-0.0954930840000003
67036,0.3959001362000002
67037,-0.07131479200000009
67039,0.48484983439999996
67040,-0.02797310200000034
67041,0.2018285489999993
67042,0.6240034580000003
67043,0.2904186708000001
67044,0.2701511940000003
67045,0.7178068425999997
67046,0.11147569220000006
67048,0.5879239742000003
67049,-0.05459559799999987
67050,0.7582210706000001
67052,-0.2317395898000001
67053,0.5174398536
67057,0.029700727999999545
67059,0.3771297045999997
67062,0.6660700192
67065,0.7600485260000001
67067,0.3142916539999998
67068,0.28045056200000007
67070,0.013708111800000112
67071,-0.4605753080000004
67072,0.28498378659999996
67073,-0.1252619824
67074,-0.27775387200000007
67075,-0.13187021319999986
67078,0.34830423600000027
67080,-0.876613557
67085,0.2559764982000002
67087,0.7870001928000002
67088,0.5067737751999999
67089,0.8466298993999997
67091,0.37041682400000014
67092,-0.6600756280000001
67095,1.1508810859999998
67096,1.0734042812000002
67097,0.364127534
67099,0.5703410253999996
67102,-0.0490498345999999
67103,0.8323728046000001
67105,0.27557922700000004
67106,0.5354854212000003
67109,0.5115113579999999
67111,0.27111734260000053
67112,-0.6963647216000001
67115,0.43291213400000006
67117,-0.0898673210000002
67118,-0.42364118200000045
67119,0.11804909979999981
67120,0.04760205800000037
67121,0.38669719859999996
67122,0.502483961
67123,0.07374685399999947
67128,1.0775230963999998
67130,0.5420523600000002
67133,-0.4959939446
67134,-0.014380919999999974
67136,0.46036064759999995
67138,-0.22145016560000014
67139,-0.19359033619999994
67141,0.3932996550000004
67143,0.1538993055999999
67145,0.17275760799999987
67149,-0.12895641980000078
67150,-0.32146398660000025
67151,0.17766926220000007
67153,0.11031507019999989
67154,0.29426352999999994
67155,0.021395520199999928
67158,0.9813863125999998
67160,0.2737837300000002
67161,-0.0404129686000001
67163,0.24567516199999986
67164,0.6923141328000001
67166,0.17208727139999985
67171,0.2150820129999996
67177,0.1781436034000002
67178,0.7160274803999996
67180,0.41426884619999954
67181,-0.09499998800000035
67182,-0.09993746599999938
67184,0.09821601000000087
67186,0.2105981699999994
67187,0.1621651875999998
67196,-0.48363860740000036
67197,0.4671656075999998
67198,-0.4795338746000001
67199,0.6270583642000004
67200,-0.12150899759999997
67201,0.5465607884
67203,0.19793982900000023
67204,0.5076362440000001
67207,0.5783837536
67210,-0.24757907400000043
67211,0.4189256113999999
67212,0.5363061414000004
67213,0.24027951799999983
67216,-0.29286913020000005
67217,0.8241411689999998
67219,-0.3678384609999997
67220,0.27418042199999954
67222,-0.14562982080000014
67223,0.5608576541999998
67224,0.6937724744
67225,0.1043227152
67226,0.5625166173999995
67228,0.6257175143999998
67229,0.16672166319999954
67230,0.37558389039999973
67231,-0.0823914207999998
67235,0.3155319342000002
67236,0.10960985660000003
67238,0.030516618000000762
67239,0.7217227358000002
67241,0.3781998843999997
67245,0.20426304
67248,0.14376609400000007
67249,0.8797151603999998
67252,-0.14268997219999982
67255,0.5603217203999996
67263,0.11725147919999994
67264,0.3106717619999998
67267,0.460308264
67268,0.10899632600000012
67269,-0.3036098164000002
67270,0.8216800281999997
67272,-0.7549249689999996
67273,0.12541053620000006
67276,0.30613240460000013
67278,-0.5495573672000001
67279,0.5071486254000002
67283,0.23184589399999994
67285,0.43056409440000004
67287,0.37410416400000024
67288,0.42156163780000017
67290,0.8202484598000002
67291,0.2429280276
67292,0.11810777780000023
67295,-0.5612639720000004
67296,0.4925003529999998
67298,0.08695293660000036
67299,0.1669762404
67300,0.16343404399999956
67302,-0.1747956428000002
67305,0.37592273280000005
67306,-0.4006990333999999
67308,0.33776001580000053
67328,-0.8732374887999999
67331,-0.7564577036
67332,0.4625566688000003
67333,0.03107274860000011
67337,0.07956305579999992
67338,-0.2052181785999995
67341,-0.7754924296000001
67345,0.11719279
67356,0.1296749929999999
67358,-0.07007946219999991
67367,0.34249011800000007
67369,0.8992676923999999
67370,0.22573487159999991
67371,0.3274649765999996
67374,-0.5365871080000003
67375,0.25659288200000036
67378,0.8705873328
67379,-0.030936129999999906
67381,0.10001590900000004
67382,0.16424098140000004
67384,-0.0874706348000002
67387,0.2125398355999998
67391,-0.16530625599999987
67392,0.0333673319999999
67393,0.2466230964000001
67397,0.2722988059999999
67399,-0.0572538159999997
67402,-0.7434584860000004
67414,0.10203772619999966
67416,0.42557617879999976
67417,0.6210781263999998
67418,0.1325753044000006
67420,0.7918391434000002
67422,0.17331413440000015
67425,-0.033742225000000035
67429,0.23766309039999997
67430,-0.5782693116
67432,-0.5323317548000002
67433,0.7842436271999998
67434,0.043756817600000095
67437,0.21642827560000022
67439,0.15992657579999942
67440,0.28603246660000003
67443,0.013904077999999487
67444,0.36714521799999955
67445,-0.26114151839999983
67446,0.6856385731999998
67448,0.020578960799999813
67451,0.19981019519999998
67452,-0.3286553645999998
67453,0.1253317801999998
67454,0.2350921682000001
67455,0.25111143899999994
67456,0.4962019709999998
67457,-0.07655275199999956
67458,-0.11192165099999993
67459,0.6862351517999999
67460,0.6083137824000001
67463,-0.6368925138000006
67465,0.10377603439999987
67466,0.5855993665999998
67467,0.11962152400000044
67468,-0.1465869680000001
67469,0.8641857357999999
67470,0.3082618629999999
67471,0.24034312160000032
67472,0.1415712985999999
67473,0.22228272200000002
67474,-0.24936622200000008
67477,0.4422540550000001
67480,0.822571623
67484,0.2605753129999998
67486,0.31411750279999995
67487,-0.06252632400000024
67489,0.38620843319999987
67490,0.13251028439999982
67492,0.38902291220000007
67493,0.30759820759999973
67495,0.033334437199999914
67498,-0.25951646220000024
67500,0.16902063620000032
67504,-0.38401208260000014
67509,-0.2709479319999999
67510,1.2996797303999998
67511,0.505721342
67512,0.28667198299999974
67515,-0.30920303119999915
67516,-0.15959863580000003
67525,0.3351336748000001
67526,-0.29990621000000034
67528,0.16000361419999987
67529,-0.025251436000000283
67530,0.24928980199999984
67533,-0.8730030496000001
67534,0.8573395755999998
67537,-0.15543634099999998
67538,-0.29518430759999986
67544,-0.5242779476000001
67547,-0.2475671898000001
67553,0.9557276368000001
67554,0.1528320798000001
67556,0.11471030019999998
67561,-0.039612782200000043
67568,0.5700644874
67569,-0.3254130318
67573,0.4069197688000001
67578,0.3307823069999999
67579,-1.0751204801999998
67580,-0.19504407640000004
67586,0.39880299139999986
67588,0.1744265096000001
67590,-0.04254869500000007
67591,0.18976271500000008
67592,0.3403234580000003
67596,0.2927777491999997
67602,0.36058074520000005
67603,0.408787736
67604,0.35196115699999986
67605,1.0799227854
67606,0.510705657
67608,-0.21255103459999986
67609,-0.021846484199999593
67610,0.18530825119999986
67615,-0.5973474899999995
67618,0.4951372142
67619,0.7077817163999999
67620,0.6181363886
67621,0.4871532223999992
67622,0.1143275403999997
67623,-0.2887716299999997
67628,-0.2522699859999996
67629,-0.4690388944
67630,0.659465931
67634,0.3446806884
67645,0.8019965131999999
67646,0.2321054964
67647,-0.38732726400000034
67652,-0.6333752934
67655,0.11343201720000025
67657,0.6846077311999996
67661,0.6873426356000001
67665,0.09722037720000003
67666,-0.5235662964000001
67667,-0.32655778500000016
67671,0.13089037799999909
67674,0.5292160860000003
67675,0.40706314200000016
67676,0.49941770850000006
67678,0.45974704600000005
67680,0.46963730999999986
67681,0.4057189541999996
67683,0.29399675680000037
67684,0.055353054000000054
67687,0.18389667560000006
67689,0.1495631023999998
67690,0.14434444720000067
67693,-0.14931329600000076
67694,0.17294718839999987
67698,0.46880478160000044
67701,0.8370359549999999
67702,0.3348827731999993
67703,-0.13882068280000032
67706,0.1627598940000002
67707,0.348818902
67709,-0.6037353259999999
67710,0.35045975799999984
67711,0.47141789040000004
67712,-0.2627346279999994
67717,0.2582183549999998
67719,0.2818904836000001
67724,-0.3517895792000001
67725,0.41663823059999955
67726,-0.11311171000000009
67727,-0.13174992360000015
67728,0.27903014239999957
67729,0.7582303572000001
67731,0.5943969755999998
67732,1.0140756244
67733,0.7702764524000004
67738,0.2710668660000003
67739,-0.24722687199999954
67742,0.4771741001999999
67747,-0.22961208259999974
67749,0.09178012079999993
67750,0.07182627280000001
67753,-1.0917151240000003
67755,0.20575341519999987
67758,-0.27750683800000014
67759,0.26493240379999994
67760,-6.25377600000121e-4
67763,0.16055834999999946
67767,0.28911344559999996
67768,1.4359803264
67769,-0.17964100279999987
67770,0.6905900278000003
67771,0.10348229199999999
67772,-0.005723227999999736
67773,0.14377990200000035
67775,0.8086244379999996
67776,-0.41355619600000004
67778,0.5337121455999998
67781,0.9436851882000002
67784,0.3572114064000001
67785,0.48981135319999963
67789,-0.1913394750000002
67790,0.2396336429999998
67792,0.16070533320000013
67795,0.4969689102000003
67800,-0.6154806022000001
67801,-1.819054962
67803,0.2907272480000003
67804,0.43873289
67809,0.3855086957999999
67811,0.2517999114
67812,0.4509426733999999
67815,-0.14950662680000004
67819,-0.05578740600000032
67821,-0.17681121059999988
67824,1.1326805171999998
67826,0.2659209665999997
67830,0.17894531200000047
67832,0.2593498428
67834,0.20277392079999998
67836,1.0407709008000001
67838,0.3370678731999998
67839,-0.31381400819999994
67841,0.31677590520000043
67842,-0.9221170114000004
67843,0.38537402060000014
67844,0.07671492679999972
67845,-0.2574066400000003
67846,-0.06729068599999977
67848,0.20023342860000018
67849,0.42949322720000005
67855,0.6208739686
67856,1.3157651940000001
67857,0.2079288304000002
67860,-0.5097049764000001
67862,-0.13056384999999898
67863,0.43159478599999945
67864,-0.16307131000000014
67865,-0.06973405799999952
67866,0.2878353535999998
67867,0.16450098900000007
67868,-0.9558681975999999
67869,-0.18353956599999996
67870,0.29652766319999946
67871,-0.1712796427999999
67872,0.30922746799999923
67873,0.5264811925999993
67874,-0.033336733399999915
67876,0.8642035375999998
67877,0.5350330728000007
67878,0.22116901799999997
67880,1.3411662116
67881,0.4294044542000005
67883,0.8766943212
67886,-0.24568416819999994
67888,-0.39773592240000005
67889,-0.28705609079999983
67890,0.5369580425999999
67892,1.0637230316000004
67893,0.7227813482000001
67895,0.027622002800000444
67896,-0.5043140676
67897,-0.17758147459999982
67898,0.08132812399999949
67899,0.9540412992
67900,0.6184541681999999
67902,0.6391687171999998
67903,-0.025319509999999566
67905,0.40945797799999967
67909,0.8182938100000001
67911,0.6502479116
67912,0.5253589771999998
67914,0.30323763160000006
67917,-0.1895389226
67920,0.2535675026
67921,-0.3580104540000001
67922,-0.01584460799999974
67929,-0.3216070554
67933,1.0376253519999998
67935,0.5578715247999999
67936,0.21036154079999997
67937,0.0546208064
67938,0.2629470400000006
67941,0.6922116660000004
67944,-0.31392089860000005
67946,1.139948193
67948,0.1106590535999997
67951,-0.48205973880000064
67952,0.5132391939999998
67955,0.602111116
67958,0.3514555424000001
67959,0.23900763619999985
67963,0.4513944500000001
67966,1.1894419983999998
67967,0.006674580600000368
67968,0.4795134816
67971,-0.2757387276000001
67972,-0.31002208840000006
67973,0.11313494740000021
67974,1.1504555065999997
67976,0.33584115719999963
67978,-0.2280512395999999
67979,0.2655308143999999
67980,0.5832518857999999
67981,-0.012514315000000043
67983,-0.19003583440000016
67988,0.33650103020000016
67991,-0.4354946545999997
67993,0.010854031600000003
67994,0.7045364980000001
67996,-0.04114199759999977
67997,1.0380589310000001
68011,0.41563589400000006
68014,0.2086248460000001
68015,0.21753045780000022
68021,0.22447304660000036
68023,0.35915062840000045
68027,-0.7796644831999998
68028,0.5229631400000002
68031,0.1957942874000002
68032,0.2416250375999997
68033,0.23473770900000018
68035,0.09318528400000012
68036,0.22507476199999985
68038,0.2559583230000002
68039,0.33747014020000066
68040,0.6173375093999993
68041,-0.0984483779999998
68044,-0.24124407200000064
68047,0.4481971520000002
68048,0.2816166380000002
68050,-0.0737636160000001
68052,0.2478579879999998
68053,0.8287618832000001
68054,0.023688508599999825
68058,0.49548577599999977
68059,0.13075114999999968
68066,-0.6275342480000002
68070,-0.500151333
68075,0.5150663173999999
68079,0.3676025582000005
68080,0.7778741097999999
68082,-0.7774523741999999
68089,0.4594375420000002
68090,0.9944911188000003
68092,0.3908204635999999
68094,0.04045591819999981
68097,-0.2993495227999997
68098,0.2577041228000006
68106,0.4020711333999996
68107,-0.17711558640000025
68117,1.3872506916
68119,0.11480459539999988
68121,0.36680473560000004
68126,0.9033349438
68133,0.0797598286000003
68134,0.4129349760000002
68135,0.3858952600000002
68137,0.12193679900000039
68140,0.5052392148000001
68142,0.19193817440000024
68145,1.399071296
68146,-0.01158178500000009
68147,0.30063299699999957
68149,-0.28305839160000057
68151,0.1996447886000002
68152,0.2979796912000001
68153,-4.20747800000143e-4
68159,-0.28259687160000013
68166,-0.6726971053999998
68169,-0.2319494962000001
68172,0.17387135900000006
68177,0.5757536577999997
68178,-0.13693582199999996
68183,-0.047741255799999396
68184,0.5049409346000004
68185,0.586220394
68187,-0.041071165600000056
68188,-0.07318027280000017
68192,0.33408101180000005
68196,0.1642304560000003
68198,0.4149407539999995
68201,0.5071081249999999
68202,0.3541145859999997
68203,-0.3030503195999998
68205,0.4445988121999996
68209,0.3135865219999999
68212,0.2346223520000006
68214,0.26054712199999985
68215,0.4522444417999999
68219,0.5751959673999995
68223,0.07248871019999995
68226,0.709860974
68233,0.12023757680000005
68236,0.2733667166000001
68240,0.6684810446000004
68243,-0.10392483359999982
68251,0.2205093200000004
68255,-0.7424027819999999
68259,0.04627045760000037
68260,0.8657042552
68262,0.16767418480000024
68263,0.2707687460000002
68267,0.3644066226000001
68268,0.37348525979999964
68270,-0.7135295396000002
68273,0.552920404
68275,0.16960994200000065
68276,0.8116675960000002
68277,0.4124265111999998
68279,0.8257576693999997
68291,0.12084899260000004
68292,-0.07898847179999997
68294,0.5141608734000002
68295,0.5134475962
68299,0.6620208383999999
68303,0.3280591284000002
68307,-0.2223513470000002
68310,0.3112213009999998
68311,-0.23849563740000052
68312,-0.4176806746
68316,-0.20737300400000008
68323,0.8885459336
68327,0.1866905211999999
68328,0.5131167459999999
68332,0.8764158099999996
68337,-0.5016944226000003
68338,-0.4522098821999999
68339,-0.3497885480000004
68342,0.5312933619999999
68344,-0.4537920028000002
68346,0.7113403124
68349,0.35820546799999986
68350,0.4527930301999998
68352,-0.7350116332000001
68364,0.08395564120000039
68365,0.14855945979999988
68366,0.7055449636000001
68375,0.4255785192000001
68379,-0.2901859740000006
68385,0.18243146139999994
68393,-0.5089621207999999
68396,-0.040275852800000324
68401,0.47897565439999995
68404,0.20558386299999984
68416,-0.34056959220000105
68420,-0.13516860560000019
68421,0.4099481389999994
68423,-0.3451800333999998
68427,0.24861845440000038
68428,-0.8072063794000002
68431,-0.0035660493999998266
68440,-0.06475452960000005
68441,-0.29954518480000053
68453,-0.6606113654000001
68460,0.2526143974
68463,0.5217718940000001
68465,9.424400000000333e-4
68468,0.059981015999999346
68472,1.1976396562000002
68473,0.8174173972000001
68475,0.3721181038000001
68477,-0.5951247231999997
68479,0.12004219099999994
68481,-0.5430611678000001
68487,-0.021902449999999973
68490,-0.332588698
68493,0.34928348699999956
68497,-0.017898311000000076
68498,0.2942866232000001
68499,0.37159852700000046
68501,0.2964434298000002
68505,-0.12314399000000016
68509,0.32975955320000006
68510,0.08467177760000003
68515,0.9702343873999999
68519,-0.06771133900000015
68520,1.1876383761999998
68521,0.3185182080000004
68524,-0.4117146073999997
68525,0.04866958840000013
68526,-0.12632500600000007
68527,-0.20795978479999996
68533,1.1648301831999999
68537,0.5386673106000004
68539,0.21389830540000004
68545,0.43109692899999985
68550,-0.4290290086
68552,0.20593047599999964
68556,0.09235464680000068
68558,0.33544929259999956
68559,0.11257309999999983
68563,0.5627404060000003
68564,0.005887042999999537
68565,0.4499685630000002
68566,-0.8802506268000002
68567,-0.1504747457999997
68576,0.42966324000000033
68585,-0.15205440840000045
68588,0.17402489139999994
68591,0.3363830872000001
68592,0.15506699540000035
68597,-0.3087748591999997
68598,-0.021434055000000285
68603,0.33571506860000044
68606,0.10434051639999957
68607,0.8051118491999999
68611,0.7319883762000003
68612,-0.6125769239999996
68614,0.2927382945999998
68616,-0.18403745619999992
68626,0.02650534740000019
68628,0.4618265794000001
68631,0.7309608823999995
68632,-0.14361762279999937
68634,0.40370376780000006
68636,-0.13182067079999998
68642,0.07673829800000025
68644,0.9143285165999998
68646,-0.07967804199999975
68652,-0.45236592879999976
68653,-0.08444494640000037
68655,0.6865640434
68662,-0.5645977259999998
68666,-0.1030542940000001
68667,0.4702754472
68668,0.37631427639999987
68671,-0.025041492000000075
68678,0.2810840519999999
68680,-1.0062357542000002
68682,0.05858504199999999
68691,0.17834525499999998
68693,-0.1385243056
68701,-0.5916741808000001
68703,-0.024734329600000392
68705,0.6552991984000001
68708,0.9841726446000002
68709,-0.09187556069999987
68713,-0.14492421799999952
68718,0.08213355200000053
68723,1.0188635328000002
68724,0.29812196400000063
68725,1.4304852142000002
68728,-0.24598053640000012
68729,0.2979797424000001
68730,0.4002824059999995
68731,0.21977269800000024
68735,0.4615365014000005
68736,1.3129732669999998
68737,0.3453683894000001
68738,0.23949722199999995
68742,0.6504661122000002
68743,0.4083253757999998
68750,0.25360857399999936
68753,0.2216505862
68755,0.19769365379999987
68758,0.3690324764
68760,-0.3021453019999999
68764,-0.3701844804
68770,-0.09811212800000035
68774,0.6206769012000001
68776,0.7743190571999998
68778,0.11349599800000014
68792,-0.31079250919999984
68794,-0.121230773
68795,0.4954735252000001
68796,0.2824847715999999
68797,-0.452788573
68799,0.21534320699999981
68801,0.08795122140000018
68802,0.5615764376000001
68810,0.7019666523999998
68813,-0.40749923200000016
68815,0.03374962779999961
68816,0.6965979361999997
68817,0.07466546140000005
68818,0.40564045539999966
68828,-0.8607235684000001
68833,0.5732001235999998
68836,0.5052391399999998
68837,-0.03073677479999972
68839,0.2537878517999996
68842,0.20271531680000016
68845,0.24160067939999977
68846,0.08246071139999991
68854,0.2602960689999998
68857,-0.6111041996000001
68859,-0.38693014380000024
68865,0.9510450999999998
68867,0.2443701538000001
68874,0.7108859413999999
68875,-0.6866407025999999
68877,0.20664247799999985
68879,0.019444438599999357
68889,0.2803818723999994
68891,-0.22935301139999975
68895,-0.12794113539999996
68897,-0.19689715380000009
68904,0.5102460335999999
68910,-0.5505108533999998
68911,0.06375182999999947
68915,0.15605841100000006
68916,0.26954910299999957
68917,0.3392038529
68918,0.45489985520000015
68925,-0.10465270619999992
68926,0.07831638960000013
68929,-0.015755508599999857
68938,0.32049041860000005
68939,0.023384240600000085
68942,0.7636398792
68943,-0.18339564999999994
68944,0.2593556808000006
68947,0.49528017360000015
68948,0.6004838637999997
68953,0.11505025600000032
68955,0.38765758019999996
68957,-0.6590659966000002
68961,0.23615431200000003
68964,0.21515705740000043
68966,0.3638176380000001
68968,-0.16629896400000027
68969,0.2748299440000004
68970,-0.695659294
68971,-0.6878531836
68972,0.3073186307999993
68975,0.6085633319999998
68977,0.6991717397999999
68979,0.35756782060000025
68980,0.47200012020000026
68981,0.42356271399999984
68988,0.39411887099999987
68991,0.5065169080000004
68992,-0.10875698560000018
68995,0.2152714009999997
69008,0.4669617190000004
69009,0.9729299015999997
69010,-0.14238779800000004
69017,-0.5495573672000001
69019,0.19537624800000053
69020,0.3254545345999995
69024,-0.5350724039999999
69028,0.5163822971999998
69029,-0.053953834000000714
69032,0.2671001855999998
69035,0.5714803119999999
69038,0.2378109679999998
69046,-0.3151502839999999
69047,-0.23887608480000005
69048,0.49101256020000006
69050,0.09609815320000017
69051,0.47295580400000004
69060,-0.05166602940000002
69064,-0.7259626020000003
69065,0.01672682960000014
69071,0.5621489596000002
69072,0.40883892000000055
69076,0.14001575600000038
69077,-0.08299023120000051
69080,0.1863699847999996
69082,-0.4035182780000003
69083,-0.04593878239999993
69085,-0.34200026200000017
69089,0.51671701
69090,0.8807389332
69091,-0.24598553680000013
69094,0.5245952300000006
69097,0.06587435339999984
69101,0.8375840081999998
69106,1.0124347441999997
69113,0.5889812636000002
69116,-0.5290698279999997
69121,-0.7614421940000001
69125,0.005612891200000192
69129,-0.6092423788
69131,-0.7311642047999998
69136,-0.24606870359999994
69137,0.17247101700000006
69146,0.17938895900000026
69149,0.1991876136000001
69151,1.1715584158
69155,0.4797360960000002
69156,0.29712455139999994
69159,0.6958384225999996
69161,0.5001203972000002
69162,-0.07011452180000007
69163,0.4061408433999999
69168,0.23712998380000022
69171,-0.03211877200000011
69178,0.3883642900000005
69181,0.12381051620000019
69185,0.48006994579999984
69186,-0.21184172200000084
69187,-0.25443443200000077
69188,-0.12132806400000007
69190,0.1711292367999997
69191,-0.5260405161999997
69195,-0.33963107859999997
69202,-0.3416153819999998
69207,-0.03864734999999975
69215,1.6929645031999998
69217,-0.5564848256000001
69219,0.03387493460000002
69226,0.41206088380000006
69228,-0.004632045399999995
69232,0.2902301279999996
69234,0.4981704180000005
69237,-0.04347295419999995
69241,0.7160625719999997
69256,1.0362639892
69257,0.32437549099999996
69259,0.022909881600000227
69260,0.1922707742
69263,0.36606685159999997
69270,0.7255296731999998
69274,-0.306890342
69276,0.1334402360000002
69281,0.5782999228000001
69288,-0.40291512679999997
69296,0.8303564898
69297,-1.3347689738000004
69299,-0.45363978020000006
69305,0.15970456859999943
69306,-0.4644647129999999
69309,0.9514567012
69310,-0.4381964353999998
69312,0.19361735640000005
69317,-0.045840858200000056
69332,-0.5109932116000001
69339,0.4821363035999999
69349,-0.041843066600000256
69352,0.0035945865999998717
69354,0.34489668280000013
69363,-0.8160726936
69367,0.16484526179999967
69368,0.7401614099999992
69371,-0.6710587016
69376,0.5512760752000002
69379,-1.0187862972000001
69384,-0.7148531568000003
69387,0.3287440726
69398,-0.657187474
69399,-0.11079337020000005
69401,-0.09013500199999998
69412,-0.2674338237999999
69440,0.9031169038000002
69444,0.18745219099999993
69453,0.49615707459999997
69454,-0.19881388999999974
69456,0.23284559539999988
69459,-0.08123397680000011
69469,0.048037700400000105
69470,0.13199111600000002
69473,-0.4722677204000002
69478,0.4664698417999995
69480,0.1520312188000001
69481,-0.012068972000000056
69487,0.21514188919999952
69496,0.3001118204
69499,0.8799810252
69511,-1.1191689978000001
69519,0.6600134724
69527,0.3615654121999999
69528,0.41846898099999985
69533,0.28831461480000015
69534,0.6587836476000002
69535,0.6519792942
69536,-0.24149452060000023
69537,0.03313676680000057
69538,-0.12232744679999996
69539,0.7764491568000002
69540,-0.8710485194
69541,0.5196435302
69542,-0.18161021979999994
69543,-0.5564312328000001
69544,1.3942843896000001
69547,0.23835207159999997
69549,0.5003907534000003
69550,0.5315988810000004
69551,-0.5261806480000001
69554,0.3067089822
69556,0.3790492019999995
69562,0.3939868563999999
69564,-0.20321215499999984
69568,-0.07917395340000014
69572,0.9049188525999998
69573,1.3601482448
69574,-0.4145582513999999
69576,-1.2539483188
69577,0.6020658962000001
69582,0.31584299159999923
69583,0.21384309779999972
69587,0.4031546382000003
69590,-0.13443915100000003
69592,0.23885253119999997
69596,-0.13811527600000026
69597,-0.10651140279999964
69601,0.017525554000000377
69602,-0.6554982154
69606,0.05501793359999958
69608,0.053760383800000075
69612,0.4732733041999998
69617,-0.2918150239999999
69627,0.5915725837999999
69632,-1.1178184030000002
69634,0.3740825997999999
69635,-0.46173684659999986
69638,-0.5762211589999998
69639,0.48742709919999994
69640,-0.05002503100000002
69642,0.11904745279999993
69654,0.08738382780000009
69655,-0.8113231724000002
69656,-0.5161424818
69660,0.31477248420000026
69662,-0.06234124530000007
69663,0.20324079339999984
69665,-0.048542446600000136
69666,0.7489186403999998
69671,0.6877567729999999
69672,0.2998873039999996
69674,0.26065390999999993
69675,-0.1883287339999999
69683,-0.2715623860000001
69692,0.8005886258
69693,0.35612206219999976
69694,0.03106319220000007
69697,-0.3439098141999999
69698,0.44909063800000004
69700,0.5126294876000004
69702,0.49779265140000034
69706,-0.48905896019999984
69707,-0.6815038956
69710,-0.03783059000000044
69714,0.6081634118
69716,0.2203793524
69718,-0.11757390220000001
69719,-0.6284672982
69721,0.23338351920000022
69723,0.4211918104000002
69724,-0.04570793660000057
69726,-0.030161188999999845
69727,-0.3907030086000002
69731,0.30043055000000046
69736,0.7085849124000003
69737,-0.4782926227999999
69740,0.3752206928
69742,0.07179619160000002
69743,0.4633781713999999
69745,0.5129175816
69747,0.7121664443999995
69748,0.12395743800000006
69752,0.2796192225999999
69754,-0.2819948359999994
69757,-0.7028263816000001
69769,0.4481165978
69772,-0.14791544200000012
69780,0.059717542799999634
69784,0.026243780799999873
69786,-0.38127160800000015
69790,0.2823474530000002
69792,0.48529893679999975
69802,0.3054008440000002
69804,0.2612811424000004
69806,0.5009515442000001
69807,0.24881322739999998
69815,0.43566722539999975
69816,0.7700736740000007
69823,-0.39796366679999967
69824,-0.8761231076
69826,-0.9534066642000001
69833,0.5653762362000005
69834,0.0035547359999998918
69836,-0.8840352664000003
69837,0.6882691796000001
69847,-0.7703624337999997
69852,-0.5470743806
69860,0.4376654863999999
69861,-0.33197167820000023
69863,-0.06408839699999999
69865,0.42441662899999993
69870,0.31665799139999995
69876,0.26436242100000024
69878,0.47886099920000014
69885,0.029831556399999924
69890,0.7041069266
69900,0.02525092539999978
69906,0.22352591360000015
69908,0.008818407200000244
69912,0.35486874
69917,0.2459224522000003
69920,0.4677037020000007
69922,-0.08576398660000031
69923,0.843000303
69926,-0.15948101200000017
69934,0.9534356856
69938,0.42914508419999997
69940,0.1601868020000005
69942,0.7445097084000001
69955,0.034085158999999976
69956,0.033499070200000244
69957,0.6587007743999997
69961,0.35319008399999985
69962,0.03987387699999978
69976,0.3374829824000001
69981,0.5154974633999998
69982,0.23897695
69983,-0.3424571649999999
69993,0.6886776894000001
70008,-0.21505179120000006
70012,0.1647871391999999
70020,0.7775412180000003
70024,-0.5496058053999999
70026,-0.32555926000000035
70031,-0.11540959820000012
70044,0.25436226059999995
70047,0.31852053680000003
70052,0.00841749219999972
