MM.Entrez,EffectSize
67661,0.3885192265999999
67665,-0.010157388599999706
67666,-0.2602140173999999
67667,-0.34216055139999996
67671,0.1622961380000003
67674,0.5276698660000004
67675,0.42866659600000007
67676,0.49963674959999993
67678,0.42484294180000004
67680,0.4979873120000004
67681,0.43412646459999954
67683,0.19128367539999971
67684,0.09229703799999953
67687,0.8069713473999999
67689,-0.10912946480000016
67690,-1.0708418073999997
67693,-0.25043317400000015
67694,0.7824194773999998
67698,0.34847924220000054
67701,-0.002854388800000063
67702,0.1443083945999998
67703,-0.235170598
67706,0.10749227020000056
67707,0.2030933659999999
67709,-0.24796213139999984
67710,0.3370214439999998
67711,0.6113755204000004
67712,-0.5699392299999989
67717,0.8183452297999999
67719,0.37502787259999976
67724,-0.2982807961999999
67725,0.3798268334000003
67726,-0.022987645999999983
67727,-0.14849423400000034
67728,0.20722875639999963
67729,0.45226685080000006
67731,0.42835306979999965
67732,1.0565253042
67733,0.8522304494000001
67738,0.1290706734000004
67739,-0.6136347699999998
67742,0.2605422093999998
67747,0.07743893700000024
67749,-0.3857997386000001
67750,-0.6229307762000001
67753,-1.2445847232000002
67755,0.11454937079999965
67758,-0.4282813444000001
67759,0.07418473719999988
67760,-0.5183165869999996
67763,0.20973080999999957
67767,0.2561401461999999
67768,1.9437636242
67769,0.04962835820000002
67770,0.5029793504
67771,-0.0630893399999998
67772,-0.044268890000000026
67773,0.058923494000000076
67775,0.5555636199999998
67776,-0.9508613836
67778,0.46038023259999966
67781,0.6697667324000001
67784,0.07122787280000012
67785,0.31707880159999996
67789,0.31815223540000004
67790,0.15497165079999978
67792,0.16864538580000002
67795,-0.17753103879999985
67800,-0.48668717400000006
67801,-0.5442387888000001
67803,0.3020725220000003
67804,0.15177714200000025
67809,0.5803429431999999
67811,0.48524858980000013
67812,0.18226947599999993
67815,0.5066751592000001
67819,-0.018157479999999993
67821,-0.15721398439999987
67824,0.7857353571999998
67826,0.24966677239999982
67830,0.22882650200000007
67832,0.26729673820000033
67834,0.0928037161999999
67836,1.1943891686
67838,0.31337636519999956
67839,-0.45471695819999985
67841,0.08322515480000021
67842,-0.13553097260000016
67843,0.33188785439999985
67844,0.0879750141999999
67845,-0.594956092
67846,-0.2850422059999998
67848,0.07341277940000009
67849,0.10491733740000023
67855,0.4300529087999999
67856,0.6852381426000002
67857,0.2445847992000001
67860,-0.4478707278
67862,0.20371506000000075
67863,0.3507089779999998
67864,-0.7998277800000004
67865,-0.019877813999999817
67866,0.3211729895999997
67867,0.1409027339999998
67868,-0.300886882
67869,-0.4389169459999998
67870,0.3301261138000001
67871,-0.1522659472
67872,0.29661535800000005
67873,0.6447654453999995
67874,-0.18367496539999997
67876,0.339998734
67877,0.36249608680000056
67878,0.07331420160000021
67880,1.2080654356
67881,0.6039744904
67883,0.3250881212
67886,0.18680228999999998
67888,-0.31503663600000004
67889,-0.2943892849999997
67890,0.5029271816000002
67892,0.9566864978000001
67893,0.6938924174000001
67895,-0.0027638493999997847
67896,-0.21035635100000016
67897,-0.3146630267999999
67898,0.058148367999999805
67899,1.1658441966000002
67900,0.23675574579999986
67902,0.24215720379999972
67903,0.08335264260000023
67905,0.36169847399999994
67909,0.5033737933999998
67911,0.5420216929999999
67912,0.5065463045999994
67914,0.23123986859999981
67917,0.17345633319999995
67920,0.020072349800000035
67921,-0.7338611180000001
67922,-0.06770326399999967
67929,-0.1252505566000001
67933,0.6275701513999999
67935,0.27735385879999985
67936,0.13687906960000049
67937,0.023101896599999883
67938,0.021585930000000177
67941,0.5162079640000001
67944,0.059341737599999965
67946,0.5294557432000003
67948,-0.002781415199999948
67951,-0.31798176320000027
67952,0.2280279499999999
67955,0.5601329920000004
67958,0.03762298679999994
67959,0.3692052694000001
67963,0.5327776680000003
67966,0.9299841785999998
67967,0.2859652541999999
67968,0.23162203560000014
67971,-0.20744366500000008
67972,-0.28220780300000003
67973,0.09224469920000011
67974,0.8129618159999998
67976,0.31023031880000024
67978,0.42762748259999983
67979,0.1999746958000003
67980,0.16472384519999944
67981,-0.34752040300000014
67983,0.08903125559999978
67988,0.29581864899999993
67991,-0.4931360403999999
67993,0.4009290932
67994,0.7972791175999998
67996,-0.40206443859999974
67997,0.7048375186000001
68011,0.46030487599999964
68014,1.0776168398000001
68015,0.4523618724000002
68021,0.26558401899999995
68023,-0.25524281019999967
68027,-0.8941934183999999
68028,0.36399108800000024
68031,-0.2893235656
68032,0.18645405160000017
68033,0.20852769060000007
68035,0.2271896199999997
68036,0.20801961800000052
68038,0.5621855966
68039,0.7038841000000005
68040,0.5957237172
68041,-0.20116424199999977
68044,-0.9292613258000003
68047,0.4784472259999998
68048,0.20712388399999995
68050,-0.030088935999999577
68052,0.2938230319999999
68053,0.45002562180000005
68054,-0.5995697790000002
68058,0.4208903579999996
68059,0.03743046580000033
68066,-0.8019736300000002
68070,-0.08094535580000013
68075,0.5810682008000001
68079,0.24216214479999998
68080,0.5033558048
68082,0.1950615550000002
68089,0.4158300300000001
68090,0.8890895218000001
68092,0.47121541920000015
68094,0.20443131759999994
68097,-0.011457656199999989
68098,0.16889434580000007
68106,0.19047226599999992
68107,-0.4859593936000001
68117,1.5715722533999998
68119,0.19723638979999975
68121,-0.3405247794000001
68126,0.7806901587999999
68133,-0.14606603879999974
68134,0.04155841039999988
68135,0.19870986200000046
68137,0.15744666039999994
68140,0.27211169220000003
68142,-0.060181733199999955
68145,1.0263555347999997
68146,0.3492333038
68147,0.3444442989999999
68149,-0.3599000894000003
68151,-0.0679451853999998
68152,0.24611441839999948
68153,-0.24834060539999997
68159,-0.5659761062
68166,-0.673851644
68169,0.1627484943999998
68172,0.2753348066
68177,0.7355472333999998
68178,-0.08359872960000007
68183,-0.05783766019999988
68184,0.44490808440000007
68185,0.5892105408000001
68187,0.08198849799999994
68188,5.540300000003384e-4
68192,0.1448416823999999
68196,0.1473311240000001
68198,0.5098598339999999
68201,0.10544979339999978
68202,0.2994578699999998
68203,-0.09070649419999981
68205,0.5280454662
68209,0.36926849000000034
68212,0.030809857999999933
68214,-0.23887564900000005
68215,0.5818158028000001
68219,0.3760542714
68223,-0.6356910174000002
68226,0.9590044456000003
68233,-0.10845878799999982
68236,0.5982315108
68240,0.6005545818000005
68243,-0.5442631125999998
68251,0.24026965800000005
68255,-0.6001374346
68259,0.11459613679999983
68260,0.8815519879999998
68262,0.19597925360000018
68263,0.10002064599999975
68267,0.3641518142000001
68268,0.14096551920000025
68270,-0.6566265064
68273,0.6046108044
68275,0.3400698380000001
68276,0.8044158869999999
68277,0.4399380361999999
68279,0.4255894559999998
68291,-0.0907540943999999
68292,-0.06856692640000013
68294,0.33155348720000005
68295,0.4943892517999998
68299,0.2808100198
68303,0.03082659079999992
68307,-1.0521895916000001
68310,0.32360639800000024
68311,0.18588904160000014
68312,-0.7547444902
68316,0.11242775919999985
68323,0.6578599878
68327,0.23468557239999974
68328,0.11942567459999989
68332,0.9345941475999993
68337,-0.6381882914000002
68338,0.021649843200000074
68339,-0.14404503220000003
68342,0.410601462
68344,0.2236054585999998
68346,0.43216643860000004
68349,0.36947385599999977
68350,0.6796056696000001
68352,0.006832881800000035
68364,-0.07127304720000005
68365,0.1897558477999997
68366,0.5644128699999997
68375,0.6244113026000001
68379,-0.32950334999999986
68385,0.42832797379999976
68393,-0.3606230474
68396,0.46553787219999965
68401,0.4279626783999998
68404,0.32964227479999997
68416,0.19556653639999944
68420,-0.014887857799999437
68421,0.36049832699999984
68423,-0.20635664919999996
68427,0.15038763679999984
68428,-0.45096082620000005
68431,0.13282834300000027
68440,0.27722408340000015
68441,-0.5580126144000002
68453,-0.4784599034000001
68460,-0.018349920200000102
68463,0.35615744600000027
68465,0.024672685999999545
68468,0.034703624000000134
68472,1.0571278880000001
68473,0.5400009191999999
68475,0.5617243892000001
68477,-0.9458186691999998
68479,0.08013048259999991
68481,0.03511602920000012
68487,-0.09029574799999977
68490,-0.3384888460000003
68493,0.2785107910000001
68497,0.030546344800000114
68498,0.5846832016
68499,0.1627517174000001
68501,0.2528441623999999
68505,0.04694548599999955
68509,0.25172773179999985
68510,0.021846348800000293
68515,0.7618209045999998
68519,0.15794588459999986
68520,0.8575942661999998
68521,0.36856309800000064
68524,-0.2517728771999998
68525,-1.0195006158000002
68526,-0.1119393428000004
68527,0.20710446580000008
68533,1.410779957
68537,0.6584724366
68539,0.2612885754000004
68545,-0.03887626880000008
68550,0.01103735600000002
68552,0.06339155799999965
68556,0.298705707800001
68558,0.026641829199999734
68559,0.19669644999999997
68563,0.5800771360000002
68564,-0.033485852000000094
68565,0.4381004919999999
68566,-0.4618456390000002
68567,-0.5089347249999998
68576,0.40309773600000015
68585,-0.2173251936000007
68588,0.34057032499999995
68591,0.08980736740000043
68592,0.11142165280000035
68597,-0.23685327319999985
68598,-0.2080613119999999
68603,0.3047037246000002
68606,0.23997365520000002
68607,0.4835424055999999
68611,0.44792921679999986
68612,-0.8529781759999999
68614,0.26518054100000016
68616,-0.10942194899999987
68626,0.11681271920000036
68628,-0.06875126860000016
68631,0.6453234279999996
68632,-0.19586432699999926
68634,0.22999119659999998
68636,-0.20204519880000033
68642,0.33899964299999963
68644,0.7752492681999998
68646,-0.5931701220000001
68652,-0.4992608201999996
68653,0.012399235599999869
68655,0.3267570498
68662,-0.6466059285999999
68666,-0.4194528776000003
68667,0.2782507472
68668,0.43686725899999984
68671,-0.024169948000000118
68678,-0.7972191698
68680,-1.0520031188
68682,0.06655379399999965
68691,-0.13082810259999994
68693,-0.08511266340000034
68701,0.0050186615999997745
68703,-0.4996779840000004
68705,0.5196862674
68708,0.7681394698000001
68709,0.32918542939999995
68713,-0.08179991799999975
68718,0.08973954000000042
68723,0.9922169679999999
68724,0.12001287700000063
68725,0.9109882270000004
68728,-0.1354428330000001
68729,0.19164077719999995
68730,0.4627618479999992
68731,0.32778121280000005
68735,0.49819790860000024
68736,0.9899157241999997
68737,0.2597140024
68738,0.22663147599999967
68742,0.8487867332000001
68743,-0.023821693800000165
68750,-0.07484382640000006
68753,0.3725088525999999
68755,-0.022959974600000165
68758,0.16021600740000003
68760,-0.4544460619999999
68764,0.2224439066000002
68770,-0.15667294600000048
68774,-0.12982771759999992
68776,0.6542177143999997
68778,0.07201495200000033
68792,-0.2885691653999999
68794,0.41951019940000017
68795,0.5066873525999999
68796,0.1985834075999998
68797,-0.5058015586000002
68799,0.31897927620000005
68801,0.19857402400000054
68802,-0.43150763020000005
68810,0.2960042185999997
68813,-0.5242564211999999
68815,0.04070714339999988
68816,0.6759749601999998
68817,0.3752686527999998
68818,0.19592985979999966
68828,-0.06256302000000016
68833,0.5081163951999998
68836,0.5740401979999998
68837,0.09193066200000022
68839,0.1834190994
68842,0.07697718459999994
68845,0.2460928918000004
68846,0.14211426399999985
68854,-0.1857138579999999
68857,-0.19044676480000006
68859,-0.15493864800000007
68865,0.5460086172000003
68867,-0.04133218840000001
68874,1.010141765
68875,-1.2690025422
68877,0.11051081799999984
68879,-0.06824372020000027
68889,0.2157171975999999
68891,-0.15916028559999978
68895,-0.2613337446000001
68897,0.29777618540000006
68904,-0.29952820160000027
68910,-0.2031656569999992
68911,0.02228844559999992
68915,0.245145447
68916,0.1976765353999994
68917,0.5048840951000002
68918,0.01782125739999989
68925,-0.15202603880000004
68926,0.1769139108000001
68929,-0.06683029579999981
68938,0.2595991288
68939,1.456819524
68942,0.7343427979999998
68943,-0.5453754520000004
68944,0.21572273160000038
68947,-0.3132444401999999
68948,0.33758052739999994
68953,0.19179594800000005
68955,-0.7284449108000002
68957,-0.2832858256000005
68961,0.21446474200000018
68964,0.23251328660000006
68966,0.2498920640000005
68968,-0.060794633999999806
68969,0.12003087800000038
68970,-0.8395022920000003
68971,0.2983695782
68972,0.19548688379999996
68975,0.5509098148000001
68977,0.4696769326000002
68979,0.3043712094
68980,0.3547537686000002
68981,0.34196785020000037
68988,0.3672785149999999
68991,0.47917750999999986
68992,-0.33087180140000017
68995,0.1655255290000003
69008,0.5368713585999998
69009,0.9164934023999995
69010,-0.25910759799999994
69017,-0.2462118732000002
69019,0.26587511000000036
69020,0.502366225
69024,-0.7732002600000001
69028,0.1854123974000002
69029,-0.3239444900000009
69032,0.06692200459999978
69035,0.6140349330000001
69038,0.13488489999999978
69046,-0.30499347999999993
69047,-0.1535560426
69048,0.37295107819999984
69050,-0.02201960779999972
69051,0.362121544
69060,-0.7374792254000001
69064,-0.25238432000000016
69065,-0.27959538679999996
69071,0.2680098720000002
69072,0.27540283400000015
69076,0.06722549799999981
69077,-0.1314447414
69080,0.15991838539999997
69082,-0.5315908676000003
69083,0.06477704299999987
69085,-0.52982287
69089,0.4879509040000006
69090,1.2503004354000002
69091,-0.03264230380000033
69094,0.4867849200000002
69097,0.5312908055999999
69101,0.6825380846
69106,0.8276637911999998
69113,0.6103330600000003
69116,-0.7912911441999999
69121,-0.18217293040000024
69125,-0.07700079540000004
69129,-0.12194578580000019
69131,-0.7313229306000004
69136,-0.42377901559999953
69137,-0.2602628558
69146,0.1329443590000004
69149,0.1608203834000002
69151,1.003111171
69155,0.5647845452
69156,0.38538611520000005
69159,0.502489075
69161,0.5221042068000002
69162,0.020713581399999726
69163,0.20895045039999988
69168,0.2883633932000004
69171,-0.0664538099999998
69178,0.3578146700000005
69181,0.022597240600000033
69185,-0.03748742280000004
69186,-0.2579648040000002
69187,-0.13340739800000065
69188,-0.3985894779999999
69190,0.11653597179999978
69191,-0.32113475699999994
69195,-0.05199662220000008
69202,0.145454492
69207,-0.1035124119999999
69215,1.443879444
69217,-0.6371747478000002
69219,0.035032847200000106
69226,0.6610467506
69228,-0.01385959440000022
69232,0.17976495199999967
69234,0.6428525160000003
69237,-0.18789950660000015
69241,0.5466399051999996
69256,0.6292392132
69257,0.19751805440000042
69259,0.6490787558000001
69260,-0.3480618756
69263,0.4238267938
69270,1.0390610497999997
69274,-0.44776553360000015
69276,-0.05656627799999967
69281,0.42990449040000006
69288,0.03472144719999992
69296,0.20845642500000014
69297,-1.2774945576
69299,-0.9363964356000001
69305,0.3405527573999997
69306,0.42126113220000005
69309,0.7047458058
69310,0.01563665580000002
69312,0.31142099459999995
69317,-0.41707761219999995
69332,-0.19390502199999987
69339,0.04511319239999958
69349,-0.4367557864000002
69352,-0.42452036880000027
69354,0.31663712300000013
69363,-0.5097888464
69367,0.02946534659999962
69368,0.9592443699999997
69371,-0.1803755124000001
69376,0.6070789615999999
69379,-0.584382607
69384,-0.5108655068000001
69387,0.20052426179999977
69398,-0.33016444399999967
69399,-0.015693363400000316
69401,-0.11476595320000013
69412,-0.23473096620000006
69440,0.3980509222000002
69444,-0.11490346340000004
69453,0.6517757200000001
69454,-0.039197300199999854
69456,0.3591784895999998
69459,-0.32132967759999964
69469,-0.5171402964
69470,0.16398442200000005
69473,-0.041441003200000104
69478,0.5509175339999997
69480,-0.9452828846000001
69481,-0.18289741100000026
69487,0.3459761063999995
69496,0.4698596814000001
69499,1.1150645139999997
69511,-0.754431381
69519,-0.20013721459999978
69527,0.5177384779999998
69528,0.2329279623999998
69533,0.8259202864
69534,0.5298525490000003
69535,0.7500301478000001
69536,0.056654294400000006
69537,-0.09822534339999933
69538,-0.24628572
69539,0.8418075054000002
69540,-1.024119538
69541,0.734394383
69542,0.5504260886
69543,-0.38941826440000016
69544,0.7181465130000002
69547,0.3035676025999997
69549,0.42866810819999995
69550,0.36363727200000007
69551,-0.058381085399999935
69554,-0.226162959
69556,0.3246915691999995
69562,0.13598507040000013
69564,-0.7060685725999999
69568,-0.5216094994
69572,0.8030138324000001
69573,1.1379252338
69574,-0.6001841158
69576,-0.49740526899999987
69577,0.2818245498000003
69582,0.08882824799999973
69583,0.3813658391999999
69587,0.9308159616
69590,0.6434040333999999
69592,-0.3970914731999998
69596,-0.17807739199999978
69597,-0.16423933159999998
69601,0.16082398100000006
69602,0.013465271199999851
69606,-0.0803766200000009
69608,-0.48397140580000003
69612,0.16100832259999986
69617,-0.39124445079999964
69627,0.03609151239999982
69632,-0.8663060962
69634,0.8730175331999999
69635,-0.38951355439999985
69638,-0.24713363039999994
69639,0.2673087326000001
69640,0.1596899276000002
69642,0.5635657094000002
69654,-0.13532005299999988
69655,-0.6277208070000002
69656,-1.0150565036000003
69660,0.2025116805999998
69662,0.37802792989999967
69663,0.2456180066
69665,-0.25218812940000007
69666,0.5225957843999997
69671,1.1428261635999999
69672,0.18072386199999996
69674,0.2021329520000002
69675,-0.5535144006000001
69683,0.09772943219999988
69692,0.7066576835999999
69693,0.6759210841999999
69694,0.5222020594000001
69697,-0.17968690400000006
69698,0.4110572846
69700,-0.6683330485999999
69702,0.6607934952000001
69706,-0.2836743610000001
69707,-0.2751478763999998
69710,-0.21134157800000003
69714,0.6304786664000002
69716,0.4273064333999998
69718,0.35577692279999995
69719,-0.03524719740000002
69721,-0.09086657780000014
69723,0.3280628514
69724,0.09514573519999985
69726,-0.3878972612000002
69727,-0.3794846020000002
69731,0.24581359800000016
69736,0.6493837014
69737,-0.4229244578000001
69740,0.3386989533999998
69742,0.21177702599999967
69743,0.17234802379999986
69745,0.6277210829999997
69747,0.3559576487999999
69748,-0.07570501999999983
69752,0.03282087500000017
69754,-0.5473032239999995
69757,-0.8914161557999998
69769,0.5948978858000004
69772,-0.4771464621999999
69780,0.04589071959999984
69784,0.6494141283999999
69786,-0.3551822259999998
69790,0.22907037340000008
69792,0.402474065
69802,0.2881471154
69804,0.3376617320000001
69806,0.5209725052000007
69807,0.2813880835999999
69815,-0.1493017860000002
69816,0.6514863520000006
69823,-0.18408694119999974
69824,-0.6958314858
69826,-0.23175620080000012
69833,0.5820118835999999
69834,0.008452963999999596
69836,-0.24528908400000038
69837,0.6903162958
69847,-0.8398027855999999
69852,-0.2613700463999999
69860,0.6643346764
69861,0.23634643679999953
69863,0.6493512183999999
69865,0.01258216700000001
69870,0.25118464599999973
69876,0.10743612940000044
69878,0.45539767720000024
69885,-0.003806719600000097
69890,1.0547452313999996
69900,-0.3163759700000002
69906,0.14061589140000005
69908,-0.24618460979999987
69912,0.7579610566000003
69917,0.3316478616000005
69920,0.7365455280000006
69922,-0.3984067943999996
69923,0.8944118389999998
69926,0.019467670000000225
69934,0.4920008204000002
69938,0.35614018959999977
69940,0.19990430000000003
69942,0.8847617428000001
69955,0.015254261000000113
69956,-0.08346379479999974
69957,0.6385843397999995
69961,0.5395216160000004
69962,0.18869226479999987
69976,0.45383300900000006
69981,0.3727856268000004
69982,1.1812084272
69983,0.04876608740000012
69993,0.3416499449999998
70008,-0.4767784436000001
70012,0.4941401591999998
70020,0.7881428896000002
70024,-0.448683021
70026,-0.6087198020000002
70031,0.4952553059999999
70044,0.10297162039999996
70047,0.11020828040000037
70052,0.5089392693999999
70054,0.5094673606
70059,-0.21146119680000003
70060,-0.23512372380000005
70061,0.26883308040000015
70078,0.19921992960000018
70080,0.33955234839999965
70082,0.8314300851999998
70083,0.9907100081999998
70086,0.10625073759999992
70088,-7.371119999998399e-4
70093,-0.14007520599999984
70097,-1.0091504597999998
70099,-0.008169817999999652
70103,0.10875771740000033
70110,0.40172209819999977
70118,0.47827724539999983
70120,0.5667513887999999
70122,-0.8344002503999999
70127,-0.017697668200000117
70129,-0.07803513419999994
70144,-0.2061980496000002
70155,-0.5693063760000004
70160,0.4258314760000001
70166,-0.034344415999999975
70178,0.5467855287999999
70186,0.4958268074000003
70207,0.9313430786000001
70208,0.6341523012000001
70209,0.4400791872000006
70225,0.1454717900000002
70231,0.11967102800000048
70233,0.2824401602000002
70235,0.08870724379999988
70237,0.07259494079999991
70238,0.21478997679999984
70239,0.3844859781999995
70240,0.08989714959999962
70248,0.05878725579999973
70285,0.14971012960000002
70294,0.050462433399999895
70296,0.22702267220000003
70297,-0.008545003999999957
70300,0.9489490993999998
70310,-0.29136611380000055
70312,0.11618054000000058
70314,0.34644889600000006
70315,0.031249774399999986
70316,0.511901902
70317,0.43227924119999983
70325,-0.2951594964
70335,-0.30759278280000013
70349,-0.10554872319999972
70350,-0.0015024757999999138
70351,-0.06556027199999974
70354,-0.35988028740000005
70355,0.20889860900000007
70356,-0.1169547093999995
70357,0.361586941
70358,-0.9737736995999999
70359,0.13015614599999986
70361,0.2992332813999997
70362,-0.2748094822000001
70363,-0.04484091819999998
70369,0.5461526454
70370,-0.2842805998000002
70373,0.8249747265999998
70375,-0.5410837580000003
70380,-0.5696680279999995
70382,0.5112015399999994
70383,0.01439710959999978
70385,-0.6812550855999999
70387,0.07609377100000003
70392,-0.04980046800000011
70393,0.21908960659999988
70394,0.33865336920000005
70396,-0.12349881200000042
70397,0.29983422420000083
70405,0.4200162606000002
70408,0.7062860867999999
70417,-0.020608517400000092
70422,-0.08268756420000001
70423,0.2301970073999998
70425,0.19563839320000015
70426,0.7576486344
70427,0.010084377999999995
70428,0.13049168080000034
70430,0.06618110420000001
70432,0.04931927560000009
70433,-1.1811783952000001
70435,-0.26730800599999965
70439,0.20843303099999985
70445,-0.40276083300000015
70450,-0.07142073399999979
70451,0.4724972368000001
70454,0.4364496702000002
70456,-0.48856559399999994
70461,0.04059190679999958
70465,-0.13854687220000023
70466,-0.03290243200000011
70470,-0.5519182656000001
70472,0.4833600911999998
70478,-0.027527934600000137
70481,-0.05721470640000019
70484,-0.525069023
70495,-0.03344047240000023
70497,0.003731344000000192
70503,0.1516208205999999
70508,-0.2823486310000002
70510,0.2930974619999997
70527,0.41863458859999964
70530,-0.392855064
70533,0.7080694317999997
70536,0.13716438279999998
70544,0.30527781719999963
70546,0.19001423220000008
70549,-0.4084057495999998
70551,1.191366457
70552,0.18660654059999987
70556,1.0503380822
70560,0.08496034419999994
70561,0.19765234940000037
70567,0.5037663844000004
70568,-1.0200079675999998
70571,0.1683055488000001
70572,0.5466482643999997
70573,0.017085280800000113
70574,0.2748458556000003
70575,0.6458755371999999
70579,0.020745367999999688
70584,-0.5521600540000005
70591,0.7826593544
70598,0.16339330039999994
70601,0.26285378240000024
70603,0.6632456422
70604,-0.04382453200000036
70605,0.4118694487999999
70611,-0.38872366259999946
70612,0.4917045044000002
70615,-0.85844328
70616,0.2748949100000001
70620,0.3215618144000004
70625,-0.014409300799999514
70640,-0.2976014266
70645,-1.2390853504000001
70650,0.5465227534
70652,6.769049999999055e-4
70661,-0.21770531920000025
70673,-0.3850594108000001
70675,-0.5930601334000004
70683,0.2496482801999999
70686,-0.20712194460000005
70699,-0.3742089058000001
70701,-0.010529397800000062
70713,-0.33863059060000006
70717,0.0911396620000005
70726,0.9820486837999999
70727,0.013341684799999597
70729,-0.1258058760000001
70747,-0.3458283679999997
70750,0.43879185099999984
70762,0.203063925
70767,0.17915803420000032
70769,-0.09391368259999985
70771,0.9240488570000001
70779,-0.8162125690000002
70784,0.631050567
70785,-0.2678725539999999
70788,0.5142430927999999
70789,0.05540128519999996
70790,-0.0739161939999999
70791,0.1597018428000002
70796,0.3469928557999998
70797,-0.01861747439999988
70799,-0.32381553180000006
70802,0.26857943019999997
70804,0.5840355101999999
70807,0.14879435920000006
70810,-0.2662803861999999
70823,0.29605265440000006
70827,-1.1853656254
70829,0.3167285835999998
70834,-0.010522907400000036
70835,0.2847242616
70840,-0.26102448860000005
70843,-0.2755938682
70859,0.6597769688
70864,0.25081609039999997
70873,0.04868413899999977
70881,-0.4719857522
70882,0.8851200548000001
70884,0.17575225979999995
70885,0.19002618800000004
70891,-0.03037641700000009
70892,0.046996931199999904
70893,-0.4152876997999999
70894,-0.3593389796000004
70911,-0.7682050268000001
70918,-0.22424668580000046
70925,0.9455411292000001
70928,0.21344370639999982
70930,0.7483408001999998
70941,0.6503701379999997
70945,-0.39711040799999997
70950,-0.6892336856000003
70967,-0.07208202799999999
70974,-0.5735209190000002
70977,-0.19444202519999995
70979,-0.4460646789999999
70984,0.1933208222000001
70993,0.05948456879999986
70997,-0.6402628524
70998,0.3773648180000002
70999,0.4834086253999999
71007,0.29543700400000006
71020,-0.12827862660000006
71037,-0.13267526919999995
71041,0.2587422298
71046,0.21483916220000002
71059,-0.0549889100000005
71063,-0.3228860154000001
71069,0.4645859765999999
71078,1.404572536
71085,0.29637044679999985
71091,-0.7199353219999999
71093,0.19668838419999995
71096,-1.0664160491999999
71099,-0.33454889559999934
71101,-0.5034335556000001
71103,0.44500935099999994
71111,0.027779466800000117
71116,0.48665615919999966
71130,-0.00608076680000007
71131,0.6377457026
71132,0.07400517459999997
71137,0.13085241580000018
71138,-0.10872731680000011
71145,-0.0807150191999999
71146,0.04401653519999993
71147,0.7379927094000001
71148,-0.024080497599999973
71151,1.229895657
71156,0.6484357515999999
71164,0.4190070498
71169,0.19395779319999998
71175,0.22994221820000008
71176,0.02269412439999998
71183,0.29889863519999976
71198,0.26401190179999984
71200,-0.12934921900000002
71206,-0.06235858860000017
71207,0.053866851000000084
71213,-0.14017995580000003
71223,0.37436078260000005
71228,0.4623281249999998
71233,0.20274464980000007
71240,-0.017434990000000282
71241,0.16780874299999998
71254,0.6450657021999997
71263,-0.36573866940000005
71275,0.6939483911999998
71276,-0.3526087976000003
71279,-0.4756373766000001
71281,0.012264813200000103
71287,0.3328463263999996
71300,0.8176181646
71302,-0.1946360848000001
71306,-0.1565131169999999
71310,0.073659942
71313,-0.7235624606000002
71323,-0.2508188267999999
71325,-0.8411850031999999
71326,-0.2684102920000001
71330,0.23811289939999974
71336,0.5678580632000003
71340,0.35039561080000003
71345,0.15687667919999998
71354,0.282907378
71355,-0.8493350580000002
71361,0.1396432868
71365,-0.06069270180000004
71367,-0.3640137512000002
71371,0.09982726040000038
71373,0.03866855919999983
71375,-0.06578086399999919
71382,0.6713537812
71389,-0.3776200620000001
71393,-0.05035803439999995
71405,-0.36191495000000035
71409,-0.06184584399999995
71421,0.32033616399999987
71435,0.27635355859999977
71436,-0.23107300560000005
71448,-0.09126588400000024
71449,0.12642766199999977
71452,0.32942166439999987
71458,0.25766095240000003
71461,-0.13490582000000018
71472,-0.1739723031999997
71474,0.4380469927999998
71481,0.3233495473999999
71492,-0.610333357
71514,-0.3092819186000003
71519,-0.5293181079999997
71520,0.5210547680000002
71521,-0.10526924039999982
71522,0.24971228379999982
71529,0.1552188905999997
71532,0.23406544599999995
71538,-0.9457346260000005
71544,-0.35526782179999994
71562,0.1505715133999999
71564,0.19909149939999987
71566,-0.9008673608000003
71567,0.2446637041999999
71583,0.9101636307999998
71584,-0.06346534799999973
71586,-0.2227939661999999
71591,0.6994664363999996
71592,0.6926200539999999
71597,-0.20526255780000008
71599,0.9572635909999996
71602,0.10624130539999985
71607,-0.043627986000000264
71609,0.4328603219999998
71619,-0.5241558336
71648,-1.125095336
71660,-0.16752883800000012
71665,0.3850674119999997
71667,0.05420877559999937
71670,-0.06620117120000017
71673,0.29975752819999996
71682,-0.7365412064000002
71683,-0.1067841940000001
71684,0.2650934079999999
71685,-0.3747773942000002
71687,0.46990025700000004
71690,0.3070682271999998
71693,0.21609172399999999
71699,0.3886887078000001
71701,-0.09589085480000001
71702,-0.12768100820000025
71703,0.28348338940000006
71704,0.3164671939999998
71706,0.38159216960000036
71707,0.8192631091999993
71709,0.1042561968000002
71710,0.06096395940000008
71711,0.4005696440000003
71712,-0.5036436602000003
71713,-0.03565006440000022
71715,0.3491991751999999
71718,0.1207378074000001
71720,-0.34544062040000034
71721,-0.44503135200000016
71722,-0.15263075400000012
71723,0.22588525400000012
71726,0.5271454802000001
71728,-0.15928585580000032
71729,0.014683963399999911
71732,0.05721596399999988
71733,-0.3946973557999998
71735,0.1524373732000001
71738,0.3690974732000002
71742,0.046102402199999656
71743,0.37751891800000015
71745,-0.3213401095999998
71746,0.3959773727999999
71750,-0.16806885800000018
71751,-0.003570706600000051
71752,0.09410223980000013
71753,-0.04469510319999985
71755,-0.3399225578000003
71756,0.3961692762000002
